code,dt
ACET,2020-09-11
ADAP,2020-09-11
ADI,2020-09-11
ADPT,2020-09-11
ADTN,2020-09-11
AGEN,2020-09-11
ALGN,2020-09-11
ALLK,2020-09-11
AMD,2020-09-11
AMWD,2020-09-11
ARDX,2020-09-11
ARQT,2020-09-11
ASTE,2020-09-11
AUPH,2020-09-11
AVXL,2020-09-11
AZTA,2020-09-11
BAND,2020-09-11
BECN,2020-09-11
BFC,2020-09-11
BGC,2020-09-11
BHF,2020-09-11
BHFAL,2020-09-11
BKNG,2020-09-11
BL,2020-09-11
BOKF,2020-09-11
BRKR,2020-09-11
CACC,2020-09-11
CAR,2020-09-11
CDNA,2020-09-11
CG,2020-09-11
CGBD,2020-09-11
CHI,2020-09-11
CHTR,2020-09-11
CHX,2020-09-11
CLNE,2020-09-11
CME,2020-09-11
CNOB,2020-09-11
CNXN,2020-09-11
CPRX,2020-09-11
CSGP,2020-09-11
CSGS,2020-09-11
CSIQ,2020-09-11
CVCO,2020-09-11
CVLT,2020-09-11
CYRX,2020-09-11
DDOG,2020-09-11
DOOO,2020-09-11
DSGX,2020-09-11
DTIL,2020-09-11
ECPG,2020-09-11
EEFT,2020-09-11
EFSC,2020-09-11
ENTG,2020-09-11
ESPR,2020-09-11
ETSY,2020-09-11
EXC,2020-09-11
FAMI,2020-09-11
FFIV,2020-09-11
FITB,2020-09-11
FIZZ,2020-09-11
FMBH,2020-09-11
FOX,2020-09-11
FTNT,2020-09-11
FULT,2020-09-11
GABC,2020-09-11
GEN,2020-09-11
GH,2020-09-11
GMAB,2020-09-11
GNPX,2020-09-11
GO,2020-09-11
GOGL,2020-09-11
GOOG,2020-09-11
GPRO,2020-09-11
GSHD,2020-09-11
GSM,2020-09-11
GWAV,2020-09-11
HAIN,2020-09-11
HBAN,2020-09-11
HEPA,2020-09-11
HURN,2020-09-11
HWKN,2020-09-11
IBIO,2020-09-11
ICFI,2020-09-11
IGMS,2020-09-11
IMKTA,2020-09-11
INCY,2020-09-11
INO,2020-09-11
IRDM,2020-09-11
IRTC,2020-09-11
IRWD,2020-09-11
ITCI,2020-09-11
JACK,2020-09-11
JD,2020-09-11
JJSF,2020-09-11
KALA,2020-09-11
KHC,2020-09-11
KLAC,2020-09-11
KRRO,2020-09-11
KRYS,2020-09-11
LANC,2020-09-11
LBTYA,2020-09-11
LIVN,2020-09-11
LKCO,2020-09-11
LNTH,2020-09-11
LOGI,2020-09-11
LPRO,2020-09-11
LRCX,2020-09-11
LSCC,2020-09-11
LSTR,2020-09-11
MAR,2020-09-11
MARA,2020-09-11
MCHP,2020-09-11
MEOH,2020-09-11
META,2020-09-11
MGTX,2020-09-11
MKSI,2020-09-11
MMYT,2020-09-11
MORN,2020-09-11
MRUS,2020-09-11
MTLS,2020-09-11
MTSI,2020-09-11
MVIS,2020-09-11
MXL,2020-09-11
NBIX,2020-09-11
NFE,2020-09-11
NMIH,2020-09-11
NMRK,2020-09-11
NNDM,2020-09-11
NSIT,2020-09-11
NTCT,2020-09-11
NVAX,2020-09-11
OCUL,2020-09-11
ODP,2020-09-11
OLED,2020-09-11
ONB,2020-09-11
OTEX,2020-09-11
PACB,2020-09-11
PATK,2020-09-11
PAYX,2020-09-11
PEP,2020-09-11
PERI,2020-09-11
PI,2020-09-11
PLYA,2020-09-11
PRDO,2020-09-11
PRGS,2020-09-11
PTGX,2020-09-11
QCOM,2020-09-11
QCRH,2020-09-11
QDEL,2020-09-11
QFIN,2020-09-11
RGEN,2020-09-11
RILY,2020-09-11
RPAY,2020-09-11
RPD,2020-09-11
SABR,2020-09-11
SEDG,2020-09-11
SHEN,2020-09-11
SIRI,2020-09-11
SLNO,2020-09-11
SNDL,2020-09-11
SNEX,2020-09-11
SONO,2020-09-11
SPT,2020-09-11
SSNC,2020-09-11
STGW,2020-09-11
STKL,2020-09-11
STRL,2020-09-11
STX,2020-09-11
SWTX,2020-09-11
SYNA,2020-09-11
TFSL,2020-09-11
TIGR,2020-09-11
TNXP,2020-09-11
TOWN,2020-09-11
TRI,2020-09-11
TRIP,2020-09-11
TRMB,2020-09-11
TRNS,2020-09-11
TRS,2020-09-11
TSCO,2020-09-11
TSEM,2020-09-11
TVTX,2020-09-11
TXRH,2020-09-11
VC,2020-09-11
VCEL,2020-09-11
VECO,2020-09-11
VIAV,2020-09-11
VICR,2020-09-11
VIR,2020-09-11
VRTX,2020-09-11
VSTM,2020-09-11
VTRS,2020-09-11
WDFC,2020-09-11
WSBC,2020-09-11
WSC,2020-09-11
WYNN,2020-09-11
XENE,2020-09-11
XNCR,2020-09-11
XRAY,2020-09-11
ZS,2020-09-11
