code,dt
AAL,2021-08-17
AAPL,2021-08-17
AGNC,2021-08-17
AMAT,2021-08-17
AMD,2021-08-17
AMZN,2021-08-17
APA,2021-08-17
ARDX,2021-08-17
AVGO,2021-08-17
AZN,2021-08-17
BIDU,2021-08-17
BILI,2021-08-17
BKR,2021-08-17
CAN,2021-08-17
CHRD,2021-08-17
CMCSA,2021-08-17
CPRT,2021-08-17
CRWD,2021-08-17
CSCO,2021-08-17
CSX,2021-08-17
DKNG,2021-08-17
EBAY,2021-08-17
ERIC,2021-08-17
EXC,2021-08-17
FITB,2021-08-17
FLEX,2021-08-17
FTNT,2021-08-17
GEN,2021-08-17
GERN,2021-08-17
GEVO,2021-08-17
GILD,2021-08-17
GOOG,2021-08-17
GOOGL,2021-08-17
GT,2021-08-17
HBAN,2021-08-17
HST,2021-08-17
INTC,2021-08-17
IOVA,2021-08-17
IQ,2021-08-17
JBLU,2021-08-17
JD,2021-08-17
KDP,2021-08-17
KHC,2021-08-17
LRCX,2021-08-17
LYFT,2021-08-17
MARA,2021-08-17
MCHP,2021-08-17
MDLZ,2021-08-17
META,2021-08-17
MNST,2021-08-17
MRNA,2021-08-17
MRVL,2021-08-17
MSFT,2021-08-17
MSTR,2021-08-17
MU,2021-08-17
MVIS,2021-08-17
NFLX,2021-08-17
NNDM,2021-08-17
NVAX,2021-08-17
NVDA,2021-08-17
NWL,2021-08-17
OCGN,2021-08-17
ON,2021-08-17
OPK,2021-08-17
PAA,2021-08-17
PACB,2021-08-17
PANW,2021-08-17
PARA,2021-08-17
PDD,2021-08-17
PENN,2021-08-17
PEP,2021-08-17
PLUG,2021-08-17
PTEN,2021-08-17
PTON,2021-08-17
PYPL,2021-08-17
QCOM,2021-08-17
QVCGA,2021-08-17
RIOT,2021-08-17
ROKU,2021-08-17
RUN,2021-08-17
SABR,2021-08-17
SBUX,2021-08-17
SMCI,2021-08-17
SNDL,2021-08-17
STNE,2021-08-17
TCOM,2021-08-17
TLRY,2021-08-17
TMUS,2021-08-17
TSCO,2021-08-17
TSLA,2021-08-17
TTD,2021-08-17
TXN,2021-08-17
UAL,2021-08-17
VOD,2021-08-17
VTRS,2021-08-17
VXRT,2021-08-17
WBA,2021-08-17
WBD,2021-08-17
WDC,2021-08-17
ZM,2021-08-17
