code,dt
AAL,2023-08-03
AAPL,2023-08-03
AGNC,2023-08-03
AMAT,2023-08-03
AMD,2023-08-03
AMZN,2023-08-03
APA,2023-08-03
ARDX,2023-08-03
AVGO,2023-08-03
AZN,2023-08-03
BIDU,2023-08-03
BILI,2023-08-03
BKR,2023-08-03
CAN,2023-08-03
CHRD,2023-08-03
CMCSA,2023-08-03
CPRT,2023-08-03
CRWD,2023-08-03
CSCO,2023-08-03
CSX,2023-08-03
DKNG,2023-08-03
EBAY,2023-08-03
ERIC,2023-08-03
EXC,2023-08-03
FITB,2023-08-03
FLEX,2023-08-03
FTNT,2023-08-03
GEN,2023-08-03
GERN,2023-08-03
GEVO,2023-08-03
GILD,2023-08-03
GOOG,2023-08-03
GOOGL,2023-08-03
GT,2023-08-03
HBAN,2023-08-03
HST,2023-08-03
INTC,2023-08-03
IOVA,2023-08-03
IQ,2023-08-03
JBLU,2023-08-03
JD,2023-08-03
KDP,2023-08-03
KHC,2023-08-03
LRCX,2023-08-03
LYFT,2023-08-03
MARA,2023-08-03
MCHP,2023-08-03
MDLZ,2023-08-03
META,2023-08-03
MNST,2023-08-03
MRNA,2023-08-03
MRVL,2023-08-03
MSFT,2023-08-03
MSTR,2023-08-03
MU,2023-08-03
MVIS,2023-08-03
NFLX,2023-08-03
NNDM,2023-08-03
NVAX,2023-08-03
NVDA,2023-08-03
NWL,2023-08-03
OCGN,2023-08-03
ON,2023-08-03
OPK,2023-08-03
PAA,2023-08-03
PACB,2023-08-03
PANW,2023-08-03
PARA,2023-08-03
PDD,2023-08-03
PENN,2023-08-03
PEP,2023-08-03
PLUG,2023-08-03
PTEN,2023-08-03
PTON,2023-08-03
PYPL,2023-08-03
QCOM,2023-08-03
QVCGA,2023-08-03
RIOT,2023-08-03
ROKU,2023-08-03
RUN,2023-08-03
SABR,2023-08-03
SBUX,2023-08-03
SMCI,2023-08-03
SNDL,2023-08-03
STNE,2023-08-03
TCOM,2023-08-03
TLRY,2023-08-03
TMUS,2023-08-03
TSCO,2023-08-03
TSLA,2023-08-03
TTD,2023-08-03
TXN,2023-08-03
UAL,2023-08-03
VOD,2023-08-03
VTRS,2023-08-03
VXRT,2023-08-03
WBA,2023-08-03
WBD,2023-08-03
WDC,2023-08-03
ZM,2023-08-03
