code,dt
AAL,2025-01-14
AAPL,2025-01-14
AGNC,2025-01-14
AMAT,2025-01-14
AMD,2025-01-14
AMZN,2025-01-14
APA,2025-01-14
ARDX,2025-01-14
AVGO,2025-01-14
AZN,2025-01-14
BIDU,2025-01-14
BILI,2025-01-14
BKR,2025-01-14
CAN,2025-01-14
CHRD,2025-01-14
CMCSA,2025-01-14
CPRT,2025-01-14
CRWD,2025-01-14
CSCO,2025-01-14
CSX,2025-01-14
DKNG,2025-01-14
EBAY,2025-01-14
ERIC,2025-01-14
EXC,2025-01-14
FITB,2025-01-14
FLEX,2025-01-14
FTNT,2025-01-14
GEN,2025-01-14
GERN,2025-01-14
GEVO,2025-01-14
GILD,2025-01-14
GOOG,2025-01-14
GOOGL,2025-01-14
GT,2025-01-14
HBAN,2025-01-14
HST,2025-01-14
INTC,2025-01-14
IOVA,2025-01-14
IQ,2025-01-14
JBLU,2025-01-14
JD,2025-01-14
KDP,2025-01-14
KHC,2025-01-14
LRCX,2025-01-14
LYFT,2025-01-14
MARA,2025-01-14
MCHP,2025-01-14
MDLZ,2025-01-14
META,2025-01-14
MNST,2025-01-14
MRNA,2025-01-14
MRVL,2025-01-14
MSFT,2025-01-14
MSTR,2025-01-14
MU,2025-01-14
MVIS,2025-01-14
NFLX,2025-01-14
NNDM,2025-01-14
NVAX,2025-01-14
NVDA,2025-01-14
NWL,2025-01-14
OCGN,2025-01-14
ON,2025-01-14
OPK,2025-01-14
PAA,2025-01-14
PACB,2025-01-14
PANW,2025-01-14
PARA,2025-01-14
PDD,2025-01-14
PENN,2025-01-14
PEP,2025-01-14
PLUG,2025-01-14
PTEN,2025-01-14
PTON,2025-01-14
PYPL,2025-01-14
QCOM,2025-01-14
QVCGA,2025-01-14
RIOT,2025-01-14
ROKU,2025-01-14
RUN,2025-01-14
SABR,2025-01-14
SBUX,2025-01-14
SMCI,2025-01-14
SNDL,2025-01-14
STNE,2025-01-14
TCOM,2025-01-14
TLRY,2025-01-14
TMUS,2025-01-14
TSCO,2025-01-14
TSLA,2025-01-14
TTD,2025-01-14
TXN,2025-01-14
UAL,2025-01-14
VOD,2025-01-14
VTRS,2025-01-14
VXRT,2025-01-14
WBA,2025-01-14
WBD,2025-01-14
WDC,2025-01-14
ZM,2025-01-14
