code,dt
AAL,2025-02-27
AAPL,2025-02-27
AGNC,2025-02-27
AMAT,2025-02-27
AMD,2025-02-27
AMZN,2025-02-27
APA,2025-02-27
ARDX,2025-02-27
AVGO,2025-02-27
AZN,2025-02-27
BIDU,2025-02-27
BILI,2025-02-27
BKR,2025-02-27
CAN,2025-02-27
CHRD,2025-02-27
CMCSA,2025-02-27
CPRT,2025-02-27
CRWD,2025-02-27
CSCO,2025-02-27
CSX,2025-02-27
DKNG,2025-02-27
EBAY,2025-02-27
ERIC,2025-02-27
EXC,2025-02-27
FITB,2025-02-27
FLEX,2025-02-27
FTNT,2025-02-27
GEN,2025-02-27
GERN,2025-02-27
GEVO,2025-02-27
GILD,2025-02-27
GOOG,2025-02-27
GOOGL,2025-02-27
GT,2025-02-27
HBAN,2025-02-27
HST,2025-02-27
INTC,2025-02-27
IOVA,2025-02-27
IQ,2025-02-27
JBLU,2025-02-27
JD,2025-02-27
KDP,2025-02-27
KHC,2025-02-27
LRCX,2025-02-27
LYFT,2025-02-27
MARA,2025-02-27
MCHP,2025-02-27
MDLZ,2025-02-27
META,2025-02-27
MNST,2025-02-27
MRNA,2025-02-27
MRVL,2025-02-27
MSFT,2025-02-27
MSTR,2025-02-27
MU,2025-02-27
MVIS,2025-02-27
NFLX,2025-02-27
NNDM,2025-02-27
NVAX,2025-02-27
NVDA,2025-02-27
NWL,2025-02-27
OCGN,2025-02-27
ON,2025-02-27
OPK,2025-02-27
PAA,2025-02-27
PACB,2025-02-27
PANW,2025-02-27
PARA,2025-02-27
PDD,2025-02-27
PENN,2025-02-27
PEP,2025-02-27
PLUG,2025-02-27
PTEN,2025-02-27
PTON,2025-02-27
PYPL,2025-02-27
QCOM,2025-02-27
QVCGA,2025-02-27
RIOT,2025-02-27
ROKU,2025-02-27
RUN,2025-02-27
SABR,2025-02-27
SBUX,2025-02-27
SMCI,2025-02-27
SNDL,2025-02-27
STNE,2025-02-27
TCOM,2025-02-27
TLRY,2025-02-27
TMUS,2025-02-27
TSCO,2025-02-27
TSLA,2025-02-27
TTD,2025-02-27
TXN,2025-02-27
UAL,2025-02-27
VOD,2025-02-27
VTRS,2025-02-27
VXRT,2025-02-27
WBA,2025-02-27
WBD,2025-02-27
WDC,2025-02-27
ZM,2025-02-27
