code,dt
AAL,2025-03-06
AAPL,2025-03-06
AGNC,2025-03-06
AMAT,2025-03-06
AMD,2025-03-06
AMZN,2025-03-06
APA,2025-03-06
ARDX,2025-03-06
AVGO,2025-03-06
AZN,2025-03-06
BIDU,2025-03-06
BILI,2025-03-06
BKR,2025-03-06
CAN,2025-03-06
CHRD,2025-03-06
CMCSA,2025-03-06
CPRT,2025-03-06
CRWD,2025-03-06
CSCO,2025-03-06
CSX,2025-03-06
DKNG,2025-03-06
EBAY,2025-03-06
ERIC,2025-03-06
EXC,2025-03-06
FITB,2025-03-06
FLEX,2025-03-06
FTNT,2025-03-06
GEN,2025-03-06
GERN,2025-03-06
GEVO,2025-03-06
GILD,2025-03-06
GOOG,2025-03-06
GOOGL,2025-03-06
GT,2025-03-06
HBAN,2025-03-06
HST,2025-03-06
INTC,2025-03-06
IOVA,2025-03-06
IQ,2025-03-06
JBLU,2025-03-06
JD,2025-03-06
KDP,2025-03-06
KHC,2025-03-06
LRCX,2025-03-06
LYFT,2025-03-06
MARA,2025-03-06
MCHP,2025-03-06
MDLZ,2025-03-06
META,2025-03-06
MNST,2025-03-06
MRNA,2025-03-06
MRVL,2025-03-06
MSFT,2025-03-06
MSTR,2025-03-06
MU,2025-03-06
MVIS,2025-03-06
NFLX,2025-03-06
NNDM,2025-03-06
NVAX,2025-03-06
NVDA,2025-03-06
NWL,2025-03-06
OCGN,2025-03-06
ON,2025-03-06
OPK,2025-03-06
PAA,2025-03-06
PACB,2025-03-06
PANW,2025-03-06
PARA,2025-03-06
PDD,2025-03-06
PENN,2025-03-06
PEP,2025-03-06
PLUG,2025-03-06
PTEN,2025-03-06
PTON,2025-03-06
PYPL,2025-03-06
QCOM,2025-03-06
QVCGA,2025-03-06
RIOT,2025-03-06
ROKU,2025-03-06
RUN,2025-03-06
SABR,2025-03-06
SBUX,2025-03-06
SMCI,2025-03-06
SNDL,2025-03-06
STNE,2025-03-06
TCOM,2025-03-06
TLRY,2025-03-06
TMUS,2025-03-06
TSCO,2025-03-06
TSLA,2025-03-06
TTD,2025-03-06
TXN,2025-03-06
UAL,2025-03-06
VOD,2025-03-06
VTRS,2025-03-06
VXRT,2025-03-06
WBA,2025-03-06
WBD,2025-03-06
WDC,2025-03-06
ZM,2025-03-06
