code,dt
AAL,2023-09-20
AAPL,2023-09-20
AGNC,2023-09-20
AMAT,2023-09-20
AMD,2023-09-20
AMZN,2023-09-20
APA,2023-09-20
ARDX,2023-09-20
AVGO,2023-09-20
AZN,2023-09-20
BIDU,2023-09-20
BILI,2023-09-20
BKR,2023-09-20
CAN,2023-09-20
CHRD,2023-09-20
CMCSA,2023-09-20
CPRT,2023-09-20
CRWD,2023-09-20
CSCO,2023-09-20
CSX,2023-09-20
DKNG,2023-09-20
EBAY,2023-09-20
ERIC,2023-09-20
EXC,2023-09-20
FITB,2023-09-20
FLEX,2023-09-20
FTNT,2023-09-20
GEN,2023-09-20
GERN,2023-09-20
GEVO,2023-09-20
GILD,2023-09-20
GOOG,2023-09-20
GOOGL,2023-09-20
GT,2023-09-20
HBAN,2023-09-20
HST,2023-09-20
INTC,2023-09-20
IOVA,2023-09-20
IQ,2023-09-20
JBLU,2023-09-20
JD,2023-09-20
KDP,2023-09-20
KHC,2023-09-20
LRCX,2023-09-20
LYFT,2023-09-20
MARA,2023-09-20
MCHP,2023-09-20
MDLZ,2023-09-20
META,2023-09-20
MNST,2023-09-20
MRNA,2023-09-20
MRVL,2023-09-20
MSFT,2023-09-20
MSTR,2023-09-20
MU,2023-09-20
MVIS,2023-09-20
NFLX,2023-09-20
NNDM,2023-09-20
NVAX,2023-09-20
NVDA,2023-09-20
NWL,2023-09-20
OCGN,2023-09-20
ON,2023-09-20
OPK,2023-09-20
PAA,2023-09-20
PACB,2023-09-20
PANW,2023-09-20
PARA,2023-09-20
PDD,2023-09-20
PENN,2023-09-20
PEP,2023-09-20
PLUG,2023-09-20
PTEN,2023-09-20
PTON,2023-09-20
PYPL,2023-09-20
QCOM,2023-09-20
QVCGA,2023-09-20
RIOT,2023-09-20
ROKU,2023-09-20
RUN,2023-09-20
SABR,2023-09-20
SBUX,2023-09-20
SMCI,2023-09-20
SNDL,2023-09-20
STNE,2023-09-20
TCOM,2023-09-20
TLRY,2023-09-20
TMUS,2023-09-20
TSCO,2023-09-20
TSLA,2023-09-20
TTD,2023-09-20
TXN,2023-09-20
UAL,2023-09-20
VOD,2023-09-20
VTRS,2023-09-20
VXRT,2023-09-20
WBA,2023-09-20
WBD,2023-09-20
WDC,2023-09-20
ZM,2023-09-20
