code,dt
AAL,2024-05-29
AAPL,2024-05-29
AGNC,2024-05-29
AMAT,2024-05-29
AMD,2024-05-29
AMZN,2024-05-29
APA,2024-05-29
ARDX,2024-05-29
AVGO,2024-05-29
AZN,2024-05-29
BIDU,2024-05-29
BILI,2024-05-29
BKR,2024-05-29
CAN,2024-05-29
CHRD,2024-05-29
CMCSA,2024-05-29
CPRT,2024-05-29
CRWD,2024-05-29
CSCO,2024-05-29
CSX,2024-05-29
DKNG,2024-05-29
EBAY,2024-05-29
ERIC,2024-05-29
EXC,2024-05-29
FITB,2024-05-29
FLEX,2024-05-29
FTNT,2024-05-29
GEN,2024-05-29
GERN,2024-05-29
GEVO,2024-05-29
GILD,2024-05-29
GOOG,2024-05-29
GOOGL,2024-05-29
GT,2024-05-29
HBAN,2024-05-29
HST,2024-05-29
INTC,2024-05-29
IOVA,2024-05-29
IQ,2024-05-29
JBLU,2024-05-29
JD,2024-05-29
KDP,2024-05-29
KHC,2024-05-29
LRCX,2024-05-29
LYFT,2024-05-29
MARA,2024-05-29
MCHP,2024-05-29
MDLZ,2024-05-29
META,2024-05-29
MNST,2024-05-29
MRNA,2024-05-29
MRVL,2024-05-29
MSFT,2024-05-29
MSTR,2024-05-29
MU,2024-05-29
MVIS,2024-05-29
NFLX,2024-05-29
NNDM,2024-05-29
NVAX,2024-05-29
NVDA,2024-05-29
NWL,2024-05-29
OCGN,2024-05-29
ON,2024-05-29
OPK,2024-05-29
PAA,2024-05-29
PACB,2024-05-29
PANW,2024-05-29
PARA,2024-05-29
PDD,2024-05-29
PENN,2024-05-29
PEP,2024-05-29
PLUG,2024-05-29
PTEN,2024-05-29
PTON,2024-05-29
PYPL,2024-05-29
QCOM,2024-05-29
QVCGA,2024-05-29
RIOT,2024-05-29
ROKU,2024-05-29
RUN,2024-05-29
SABR,2024-05-29
SBUX,2024-05-29
SMCI,2024-05-29
SNDL,2024-05-29
STNE,2024-05-29
TCOM,2024-05-29
TLRY,2024-05-29
TMUS,2024-05-29
TSCO,2024-05-29
TSLA,2024-05-29
TTD,2024-05-29
TXN,2024-05-29
UAL,2024-05-29
VOD,2024-05-29
VTRS,2024-05-29
VXRT,2024-05-29
WBA,2024-05-29
WBD,2024-05-29
WDC,2024-05-29
ZM,2024-05-29
