code,dt
AAL,2025-01-13
AAPL,2025-01-13
AGNC,2025-01-13
AMAT,2025-01-13
AMD,2025-01-13
AMZN,2025-01-13
APA,2025-01-13
ARDX,2025-01-13
AVGO,2025-01-13
AZN,2025-01-13
BIDU,2025-01-13
BILI,2025-01-13
BKR,2025-01-13
CAN,2025-01-13
CHRD,2025-01-13
CMCSA,2025-01-13
CPRT,2025-01-13
CRWD,2025-01-13
CSCO,2025-01-13
CSX,2025-01-13
DKNG,2025-01-13
EBAY,2025-01-13
ERIC,2025-01-13
EXC,2025-01-13
FITB,2025-01-13
FLEX,2025-01-13
FTNT,2025-01-13
GEN,2025-01-13
GERN,2025-01-13
GEVO,2025-01-13
GILD,2025-01-13
GOOG,2025-01-13
GOOGL,2025-01-13
GT,2025-01-13
HBAN,2025-01-13
HST,2025-01-13
INTC,2025-01-13
IOVA,2025-01-13
IQ,2025-01-13
JBLU,2025-01-13
JD,2025-01-13
KDP,2025-01-13
KHC,2025-01-13
LRCX,2025-01-13
LYFT,2025-01-13
MARA,2025-01-13
MCHP,2025-01-13
MDLZ,2025-01-13
META,2025-01-13
MNST,2025-01-13
MRNA,2025-01-13
MRVL,2025-01-13
MSFT,2025-01-13
MSTR,2025-01-13
MU,2025-01-13
MVIS,2025-01-13
NFLX,2025-01-13
NNDM,2025-01-13
NVAX,2025-01-13
NVDA,2025-01-13
NWL,2025-01-13
OCGN,2025-01-13
ON,2025-01-13
OPK,2025-01-13
PAA,2025-01-13
PACB,2025-01-13
PANW,2025-01-13
PARA,2025-01-13
PDD,2025-01-13
PENN,2025-01-13
PEP,2025-01-13
PLUG,2025-01-13
PTEN,2025-01-13
PTON,2025-01-13
PYPL,2025-01-13
QCOM,2025-01-13
QVCGA,2025-01-13
RIOT,2025-01-13
ROKU,2025-01-13
RUN,2025-01-13
SABR,2025-01-13
SBUX,2025-01-13
SMCI,2025-01-13
SNDL,2025-01-13
STNE,2025-01-13
TCOM,2025-01-13
TLRY,2025-01-13
TMUS,2025-01-13
TSCO,2025-01-13
TSLA,2025-01-13
TTD,2025-01-13
TXN,2025-01-13
UAL,2025-01-13
VOD,2025-01-13
VTRS,2025-01-13
VXRT,2025-01-13
WBA,2025-01-13
WBD,2025-01-13
WDC,2025-01-13
ZM,2025-01-13
