code,dt
AAL,2023-04-11
AAPL,2023-04-11
AGNC,2023-04-11
AMAT,2023-04-11
AMD,2023-04-11
AMZN,2023-04-11
APA,2023-04-11
ARDX,2023-04-11
AVGO,2023-04-11
AZN,2023-04-11
BIDU,2023-04-11
BILI,2023-04-11
BKR,2023-04-11
CAN,2023-04-11
CHRD,2023-04-11
CMCSA,2023-04-11
CPRT,2023-04-11
CRWD,2023-04-11
CSCO,2023-04-11
CSX,2023-04-11
DKNG,2023-04-11
EBAY,2023-04-11
ERIC,2023-04-11
EXC,2023-04-11
FITB,2023-04-11
FLEX,2023-04-11
FTNT,2023-04-11
GEN,2023-04-11
GERN,2023-04-11
GEVO,2023-04-11
GILD,2023-04-11
GOOG,2023-04-11
GOOGL,2023-04-11
GT,2023-04-11
HBAN,2023-04-11
HST,2023-04-11
INTC,2023-04-11
IOVA,2023-04-11
IQ,2023-04-11
JBLU,2023-04-11
JD,2023-04-11
KDP,2023-04-11
KHC,2023-04-11
LRCX,2023-04-11
LYFT,2023-04-11
MARA,2023-04-11
MCHP,2023-04-11
MDLZ,2023-04-11
META,2023-04-11
MNST,2023-04-11
MRNA,2023-04-11
MRVL,2023-04-11
MSFT,2023-04-11
MSTR,2023-04-11
MU,2023-04-11
MVIS,2023-04-11
NFLX,2023-04-11
NNDM,2023-04-11
NVAX,2023-04-11
NVDA,2023-04-11
NWL,2023-04-11
OCGN,2023-04-11
ON,2023-04-11
OPK,2023-04-11
PAA,2023-04-11
PACB,2023-04-11
PANW,2023-04-11
PARA,2023-04-11
PDD,2023-04-11
PENN,2023-04-11
PEP,2023-04-11
PLUG,2023-04-11
PTEN,2023-04-11
PTON,2023-04-11
PYPL,2023-04-11
QCOM,2023-04-11
QVCGA,2023-04-11
RIOT,2023-04-11
ROKU,2023-04-11
RUN,2023-04-11
SABR,2023-04-11
SBUX,2023-04-11
SMCI,2023-04-11
SNDL,2023-04-11
STNE,2023-04-11
TCOM,2023-04-11
TLRY,2023-04-11
TMUS,2023-04-11
TSCO,2023-04-11
TSLA,2023-04-11
TTD,2023-04-11
TXN,2023-04-11
UAL,2023-04-11
VOD,2023-04-11
VTRS,2023-04-11
VXRT,2023-04-11
WBA,2023-04-11
WBD,2023-04-11
WDC,2023-04-11
ZM,2023-04-11
