code,dt
AAL,2020-12-30
AAPL,2020-12-30
AGNC,2020-12-30
AMAT,2020-12-30
AMD,2020-12-30
AMZN,2020-12-30
APA,2020-12-30
ARDX,2020-12-30
AVGO,2020-12-30
AZN,2020-12-30
BIDU,2020-12-30
BILI,2020-12-30
BKR,2020-12-30
CAN,2020-12-30
CHRD,2020-12-30
CMCSA,2020-12-30
CPRT,2020-12-30
CRWD,2020-12-30
CSCO,2020-12-30
CSX,2020-12-30
DKNG,2020-12-30
EBAY,2020-12-30
ERIC,2020-12-30
EXC,2020-12-30
FITB,2020-12-30
FLEX,2020-12-30
FTNT,2020-12-30
GEN,2020-12-30
GERN,2020-12-30
GEVO,2020-12-30
GILD,2020-12-30
GOOG,2020-12-30
GOOGL,2020-12-30
GT,2020-12-30
HBAN,2020-12-30
HST,2020-12-30
INTC,2020-12-30
IOVA,2020-12-30
IQ,2020-12-30
JBLU,2020-12-30
JD,2020-12-30
KDP,2020-12-30
KHC,2020-12-30
LRCX,2020-12-30
LYFT,2020-12-30
MARA,2020-12-30
MCHP,2020-12-30
MDLZ,2020-12-30
META,2020-12-30
MNST,2020-12-30
MRNA,2020-12-30
MRVL,2020-12-30
MSFT,2020-12-30
MSTR,2020-12-30
MU,2020-12-30
MVIS,2020-12-30
NFLX,2020-12-30
NNDM,2020-12-30
NVAX,2020-12-30
NVDA,2020-12-30
NWL,2020-12-30
OCGN,2020-12-30
ON,2020-12-30
OPK,2020-12-30
PAA,2020-12-30
PACB,2020-12-30
PANW,2020-12-30
PARA,2020-12-30
PDD,2020-12-30
PENN,2020-12-30
PEP,2020-12-30
PLUG,2020-12-30
PTEN,2020-12-30
PTON,2020-12-30
PYPL,2020-12-30
QCOM,2020-12-30
QVCGA,2020-12-30
RIOT,2020-12-30
ROKU,2020-12-30
RUN,2020-12-30
SABR,2020-12-30
SBUX,2020-12-30
SMCI,2020-12-30
SNDL,2020-12-30
STNE,2020-12-30
TCOM,2020-12-30
TLRY,2020-12-30
TMUS,2020-12-30
TSCO,2020-12-30
TSLA,2020-12-30
TTD,2020-12-30
TXN,2020-12-30
UAL,2020-12-30
VOD,2020-12-30
VTRS,2020-12-30
VXRT,2020-12-30
WBA,2020-12-30
WBD,2020-12-30
WDC,2020-12-30
ZM,2020-12-30
