code,dt
AAL,2023-06-06
AAPL,2023-06-06
AGNC,2023-06-06
AMAT,2023-06-06
AMD,2023-06-06
AMZN,2023-06-06
APA,2023-06-06
ARDX,2023-06-06
AVGO,2023-06-06
AZN,2023-06-06
BIDU,2023-06-06
BILI,2023-06-06
BKR,2023-06-06
CAN,2023-06-06
CHRD,2023-06-06
CMCSA,2023-06-06
CPRT,2023-06-06
CRWD,2023-06-06
CSCO,2023-06-06
CSX,2023-06-06
DKNG,2023-06-06
EBAY,2023-06-06
ERIC,2023-06-06
EXC,2023-06-06
FITB,2023-06-06
FLEX,2023-06-06
FTNT,2023-06-06
GEN,2023-06-06
GERN,2023-06-06
GEVO,2023-06-06
GILD,2023-06-06
GOOG,2023-06-06
GOOGL,2023-06-06
GT,2023-06-06
HBAN,2023-06-06
HST,2023-06-06
INTC,2023-06-06
IOVA,2023-06-06
IQ,2023-06-06
JBLU,2023-06-06
JD,2023-06-06
KDP,2023-06-06
KHC,2023-06-06
LRCX,2023-06-06
LYFT,2023-06-06
MARA,2023-06-06
MCHP,2023-06-06
MDLZ,2023-06-06
META,2023-06-06
MNST,2023-06-06
MRNA,2023-06-06
MRVL,2023-06-06
MSFT,2023-06-06
MSTR,2023-06-06
MU,2023-06-06
MVIS,2023-06-06
NFLX,2023-06-06
NNDM,2023-06-06
NVAX,2023-06-06
NVDA,2023-06-06
NWL,2023-06-06
OCGN,2023-06-06
ON,2023-06-06
OPK,2023-06-06
PAA,2023-06-06
PACB,2023-06-06
PANW,2023-06-06
PARA,2023-06-06
PDD,2023-06-06
PENN,2023-06-06
PEP,2023-06-06
PLUG,2023-06-06
PTEN,2023-06-06
PTON,2023-06-06
PYPL,2023-06-06
QCOM,2023-06-06
QVCGA,2023-06-06
RIOT,2023-06-06
ROKU,2023-06-06
RUN,2023-06-06
SABR,2023-06-06
SBUX,2023-06-06
SMCI,2023-06-06
SNDL,2023-06-06
STNE,2023-06-06
TCOM,2023-06-06
TLRY,2023-06-06
TMUS,2023-06-06
TSCO,2023-06-06
TSLA,2023-06-06
TTD,2023-06-06
TXN,2023-06-06
UAL,2023-06-06
VOD,2023-06-06
VTRS,2023-06-06
VXRT,2023-06-06
WBA,2023-06-06
WBD,2023-06-06
WDC,2023-06-06
ZM,2023-06-06
