code,dt
AAL,2021-08-13
AAPL,2021-08-13
AGNC,2021-08-13
AMAT,2021-08-13
AMD,2021-08-13
AMZN,2021-08-13
APA,2021-08-13
ARDX,2021-08-13
AVGO,2021-08-13
AZN,2021-08-13
BIDU,2021-08-13
BILI,2021-08-13
BKR,2021-08-13
CAN,2021-08-13
CHRD,2021-08-13
CMCSA,2021-08-13
CPRT,2021-08-13
CRWD,2021-08-13
CSCO,2021-08-13
CSX,2021-08-13
DKNG,2021-08-13
EBAY,2021-08-13
ERIC,2021-08-13
EXC,2021-08-13
FITB,2021-08-13
FLEX,2021-08-13
FTNT,2021-08-13
GEN,2021-08-13
GERN,2021-08-13
GEVO,2021-08-13
GILD,2021-08-13
GOOG,2021-08-13
GOOGL,2021-08-13
GT,2021-08-13
HBAN,2021-08-13
HST,2021-08-13
INTC,2021-08-13
IOVA,2021-08-13
IQ,2021-08-13
JBLU,2021-08-13
JD,2021-08-13
KDP,2021-08-13
KHC,2021-08-13
LRCX,2021-08-13
LYFT,2021-08-13
MARA,2021-08-13
MCHP,2021-08-13
MDLZ,2021-08-13
META,2021-08-13
MNST,2021-08-13
MRNA,2021-08-13
MRVL,2021-08-13
MSFT,2021-08-13
MSTR,2021-08-13
MU,2021-08-13
MVIS,2021-08-13
NFLX,2021-08-13
NNDM,2021-08-13
NVAX,2021-08-13
NVDA,2021-08-13
NWL,2021-08-13
OCGN,2021-08-13
ON,2021-08-13
OPK,2021-08-13
PAA,2021-08-13
PACB,2021-08-13
PANW,2021-08-13
PARA,2021-08-13
PDD,2021-08-13
PENN,2021-08-13
PEP,2021-08-13
PLUG,2021-08-13
PTEN,2021-08-13
PTON,2021-08-13
PYPL,2021-08-13
QCOM,2021-08-13
QVCGA,2021-08-13
RIOT,2021-08-13
ROKU,2021-08-13
RUN,2021-08-13
SABR,2021-08-13
SBUX,2021-08-13
SMCI,2021-08-13
SNDL,2021-08-13
STNE,2021-08-13
TCOM,2021-08-13
TLRY,2021-08-13
TMUS,2021-08-13
TSCO,2021-08-13
TSLA,2021-08-13
TTD,2021-08-13
TXN,2021-08-13
UAL,2021-08-13
VOD,2021-08-13
VTRS,2021-08-13
VXRT,2021-08-13
WBA,2021-08-13
WBD,2021-08-13
WDC,2021-08-13
ZM,2021-08-13
