code,dt
AAL,2020-12-22
AAPL,2020-12-22
AGNC,2020-12-22
AMAT,2020-12-22
AMD,2020-12-22
AMZN,2020-12-22
APA,2020-12-22
ARDX,2020-12-22
AVGO,2020-12-22
AZN,2020-12-22
BIDU,2020-12-22
BILI,2020-12-22
BKR,2020-12-22
CAN,2020-12-22
CHRD,2020-12-22
CMCSA,2020-12-22
CPRT,2020-12-22
CRWD,2020-12-22
CSCO,2020-12-22
CSX,2020-12-22
DKNG,2020-12-22
EBAY,2020-12-22
ERIC,2020-12-22
EXC,2020-12-22
FITB,2020-12-22
FLEX,2020-12-22
FTNT,2020-12-22
GEN,2020-12-22
GERN,2020-12-22
GEVO,2020-12-22
GILD,2020-12-22
GOOG,2020-12-22
GOOGL,2020-12-22
GT,2020-12-22
HBAN,2020-12-22
HST,2020-12-22
INTC,2020-12-22
IOVA,2020-12-22
IQ,2020-12-22
JBLU,2020-12-22
JD,2020-12-22
KDP,2020-12-22
KHC,2020-12-22
LRCX,2020-12-22
LYFT,2020-12-22
MARA,2020-12-22
MCHP,2020-12-22
MDLZ,2020-12-22
META,2020-12-22
MNST,2020-12-22
MRNA,2020-12-22
MRVL,2020-12-22
MSFT,2020-12-22
MSTR,2020-12-22
MU,2020-12-22
MVIS,2020-12-22
NFLX,2020-12-22
NNDM,2020-12-22
NVAX,2020-12-22
NVDA,2020-12-22
NWL,2020-12-22
OCGN,2020-12-22
ON,2020-12-22
OPK,2020-12-22
PAA,2020-12-22
PACB,2020-12-22
PANW,2020-12-22
PARA,2020-12-22
PDD,2020-12-22
PENN,2020-12-22
PEP,2020-12-22
PLUG,2020-12-22
PTEN,2020-12-22
PTON,2020-12-22
PYPL,2020-12-22
QCOM,2020-12-22
QVCGA,2020-12-22
RIOT,2020-12-22
ROKU,2020-12-22
RUN,2020-12-22
SABR,2020-12-22
SBUX,2020-12-22
SMCI,2020-12-22
SNDL,2020-12-22
STNE,2020-12-22
TCOM,2020-12-22
TLRY,2020-12-22
TMUS,2020-12-22
TSCO,2020-12-22
TSLA,2020-12-22
TTD,2020-12-22
TXN,2020-12-22
UAL,2020-12-22
VOD,2020-12-22
VTRS,2020-12-22
VXRT,2020-12-22
WBA,2020-12-22
WBD,2020-12-22
WDC,2020-12-22
ZM,2020-12-22
