code,dt
AAL,2021-07-12
AAPL,2021-07-12
AGNC,2021-07-12
AMAT,2021-07-12
AMD,2021-07-12
AMZN,2021-07-12
APA,2021-07-12
ARDX,2021-07-12
AVGO,2021-07-12
AZN,2021-07-12
BIDU,2021-07-12
BILI,2021-07-12
BKR,2021-07-12
CAN,2021-07-12
CHRD,2021-07-12
CMCSA,2021-07-12
CPRT,2021-07-12
CRWD,2021-07-12
CSCO,2021-07-12
CSX,2021-07-12
DKNG,2021-07-12
EBAY,2021-07-12
ERIC,2021-07-12
EXC,2021-07-12
FITB,2021-07-12
FLEX,2021-07-12
FTNT,2021-07-12
GEN,2021-07-12
GERN,2021-07-12
GEVO,2021-07-12
GILD,2021-07-12
GOOG,2021-07-12
GOOGL,2021-07-12
GT,2021-07-12
HBAN,2021-07-12
HST,2021-07-12
INTC,2021-07-12
IOVA,2021-07-12
IQ,2021-07-12
JBLU,2021-07-12
JD,2021-07-12
KDP,2021-07-12
KHC,2021-07-12
LRCX,2021-07-12
LYFT,2021-07-12
MARA,2021-07-12
MCHP,2021-07-12
MDLZ,2021-07-12
META,2021-07-12
MNST,2021-07-12
MRNA,2021-07-12
MRVL,2021-07-12
MSFT,2021-07-12
MSTR,2021-07-12
MU,2021-07-12
MVIS,2021-07-12
NFLX,2021-07-12
NNDM,2021-07-12
NVAX,2021-07-12
NVDA,2021-07-12
NWL,2021-07-12
OCGN,2021-07-12
ON,2021-07-12
OPK,2021-07-12
PAA,2021-07-12
PACB,2021-07-12
PANW,2021-07-12
PARA,2021-07-12
PDD,2021-07-12
PENN,2021-07-12
PEP,2021-07-12
PLUG,2021-07-12
PTEN,2021-07-12
PTON,2021-07-12
PYPL,2021-07-12
QCOM,2021-07-12
QVCGA,2021-07-12
RIOT,2021-07-12
ROKU,2021-07-12
RUN,2021-07-12
SABR,2021-07-12
SBUX,2021-07-12
SMCI,2021-07-12
SNDL,2021-07-12
STNE,2021-07-12
TCOM,2021-07-12
TLRY,2021-07-12
TMUS,2021-07-12
TSCO,2021-07-12
TSLA,2021-07-12
TTD,2021-07-12
TXN,2021-07-12
UAL,2021-07-12
VOD,2021-07-12
VTRS,2021-07-12
VXRT,2021-07-12
WBA,2021-07-12
WBD,2021-07-12
WDC,2021-07-12
ZM,2021-07-12
