code,dt
AAL,2020-12-03
AAPL,2020-12-03
AGNC,2020-12-03
AMAT,2020-12-03
AMD,2020-12-03
AMZN,2020-12-03
APA,2020-12-03
ARDX,2020-12-03
AVGO,2020-12-03
AZN,2020-12-03
BIDU,2020-12-03
BILI,2020-12-03
BKR,2020-12-03
CAN,2020-12-03
CHRD,2020-12-03
CMCSA,2020-12-03
CPRT,2020-12-03
CRWD,2020-12-03
CSCO,2020-12-03
CSX,2020-12-03
DKNG,2020-12-03
EBAY,2020-12-03
ERIC,2020-12-03
EXC,2020-12-03
FITB,2020-12-03
FLEX,2020-12-03
FTNT,2020-12-03
GEN,2020-12-03
GERN,2020-12-03
GEVO,2020-12-03
GILD,2020-12-03
GOOG,2020-12-03
GOOGL,2020-12-03
GT,2020-12-03
HBAN,2020-12-03
HST,2020-12-03
INTC,2020-12-03
IOVA,2020-12-03
IQ,2020-12-03
JBLU,2020-12-03
JD,2020-12-03
KDP,2020-12-03
KHC,2020-12-03
LRCX,2020-12-03
LYFT,2020-12-03
MARA,2020-12-03
MCHP,2020-12-03
MDLZ,2020-12-03
META,2020-12-03
MNST,2020-12-03
MRNA,2020-12-03
MRVL,2020-12-03
MSFT,2020-12-03
MSTR,2020-12-03
MU,2020-12-03
MVIS,2020-12-03
NFLX,2020-12-03
NNDM,2020-12-03
NVAX,2020-12-03
NVDA,2020-12-03
NWL,2020-12-03
OCGN,2020-12-03
ON,2020-12-03
OPK,2020-12-03
PAA,2020-12-03
PACB,2020-12-03
PANW,2020-12-03
PARA,2020-12-03
PDD,2020-12-03
PENN,2020-12-03
PEP,2020-12-03
PLUG,2020-12-03
PTEN,2020-12-03
PTON,2020-12-03
PYPL,2020-12-03
QCOM,2020-12-03
QVCGA,2020-12-03
RIOT,2020-12-03
ROKU,2020-12-03
RUN,2020-12-03
SABR,2020-12-03
SBUX,2020-12-03
SMCI,2020-12-03
SNDL,2020-12-03
STNE,2020-12-03
TCOM,2020-12-03
TLRY,2020-12-03
TMUS,2020-12-03
TSCO,2020-12-03
TSLA,2020-12-03
TTD,2020-12-03
TXN,2020-12-03
UAL,2020-12-03
VOD,2020-12-03
VTRS,2020-12-03
VXRT,2020-12-03
WBA,2020-12-03
WBD,2020-12-03
WDC,2020-12-03
ZM,2020-12-03
