code,dt
AAL,2021-07-16
AAPL,2021-07-16
AGNC,2021-07-16
AMAT,2021-07-16
AMD,2021-07-16
AMZN,2021-07-16
APA,2021-07-16
ARDX,2021-07-16
AVGO,2021-07-16
AZN,2021-07-16
BIDU,2021-07-16
BILI,2021-07-16
BKR,2021-07-16
CAN,2021-07-16
CHRD,2021-07-16
CMCSA,2021-07-16
CPRT,2021-07-16
CRWD,2021-07-16
CSCO,2021-07-16
CSX,2021-07-16
DKNG,2021-07-16
EBAY,2021-07-16
ERIC,2021-07-16
EXC,2021-07-16
FITB,2021-07-16
FLEX,2021-07-16
FTNT,2021-07-16
GEN,2021-07-16
GERN,2021-07-16
GEVO,2021-07-16
GILD,2021-07-16
GOOG,2021-07-16
GOOGL,2021-07-16
GT,2021-07-16
HBAN,2021-07-16
HST,2021-07-16
INTC,2021-07-16
IOVA,2021-07-16
IQ,2021-07-16
JBLU,2021-07-16
JD,2021-07-16
KDP,2021-07-16
KHC,2021-07-16
LRCX,2021-07-16
LYFT,2021-07-16
MARA,2021-07-16
MCHP,2021-07-16
MDLZ,2021-07-16
META,2021-07-16
MNST,2021-07-16
MRNA,2021-07-16
MRVL,2021-07-16
MSFT,2021-07-16
MSTR,2021-07-16
MU,2021-07-16
MVIS,2021-07-16
NFLX,2021-07-16
NNDM,2021-07-16
NVAX,2021-07-16
NVDA,2021-07-16
NWL,2021-07-16
OCGN,2021-07-16
ON,2021-07-16
OPK,2021-07-16
PAA,2021-07-16
PACB,2021-07-16
PANW,2021-07-16
PARA,2021-07-16
PDD,2021-07-16
PENN,2021-07-16
PEP,2021-07-16
PLUG,2021-07-16
PTEN,2021-07-16
PTON,2021-07-16
PYPL,2021-07-16
QCOM,2021-07-16
QVCGA,2021-07-16
RIOT,2021-07-16
ROKU,2021-07-16
RUN,2021-07-16
SABR,2021-07-16
SBUX,2021-07-16
SMCI,2021-07-16
SNDL,2021-07-16
STNE,2021-07-16
TCOM,2021-07-16
TLRY,2021-07-16
TMUS,2021-07-16
TSCO,2021-07-16
TSLA,2021-07-16
TTD,2021-07-16
TXN,2021-07-16
UAL,2021-07-16
VOD,2021-07-16
VTRS,2021-07-16
VXRT,2021-07-16
WBA,2021-07-16
WBD,2021-07-16
WDC,2021-07-16
ZM,2021-07-16
