code,dt
AAL,2022-10-06
AAPL,2022-10-06
AGNC,2022-10-06
AMAT,2022-10-06
AMD,2022-10-06
AMZN,2022-10-06
APA,2022-10-06
ARDX,2022-10-06
AVGO,2022-10-06
AZN,2022-10-06
BIDU,2022-10-06
BILI,2022-10-06
BKR,2022-10-06
CAN,2022-10-06
CHRD,2022-10-06
CMCSA,2022-10-06
CPRT,2022-10-06
CRWD,2022-10-06
CSCO,2022-10-06
CSX,2022-10-06
DKNG,2022-10-06
EBAY,2022-10-06
ERIC,2022-10-06
EXC,2022-10-06
FITB,2022-10-06
FLEX,2022-10-06
FTNT,2022-10-06
GEN,2022-10-06
GERN,2022-10-06
GEVO,2022-10-06
GILD,2022-10-06
GOOG,2022-10-06
GOOGL,2022-10-06
GT,2022-10-06
HBAN,2022-10-06
HST,2022-10-06
INTC,2022-10-06
IOVA,2022-10-06
IQ,2022-10-06
JBLU,2022-10-06
JD,2022-10-06
KDP,2022-10-06
KHC,2022-10-06
LRCX,2022-10-06
LYFT,2022-10-06
MARA,2022-10-06
MCHP,2022-10-06
MDLZ,2022-10-06
META,2022-10-06
MNST,2022-10-06
MRNA,2022-10-06
MRVL,2022-10-06
MSFT,2022-10-06
MSTR,2022-10-06
MU,2022-10-06
MVIS,2022-10-06
NFLX,2022-10-06
NNDM,2022-10-06
NVAX,2022-10-06
NVDA,2022-10-06
NWL,2022-10-06
OCGN,2022-10-06
ON,2022-10-06
OPK,2022-10-06
PAA,2022-10-06
PACB,2022-10-06
PANW,2022-10-06
PARA,2022-10-06
PDD,2022-10-06
PENN,2022-10-06
PEP,2022-10-06
PLUG,2022-10-06
PTEN,2022-10-06
PTON,2022-10-06
PYPL,2022-10-06
QCOM,2022-10-06
QVCGA,2022-10-06
RIOT,2022-10-06
ROKU,2022-10-06
RUN,2022-10-06
SABR,2022-10-06
SBUX,2022-10-06
SMCI,2022-10-06
SNDL,2022-10-06
STNE,2022-10-06
TCOM,2022-10-06
TLRY,2022-10-06
TMUS,2022-10-06
TSCO,2022-10-06
TSLA,2022-10-06
TTD,2022-10-06
TXN,2022-10-06
UAL,2022-10-06
VOD,2022-10-06
VTRS,2022-10-06
VXRT,2022-10-06
WBA,2022-10-06
WBD,2022-10-06
WDC,2022-10-06
ZM,2022-10-06
