code,dt
AAL,2021-07-06
AAPL,2021-07-06
AGNC,2021-07-06
AMAT,2021-07-06
AMD,2021-07-06
AMZN,2021-07-06
APA,2021-07-06
ARDX,2021-07-06
AVGO,2021-07-06
AZN,2021-07-06
BIDU,2021-07-06
BILI,2021-07-06
BKR,2021-07-06
CAN,2021-07-06
CHRD,2021-07-06
CMCSA,2021-07-06
CPRT,2021-07-06
CRWD,2021-07-06
CSCO,2021-07-06
CSX,2021-07-06
DKNG,2021-07-06
EBAY,2021-07-06
ERIC,2021-07-06
EXC,2021-07-06
FITB,2021-07-06
FLEX,2021-07-06
FTNT,2021-07-06
GEN,2021-07-06
GERN,2021-07-06
GEVO,2021-07-06
GILD,2021-07-06
GOOG,2021-07-06
GOOGL,2021-07-06
GT,2021-07-06
HBAN,2021-07-06
HST,2021-07-06
INTC,2021-07-06
IOVA,2021-07-06
IQ,2021-07-06
JBLU,2021-07-06
JD,2021-07-06
KDP,2021-07-06
KHC,2021-07-06
LRCX,2021-07-06
LYFT,2021-07-06
MARA,2021-07-06
MCHP,2021-07-06
MDLZ,2021-07-06
META,2021-07-06
MNST,2021-07-06
MRNA,2021-07-06
MRVL,2021-07-06
MSFT,2021-07-06
MSTR,2021-07-06
MU,2021-07-06
MVIS,2021-07-06
NFLX,2021-07-06
NNDM,2021-07-06
NVAX,2021-07-06
NVDA,2021-07-06
NWL,2021-07-06
OCGN,2021-07-06
ON,2021-07-06
OPK,2021-07-06
PAA,2021-07-06
PACB,2021-07-06
PANW,2021-07-06
PARA,2021-07-06
PDD,2021-07-06
PENN,2021-07-06
PEP,2021-07-06
PLUG,2021-07-06
PTEN,2021-07-06
PTON,2021-07-06
PYPL,2021-07-06
QCOM,2021-07-06
QVCGA,2021-07-06
RIOT,2021-07-06
ROKU,2021-07-06
RUN,2021-07-06
SABR,2021-07-06
SBUX,2021-07-06
SMCI,2021-07-06
SNDL,2021-07-06
STNE,2021-07-06
TCOM,2021-07-06
TLRY,2021-07-06
TMUS,2021-07-06
TSCO,2021-07-06
TSLA,2021-07-06
TTD,2021-07-06
TXN,2021-07-06
UAL,2021-07-06
VOD,2021-07-06
VTRS,2021-07-06
VXRT,2021-07-06
WBA,2021-07-06
WBD,2021-07-06
WDC,2021-07-06
ZM,2021-07-06
