code,dt
AAL,2024-09-11
AAPL,2024-09-11
AGNC,2024-09-11
AMAT,2024-09-11
AMD,2024-09-11
AMZN,2024-09-11
APA,2024-09-11
ARDX,2024-09-11
AVGO,2024-09-11
AZN,2024-09-11
BIDU,2024-09-11
BILI,2024-09-11
BKR,2024-09-11
CAN,2024-09-11
CHRD,2024-09-11
CMCSA,2024-09-11
CPRT,2024-09-11
CRWD,2024-09-11
CSCO,2024-09-11
CSX,2024-09-11
DKNG,2024-09-11
EBAY,2024-09-11
ERIC,2024-09-11
EXC,2024-09-11
FITB,2024-09-11
FLEX,2024-09-11
FTNT,2024-09-11
GEN,2024-09-11
GERN,2024-09-11
GEVO,2024-09-11
GILD,2024-09-11
GOOG,2024-09-11
GOOGL,2024-09-11
GT,2024-09-11
HBAN,2024-09-11
HST,2024-09-11
INTC,2024-09-11
IOVA,2024-09-11
IQ,2024-09-11
JBLU,2024-09-11
JD,2024-09-11
KDP,2024-09-11
KHC,2024-09-11
LRCX,2024-09-11
LYFT,2024-09-11
MARA,2024-09-11
MCHP,2024-09-11
MDLZ,2024-09-11
META,2024-09-11
MNST,2024-09-11
MRNA,2024-09-11
MRVL,2024-09-11
MSFT,2024-09-11
MSTR,2024-09-11
MU,2024-09-11
MVIS,2024-09-11
NFLX,2024-09-11
NNDM,2024-09-11
NVAX,2024-09-11
NVDA,2024-09-11
NWL,2024-09-11
OCGN,2024-09-11
ON,2024-09-11
OPK,2024-09-11
PAA,2024-09-11
PACB,2024-09-11
PANW,2024-09-11
PARA,2024-09-11
PDD,2024-09-11
PENN,2024-09-11
PEP,2024-09-11
PLUG,2024-09-11
PTEN,2024-09-11
PTON,2024-09-11
PYPL,2024-09-11
QCOM,2024-09-11
QVCGA,2024-09-11
RIOT,2024-09-11
ROKU,2024-09-11
RUN,2024-09-11
SABR,2024-09-11
SBUX,2024-09-11
SMCI,2024-09-11
SNDL,2024-09-11
STNE,2024-09-11
TCOM,2024-09-11
TLRY,2024-09-11
TMUS,2024-09-11
TSCO,2024-09-11
TSLA,2024-09-11
TTD,2024-09-11
TXN,2024-09-11
UAL,2024-09-11
VOD,2024-09-11
VTRS,2024-09-11
VXRT,2024-09-11
WBA,2024-09-11
WBD,2024-09-11
WDC,2024-09-11
ZM,2024-09-11
