code,dt
AAL,2020-08-04
AAPL,2020-08-04
AGNC,2020-08-04
AMAT,2020-08-04
AMD,2020-08-04
AMZN,2020-08-04
APA,2020-08-04
ARDX,2020-08-04
AVGO,2020-08-04
AZN,2020-08-04
BIDU,2020-08-04
BILI,2020-08-04
BKR,2020-08-04
CAN,2020-08-04
CHRD,2020-08-04
CMCSA,2020-08-04
CPRT,2020-08-04
CRWD,2020-08-04
CSCO,2020-08-04
CSX,2020-08-04
DKNG,2020-08-04
EBAY,2020-08-04
ERIC,2020-08-04
EXC,2020-08-04
FITB,2020-08-04
FLEX,2020-08-04
FTNT,2020-08-04
GEN,2020-08-04
GERN,2020-08-04
GEVO,2020-08-04
GILD,2020-08-04
GOOG,2020-08-04
GOOGL,2020-08-04
GT,2020-08-04
HBAN,2020-08-04
HST,2020-08-04
INTC,2020-08-04
IOVA,2020-08-04
IQ,2020-08-04
JBLU,2020-08-04
JD,2020-08-04
KDP,2020-08-04
KHC,2020-08-04
LRCX,2020-08-04
LYFT,2020-08-04
MARA,2020-08-04
MCHP,2020-08-04
MDLZ,2020-08-04
META,2020-08-04
MNST,2020-08-04
MRNA,2020-08-04
MRVL,2020-08-04
MSFT,2020-08-04
MSTR,2020-08-04
MU,2020-08-04
MVIS,2020-08-04
NFLX,2020-08-04
NNDM,2020-08-04
NVAX,2020-08-04
NVDA,2020-08-04
NWL,2020-08-04
OCGN,2020-08-04
ON,2020-08-04
OPK,2020-08-04
PAA,2020-08-04
PACB,2020-08-04
PANW,2020-08-04
PARA,2020-08-04
PDD,2020-08-04
PENN,2020-08-04
PEP,2020-08-04
PLUG,2020-08-04
PTEN,2020-08-04
PTON,2020-08-04
PYPL,2020-08-04
QCOM,2020-08-04
QVCGA,2020-08-04
RIOT,2020-08-04
ROKU,2020-08-04
RUN,2020-08-04
SABR,2020-08-04
SBUX,2020-08-04
SMCI,2020-08-04
SNDL,2020-08-04
STNE,2020-08-04
TCOM,2020-08-04
TLRY,2020-08-04
TMUS,2020-08-04
TSCO,2020-08-04
TSLA,2020-08-04
TTD,2020-08-04
TXN,2020-08-04
UAL,2020-08-04
VOD,2020-08-04
VTRS,2020-08-04
VXRT,2020-08-04
WBA,2020-08-04
WBD,2020-08-04
WDC,2020-08-04
ZM,2020-08-04
