code,dt
AAL,2021-01-29
AAPL,2021-01-29
AGNC,2021-01-29
AMAT,2021-01-29
AMD,2021-01-29
AMZN,2021-01-29
APA,2021-01-29
ARDX,2021-01-29
AVGO,2021-01-29
AZN,2021-01-29
BIDU,2021-01-29
BILI,2021-01-29
BKR,2021-01-29
CAN,2021-01-29
CHRD,2021-01-29
CMCSA,2021-01-29
CPRT,2021-01-29
CRWD,2021-01-29
CSCO,2021-01-29
CSX,2021-01-29
DKNG,2021-01-29
EBAY,2021-01-29
ERIC,2021-01-29
EXC,2021-01-29
FITB,2021-01-29
FLEX,2021-01-29
FTNT,2021-01-29
GEN,2021-01-29
GERN,2021-01-29
GEVO,2021-01-29
GILD,2021-01-29
GOOG,2021-01-29
GOOGL,2021-01-29
GT,2021-01-29
HBAN,2021-01-29
HST,2021-01-29
INTC,2021-01-29
IOVA,2021-01-29
IQ,2021-01-29
JBLU,2021-01-29
JD,2021-01-29
KDP,2021-01-29
KHC,2021-01-29
LRCX,2021-01-29
LYFT,2021-01-29
MARA,2021-01-29
MCHP,2021-01-29
MDLZ,2021-01-29
META,2021-01-29
MNST,2021-01-29
MRNA,2021-01-29
MRVL,2021-01-29
MSFT,2021-01-29
MSTR,2021-01-29
MU,2021-01-29
MVIS,2021-01-29
NFLX,2021-01-29
NNDM,2021-01-29
NVAX,2021-01-29
NVDA,2021-01-29
NWL,2021-01-29
OCGN,2021-01-29
ON,2021-01-29
OPK,2021-01-29
PAA,2021-01-29
PACB,2021-01-29
PANW,2021-01-29
PARA,2021-01-29
PDD,2021-01-29
PENN,2021-01-29
PEP,2021-01-29
PLUG,2021-01-29
PTEN,2021-01-29
PTON,2021-01-29
PYPL,2021-01-29
QCOM,2021-01-29
QVCGA,2021-01-29
RIOT,2021-01-29
ROKU,2021-01-29
RUN,2021-01-29
SABR,2021-01-29
SBUX,2021-01-29
SMCI,2021-01-29
SNDL,2021-01-29
STNE,2021-01-29
TCOM,2021-01-29
TLRY,2021-01-29
TMUS,2021-01-29
TSCO,2021-01-29
TSLA,2021-01-29
TTD,2021-01-29
TXN,2021-01-29
UAL,2021-01-29
VOD,2021-01-29
VTRS,2021-01-29
VXRT,2021-01-29
WBA,2021-01-29
WBD,2021-01-29
WDC,2021-01-29
ZM,2021-01-29
