code,dt
AAL,2021-06-16
AAPL,2021-06-16
AGNC,2021-06-16
AMAT,2021-06-16
AMD,2021-06-16
AMZN,2021-06-16
APA,2021-06-16
ARDX,2021-06-16
AVGO,2021-06-16
AZN,2021-06-16
BIDU,2021-06-16
BILI,2021-06-16
BKR,2021-06-16
CAN,2021-06-16
CHRD,2021-06-16
CMCSA,2021-06-16
CPRT,2021-06-16
CRWD,2021-06-16
CSCO,2021-06-16
CSX,2021-06-16
DKNG,2021-06-16
EBAY,2021-06-16
ERIC,2021-06-16
EXC,2021-06-16
FITB,2021-06-16
FLEX,2021-06-16
FTNT,2021-06-16
GEN,2021-06-16
GERN,2021-06-16
GEVO,2021-06-16
GILD,2021-06-16
GOOG,2021-06-16
GOOGL,2021-06-16
GT,2021-06-16
HBAN,2021-06-16
HST,2021-06-16
INTC,2021-06-16
IOVA,2021-06-16
IQ,2021-06-16
JBLU,2021-06-16
JD,2021-06-16
KDP,2021-06-16
KHC,2021-06-16
LRCX,2021-06-16
LYFT,2021-06-16
MARA,2021-06-16
MCHP,2021-06-16
MDLZ,2021-06-16
META,2021-06-16
MNST,2021-06-16
MRNA,2021-06-16
MRVL,2021-06-16
MSFT,2021-06-16
MSTR,2021-06-16
MU,2021-06-16
MVIS,2021-06-16
NFLX,2021-06-16
NNDM,2021-06-16
NVAX,2021-06-16
NVDA,2021-06-16
NWL,2021-06-16
OCGN,2021-06-16
ON,2021-06-16
OPK,2021-06-16
PAA,2021-06-16
PACB,2021-06-16
PANW,2021-06-16
PARA,2021-06-16
PDD,2021-06-16
PENN,2021-06-16
PEP,2021-06-16
PLUG,2021-06-16
PTEN,2021-06-16
PTON,2021-06-16
PYPL,2021-06-16
QCOM,2021-06-16
QVCGA,2021-06-16
RIOT,2021-06-16
ROKU,2021-06-16
RUN,2021-06-16
SABR,2021-06-16
SBUX,2021-06-16
SMCI,2021-06-16
SNDL,2021-06-16
STNE,2021-06-16
TCOM,2021-06-16
TLRY,2021-06-16
TMUS,2021-06-16
TSCO,2021-06-16
TSLA,2021-06-16
TTD,2021-06-16
TXN,2021-06-16
UAL,2021-06-16
VOD,2021-06-16
VTRS,2021-06-16
VXRT,2021-06-16
WBA,2021-06-16
WBD,2021-06-16
WDC,2021-06-16
ZM,2021-06-16
