code,dt
AAL,2020-10-06
AAPL,2020-10-06
AGNC,2020-10-06
AMAT,2020-10-06
AMD,2020-10-06
AMZN,2020-10-06
APA,2020-10-06
ARDX,2020-10-06
AVGO,2020-10-06
AZN,2020-10-06
BIDU,2020-10-06
BILI,2020-10-06
BKR,2020-10-06
CAN,2020-10-06
CHRD,2020-10-06
CMCSA,2020-10-06
CPRT,2020-10-06
CRWD,2020-10-06
CSCO,2020-10-06
CSX,2020-10-06
DKNG,2020-10-06
EBAY,2020-10-06
ERIC,2020-10-06
EXC,2020-10-06
FITB,2020-10-06
FLEX,2020-10-06
FTNT,2020-10-06
GEN,2020-10-06
GERN,2020-10-06
GEVO,2020-10-06
GILD,2020-10-06
GOOG,2020-10-06
GOOGL,2020-10-06
GT,2020-10-06
HBAN,2020-10-06
HST,2020-10-06
INTC,2020-10-06
IOVA,2020-10-06
IQ,2020-10-06
JBLU,2020-10-06
JD,2020-10-06
KDP,2020-10-06
KHC,2020-10-06
LRCX,2020-10-06
LYFT,2020-10-06
MARA,2020-10-06
MCHP,2020-10-06
MDLZ,2020-10-06
META,2020-10-06
MNST,2020-10-06
MRNA,2020-10-06
MRVL,2020-10-06
MSFT,2020-10-06
MSTR,2020-10-06
MU,2020-10-06
MVIS,2020-10-06
NFLX,2020-10-06
NNDM,2020-10-06
NVAX,2020-10-06
NVDA,2020-10-06
NWL,2020-10-06
OCGN,2020-10-06
ON,2020-10-06
OPK,2020-10-06
PAA,2020-10-06
PACB,2020-10-06
PANW,2020-10-06
PARA,2020-10-06
PDD,2020-10-06
PENN,2020-10-06
PEP,2020-10-06
PLUG,2020-10-06
PTEN,2020-10-06
PTON,2020-10-06
PYPL,2020-10-06
QCOM,2020-10-06
QVCGA,2020-10-06
RIOT,2020-10-06
ROKU,2020-10-06
RUN,2020-10-06
SABR,2020-10-06
SBUX,2020-10-06
SMCI,2020-10-06
SNDL,2020-10-06
STNE,2020-10-06
TCOM,2020-10-06
TLRY,2020-10-06
TMUS,2020-10-06
TSCO,2020-10-06
TSLA,2020-10-06
TTD,2020-10-06
TXN,2020-10-06
UAL,2020-10-06
VOD,2020-10-06
VTRS,2020-10-06
VXRT,2020-10-06
WBA,2020-10-06
WBD,2020-10-06
WDC,2020-10-06
ZM,2020-10-06
