code,dt
AAL,2025-01-30
AAPL,2025-01-30
AGNC,2025-01-30
AMAT,2025-01-30
AMD,2025-01-30
AMZN,2025-01-30
APA,2025-01-30
ARDX,2025-01-30
AVGO,2025-01-30
AZN,2025-01-30
BIDU,2025-01-30
BILI,2025-01-30
BKR,2025-01-30
CAN,2025-01-30
CHRD,2025-01-30
CMCSA,2025-01-30
CPRT,2025-01-30
CRWD,2025-01-30
CSCO,2025-01-30
CSX,2025-01-30
DKNG,2025-01-30
EBAY,2025-01-30
ERIC,2025-01-30
EXC,2025-01-30
FITB,2025-01-30
FLEX,2025-01-30
FTNT,2025-01-30
GEN,2025-01-30
GERN,2025-01-30
GEVO,2025-01-30
GILD,2025-01-30
GOOG,2025-01-30
GOOGL,2025-01-30
GT,2025-01-30
HBAN,2025-01-30
HST,2025-01-30
INTC,2025-01-30
IOVA,2025-01-30
IQ,2025-01-30
JBLU,2025-01-30
JD,2025-01-30
KDP,2025-01-30
KHC,2025-01-30
LRCX,2025-01-30
LYFT,2025-01-30
MARA,2025-01-30
MCHP,2025-01-30
MDLZ,2025-01-30
META,2025-01-30
MNST,2025-01-30
MRNA,2025-01-30
MRVL,2025-01-30
MSFT,2025-01-30
MSTR,2025-01-30
MU,2025-01-30
MVIS,2025-01-30
NFLX,2025-01-30
NNDM,2025-01-30
NVAX,2025-01-30
NVDA,2025-01-30
NWL,2025-01-30
OCGN,2025-01-30
ON,2025-01-30
OPK,2025-01-30
PAA,2025-01-30
PACB,2025-01-30
PANW,2025-01-30
PARA,2025-01-30
PDD,2025-01-30
PENN,2025-01-30
PEP,2025-01-30
PLUG,2025-01-30
PTEN,2025-01-30
PTON,2025-01-30
PYPL,2025-01-30
QCOM,2025-01-30
QVCGA,2025-01-30
RIOT,2025-01-30
ROKU,2025-01-30
RUN,2025-01-30
SABR,2025-01-30
SBUX,2025-01-30
SMCI,2025-01-30
SNDL,2025-01-30
STNE,2025-01-30
TCOM,2025-01-30
TLRY,2025-01-30
TMUS,2025-01-30
TSCO,2025-01-30
TSLA,2025-01-30
TTD,2025-01-30
TXN,2025-01-30
UAL,2025-01-30
VOD,2025-01-30
VTRS,2025-01-30
VXRT,2025-01-30
WBA,2025-01-30
WBD,2025-01-30
WDC,2025-01-30
ZM,2025-01-30
