code,dt
AAL,2021-11-26
AAPL,2021-11-26
AGNC,2021-11-26
AMAT,2021-11-26
AMD,2021-11-26
AMZN,2021-11-26
APA,2021-11-26
ARDX,2021-11-26
AVGO,2021-11-26
AZN,2021-11-26
BIDU,2021-11-26
BILI,2021-11-26
BKR,2021-11-26
CAN,2021-11-26
CHRD,2021-11-26
CMCSA,2021-11-26
CPRT,2021-11-26
CRWD,2021-11-26
CSCO,2021-11-26
CSX,2021-11-26
DKNG,2021-11-26
EBAY,2021-11-26
ERIC,2021-11-26
EXC,2021-11-26
FITB,2021-11-26
FLEX,2021-11-26
FTNT,2021-11-26
GEN,2021-11-26
GERN,2021-11-26
GEVO,2021-11-26
GILD,2021-11-26
GOOG,2021-11-26
GOOGL,2021-11-26
GT,2021-11-26
HBAN,2021-11-26
HST,2021-11-26
INTC,2021-11-26
IOVA,2021-11-26
IQ,2021-11-26
JBLU,2021-11-26
JD,2021-11-26
KDP,2021-11-26
KHC,2021-11-26
LRCX,2021-11-26
LYFT,2021-11-26
MARA,2021-11-26
MCHP,2021-11-26
MDLZ,2021-11-26
META,2021-11-26
MNST,2021-11-26
MRNA,2021-11-26
MRVL,2021-11-26
MSFT,2021-11-26
MSTR,2021-11-26
MU,2021-11-26
MVIS,2021-11-26
NFLX,2021-11-26
NNDM,2021-11-26
NVAX,2021-11-26
NVDA,2021-11-26
NWL,2021-11-26
OCGN,2021-11-26
ON,2021-11-26
OPK,2021-11-26
PAA,2021-11-26
PACB,2021-11-26
PANW,2021-11-26
PARA,2021-11-26
PDD,2021-11-26
PENN,2021-11-26
PEP,2021-11-26
PLUG,2021-11-26
PTEN,2021-11-26
PTON,2021-11-26
PYPL,2021-11-26
QCOM,2021-11-26
QVCGA,2021-11-26
RIOT,2021-11-26
ROKU,2021-11-26
RUN,2021-11-26
SABR,2021-11-26
SBUX,2021-11-26
SMCI,2021-11-26
SNDL,2021-11-26
STNE,2021-11-26
TCOM,2021-11-26
TLRY,2021-11-26
TMUS,2021-11-26
TSCO,2021-11-26
TSLA,2021-11-26
TTD,2021-11-26
TXN,2021-11-26
UAL,2021-11-26
VOD,2021-11-26
VTRS,2021-11-26
VXRT,2021-11-26
WBA,2021-11-26
WBD,2021-11-26
WDC,2021-11-26
ZM,2021-11-26
