code,dt
AAL,2023-11-29
AAPL,2023-11-29
AGNC,2023-11-29
AMAT,2023-11-29
AMD,2023-11-29
AMZN,2023-11-29
APA,2023-11-29
ARDX,2023-11-29
AVGO,2023-11-29
AZN,2023-11-29
BIDU,2023-11-29
BILI,2023-11-29
BKR,2023-11-29
CAN,2023-11-29
CHRD,2023-11-29
CMCSA,2023-11-29
CPRT,2023-11-29
CRWD,2023-11-29
CSCO,2023-11-29
CSX,2023-11-29
DKNG,2023-11-29
EBAY,2023-11-29
ERIC,2023-11-29
EXC,2023-11-29
FITB,2023-11-29
FLEX,2023-11-29
FTNT,2023-11-29
GEN,2023-11-29
GERN,2023-11-29
GEVO,2023-11-29
GILD,2023-11-29
GOOG,2023-11-29
GOOGL,2023-11-29
GT,2023-11-29
HBAN,2023-11-29
HST,2023-11-29
INTC,2023-11-29
IOVA,2023-11-29
IQ,2023-11-29
JBLU,2023-11-29
JD,2023-11-29
KDP,2023-11-29
KHC,2023-11-29
LRCX,2023-11-29
LYFT,2023-11-29
MARA,2023-11-29
MCHP,2023-11-29
MDLZ,2023-11-29
META,2023-11-29
MNST,2023-11-29
MRNA,2023-11-29
MRVL,2023-11-29
MSFT,2023-11-29
MSTR,2023-11-29
MU,2023-11-29
MVIS,2023-11-29
NFLX,2023-11-29
NNDM,2023-11-29
NVAX,2023-11-29
NVDA,2023-11-29
NWL,2023-11-29
OCGN,2023-11-29
ON,2023-11-29
OPK,2023-11-29
PAA,2023-11-29
PACB,2023-11-29
PANW,2023-11-29
PARA,2023-11-29
PDD,2023-11-29
PENN,2023-11-29
PEP,2023-11-29
PLUG,2023-11-29
PTEN,2023-11-29
PTON,2023-11-29
PYPL,2023-11-29
QCOM,2023-11-29
QVCGA,2023-11-29
RIOT,2023-11-29
ROKU,2023-11-29
RUN,2023-11-29
SABR,2023-11-29
SBUX,2023-11-29
SMCI,2023-11-29
SNDL,2023-11-29
STNE,2023-11-29
TCOM,2023-11-29
TLRY,2023-11-29
TMUS,2023-11-29
TSCO,2023-11-29
TSLA,2023-11-29
TTD,2023-11-29
TXN,2023-11-29
UAL,2023-11-29
VOD,2023-11-29
VTRS,2023-11-29
VXRT,2023-11-29
WBA,2023-11-29
WBD,2023-11-29
WDC,2023-11-29
ZM,2023-11-29
