code,dt
AAL,2023-11-10
AAPL,2023-11-10
AGNC,2023-11-10
AMAT,2023-11-10
AMD,2023-11-10
AMZN,2023-11-10
APA,2023-11-10
ARDX,2023-11-10
AVGO,2023-11-10
AZN,2023-11-10
BIDU,2023-11-10
BILI,2023-11-10
BKR,2023-11-10
CAN,2023-11-10
CHRD,2023-11-10
CMCSA,2023-11-10
CPRT,2023-11-10
CRWD,2023-11-10
CSCO,2023-11-10
CSX,2023-11-10
DKNG,2023-11-10
EBAY,2023-11-10
ERIC,2023-11-10
EXC,2023-11-10
FITB,2023-11-10
FLEX,2023-11-10
FTNT,2023-11-10
GEN,2023-11-10
GERN,2023-11-10
GEVO,2023-11-10
GILD,2023-11-10
GOOG,2023-11-10
GOOGL,2023-11-10
GT,2023-11-10
HBAN,2023-11-10
HST,2023-11-10
INTC,2023-11-10
IOVA,2023-11-10
IQ,2023-11-10
JBLU,2023-11-10
JD,2023-11-10
KDP,2023-11-10
KHC,2023-11-10
LRCX,2023-11-10
LYFT,2023-11-10
MARA,2023-11-10
MCHP,2023-11-10
MDLZ,2023-11-10
META,2023-11-10
MNST,2023-11-10
MRNA,2023-11-10
MRVL,2023-11-10
MSFT,2023-11-10
MSTR,2023-11-10
MU,2023-11-10
MVIS,2023-11-10
NFLX,2023-11-10
NNDM,2023-11-10
NVAX,2023-11-10
NVDA,2023-11-10
NWL,2023-11-10
OCGN,2023-11-10
ON,2023-11-10
OPK,2023-11-10
PAA,2023-11-10
PACB,2023-11-10
PANW,2023-11-10
PARA,2023-11-10
PDD,2023-11-10
PENN,2023-11-10
PEP,2023-11-10
PLUG,2023-11-10
PTEN,2023-11-10
PTON,2023-11-10
PYPL,2023-11-10
QCOM,2023-11-10
QVCGA,2023-11-10
RIOT,2023-11-10
ROKU,2023-11-10
RUN,2023-11-10
SABR,2023-11-10
SBUX,2023-11-10
SMCI,2023-11-10
SNDL,2023-11-10
STNE,2023-11-10
TCOM,2023-11-10
TLRY,2023-11-10
TMUS,2023-11-10
TSCO,2023-11-10
TSLA,2023-11-10
TTD,2023-11-10
TXN,2023-11-10
UAL,2023-11-10
VOD,2023-11-10
VTRS,2023-11-10
VXRT,2023-11-10
WBA,2023-11-10
WBD,2023-11-10
WDC,2023-11-10
ZM,2023-11-10
