code,dt
AAL,2024-04-26
AAPL,2024-04-26
AGNC,2024-04-26
AMAT,2024-04-26
AMD,2024-04-26
AMZN,2024-04-26
APA,2024-04-26
ARDX,2024-04-26
AVGO,2024-04-26
AZN,2024-04-26
BIDU,2024-04-26
BILI,2024-04-26
BKR,2024-04-26
CAN,2024-04-26
CHRD,2024-04-26
CMCSA,2024-04-26
CPRT,2024-04-26
CRWD,2024-04-26
CSCO,2024-04-26
CSX,2024-04-26
DKNG,2024-04-26
EBAY,2024-04-26
ERIC,2024-04-26
EXC,2024-04-26
FITB,2024-04-26
FLEX,2024-04-26
FTNT,2024-04-26
GEN,2024-04-26
GERN,2024-04-26
GEVO,2024-04-26
GILD,2024-04-26
GOOG,2024-04-26
GOOGL,2024-04-26
GT,2024-04-26
HBAN,2024-04-26
HST,2024-04-26
INTC,2024-04-26
IOVA,2024-04-26
IQ,2024-04-26
JBLU,2024-04-26
JD,2024-04-26
KDP,2024-04-26
KHC,2024-04-26
LRCX,2024-04-26
LYFT,2024-04-26
MARA,2024-04-26
MCHP,2024-04-26
MDLZ,2024-04-26
META,2024-04-26
MNST,2024-04-26
MRNA,2024-04-26
MRVL,2024-04-26
MSFT,2024-04-26
MSTR,2024-04-26
MU,2024-04-26
MVIS,2024-04-26
NFLX,2024-04-26
NNDM,2024-04-26
NVAX,2024-04-26
NVDA,2024-04-26
NWL,2024-04-26
OCGN,2024-04-26
ON,2024-04-26
OPK,2024-04-26
PAA,2024-04-26
PACB,2024-04-26
PANW,2024-04-26
PARA,2024-04-26
PDD,2024-04-26
PENN,2024-04-26
PEP,2024-04-26
PLUG,2024-04-26
PTEN,2024-04-26
PTON,2024-04-26
PYPL,2024-04-26
QCOM,2024-04-26
QVCGA,2024-04-26
RIOT,2024-04-26
ROKU,2024-04-26
RUN,2024-04-26
SABR,2024-04-26
SBUX,2024-04-26
SMCI,2024-04-26
SNDL,2024-04-26
STNE,2024-04-26
TCOM,2024-04-26
TLRY,2024-04-26
TMUS,2024-04-26
TSCO,2024-04-26
TSLA,2024-04-26
TTD,2024-04-26
TXN,2024-04-26
UAL,2024-04-26
VOD,2024-04-26
VTRS,2024-04-26
VXRT,2024-04-26
WBA,2024-04-26
WBD,2024-04-26
WDC,2024-04-26
ZM,2024-04-26
