code,dt
AAL,2025-03-04
AAPL,2025-03-04
AGNC,2025-03-04
AMAT,2025-03-04
AMD,2025-03-04
AMZN,2025-03-04
APA,2025-03-04
ARDX,2025-03-04
AVGO,2025-03-04
AZN,2025-03-04
BIDU,2025-03-04
BILI,2025-03-04
BKR,2025-03-04
CAN,2025-03-04
CHRD,2025-03-04
CMCSA,2025-03-04
CPRT,2025-03-04
CRWD,2025-03-04
CSCO,2025-03-04
CSX,2025-03-04
DKNG,2025-03-04
EBAY,2025-03-04
ERIC,2025-03-04
EXC,2025-03-04
FITB,2025-03-04
FLEX,2025-03-04
FTNT,2025-03-04
GEN,2025-03-04
GERN,2025-03-04
GEVO,2025-03-04
GILD,2025-03-04
GOOG,2025-03-04
GOOGL,2025-03-04
GT,2025-03-04
HBAN,2025-03-04
HST,2025-03-04
INTC,2025-03-04
IOVA,2025-03-04
IQ,2025-03-04
JBLU,2025-03-04
JD,2025-03-04
KDP,2025-03-04
KHC,2025-03-04
LRCX,2025-03-04
LYFT,2025-03-04
MARA,2025-03-04
MCHP,2025-03-04
MDLZ,2025-03-04
META,2025-03-04
MNST,2025-03-04
MRNA,2025-03-04
MRVL,2025-03-04
MSFT,2025-03-04
MSTR,2025-03-04
MU,2025-03-04
MVIS,2025-03-04
NFLX,2025-03-04
NNDM,2025-03-04
NVAX,2025-03-04
NVDA,2025-03-04
NWL,2025-03-04
OCGN,2025-03-04
ON,2025-03-04
OPK,2025-03-04
PAA,2025-03-04
PACB,2025-03-04
PANW,2025-03-04
PARA,2025-03-04
PDD,2025-03-04
PENN,2025-03-04
PEP,2025-03-04
PLUG,2025-03-04
PTEN,2025-03-04
PTON,2025-03-04
PYPL,2025-03-04
QCOM,2025-03-04
QVCGA,2025-03-04
RIOT,2025-03-04
ROKU,2025-03-04
RUN,2025-03-04
SABR,2025-03-04
SBUX,2025-03-04
SMCI,2025-03-04
SNDL,2025-03-04
STNE,2025-03-04
TCOM,2025-03-04
TLRY,2025-03-04
TMUS,2025-03-04
TSCO,2025-03-04
TSLA,2025-03-04
TTD,2025-03-04
TXN,2025-03-04
UAL,2025-03-04
VOD,2025-03-04
VTRS,2025-03-04
VXRT,2025-03-04
WBA,2025-03-04
WBD,2025-03-04
WDC,2025-03-04
ZM,2025-03-04
