code,dt
AAL,2020-08-26
AAPL,2020-08-26
AGNC,2020-08-26
AMAT,2020-08-26
AMD,2020-08-26
AMZN,2020-08-26
APA,2020-08-26
ARDX,2020-08-26
AVGO,2020-08-26
AZN,2020-08-26
BIDU,2020-08-26
BILI,2020-08-26
BKR,2020-08-26
CAN,2020-08-26
CHRD,2020-08-26
CMCSA,2020-08-26
CPRT,2020-08-26
CRWD,2020-08-26
CSCO,2020-08-26
CSX,2020-08-26
DKNG,2020-08-26
EBAY,2020-08-26
ERIC,2020-08-26
EXC,2020-08-26
FITB,2020-08-26
FLEX,2020-08-26
FTNT,2020-08-26
GEN,2020-08-26
GERN,2020-08-26
GEVO,2020-08-26
GILD,2020-08-26
GOOG,2020-08-26
GOOGL,2020-08-26
GT,2020-08-26
HBAN,2020-08-26
HST,2020-08-26
INTC,2020-08-26
IOVA,2020-08-26
IQ,2020-08-26
JBLU,2020-08-26
JD,2020-08-26
KDP,2020-08-26
KHC,2020-08-26
LRCX,2020-08-26
LYFT,2020-08-26
MARA,2020-08-26
MCHP,2020-08-26
MDLZ,2020-08-26
META,2020-08-26
MNST,2020-08-26
MRNA,2020-08-26
MRVL,2020-08-26
MSFT,2020-08-26
MSTR,2020-08-26
MU,2020-08-26
MVIS,2020-08-26
NFLX,2020-08-26
NNDM,2020-08-26
NVAX,2020-08-26
NVDA,2020-08-26
NWL,2020-08-26
OCGN,2020-08-26
ON,2020-08-26
OPK,2020-08-26
PAA,2020-08-26
PACB,2020-08-26
PANW,2020-08-26
PARA,2020-08-26
PDD,2020-08-26
PENN,2020-08-26
PEP,2020-08-26
PLUG,2020-08-26
PTEN,2020-08-26
PTON,2020-08-26
PYPL,2020-08-26
QCOM,2020-08-26
QVCGA,2020-08-26
RIOT,2020-08-26
ROKU,2020-08-26
RUN,2020-08-26
SABR,2020-08-26
SBUX,2020-08-26
SMCI,2020-08-26
SNDL,2020-08-26
STNE,2020-08-26
TCOM,2020-08-26
TLRY,2020-08-26
TMUS,2020-08-26
TSCO,2020-08-26
TSLA,2020-08-26
TTD,2020-08-26
TXN,2020-08-26
UAL,2020-08-26
VOD,2020-08-26
VTRS,2020-08-26
VXRT,2020-08-26
WBA,2020-08-26
WBD,2020-08-26
WDC,2020-08-26
ZM,2020-08-26
