code,dt
AAL,2022-12-14
AAPL,2022-12-14
AGNC,2022-12-14
AMAT,2022-12-14
AMD,2022-12-14
AMZN,2022-12-14
APA,2022-12-14
ARDX,2022-12-14
AVGO,2022-12-14
AZN,2022-12-14
BIDU,2022-12-14
BILI,2022-12-14
BKR,2022-12-14
CAN,2022-12-14
CHRD,2022-12-14
CMCSA,2022-12-14
CPRT,2022-12-14
CRWD,2022-12-14
CSCO,2022-12-14
CSX,2022-12-14
DKNG,2022-12-14
EBAY,2022-12-14
ERIC,2022-12-14
EXC,2022-12-14
FITB,2022-12-14
FLEX,2022-12-14
FTNT,2022-12-14
GEN,2022-12-14
GERN,2022-12-14
GEVO,2022-12-14
GILD,2022-12-14
GOOG,2022-12-14
GOOGL,2022-12-14
GT,2022-12-14
HBAN,2022-12-14
HST,2022-12-14
INTC,2022-12-14
IOVA,2022-12-14
IQ,2022-12-14
JBLU,2022-12-14
JD,2022-12-14
KDP,2022-12-14
KHC,2022-12-14
LRCX,2022-12-14
LYFT,2022-12-14
MARA,2022-12-14
MCHP,2022-12-14
MDLZ,2022-12-14
META,2022-12-14
MNST,2022-12-14
MRNA,2022-12-14
MRVL,2022-12-14
MSFT,2022-12-14
MSTR,2022-12-14
MU,2022-12-14
MVIS,2022-12-14
NFLX,2022-12-14
NNDM,2022-12-14
NVAX,2022-12-14
NVDA,2022-12-14
NWL,2022-12-14
OCGN,2022-12-14
ON,2022-12-14
OPK,2022-12-14
PAA,2022-12-14
PACB,2022-12-14
PANW,2022-12-14
PARA,2022-12-14
PDD,2022-12-14
PENN,2022-12-14
PEP,2022-12-14
PLUG,2022-12-14
PTEN,2022-12-14
PTON,2022-12-14
PYPL,2022-12-14
QCOM,2022-12-14
QVCGA,2022-12-14
RIOT,2022-12-14
ROKU,2022-12-14
RUN,2022-12-14
SABR,2022-12-14
SBUX,2022-12-14
SMCI,2022-12-14
SNDL,2022-12-14
STNE,2022-12-14
TCOM,2022-12-14
TLRY,2022-12-14
TMUS,2022-12-14
TSCO,2022-12-14
TSLA,2022-12-14
TTD,2022-12-14
TXN,2022-12-14
UAL,2022-12-14
VOD,2022-12-14
VTRS,2022-12-14
VXRT,2022-12-14
WBA,2022-12-14
WBD,2022-12-14
WDC,2022-12-14
ZM,2022-12-14
