code,dt
AAL,2022-01-18
AAPL,2022-01-18
AGNC,2022-01-18
AMAT,2022-01-18
AMD,2022-01-18
AMZN,2022-01-18
APA,2022-01-18
ARDX,2022-01-18
AVGO,2022-01-18
AZN,2022-01-18
BIDU,2022-01-18
BILI,2022-01-18
BKR,2022-01-18
CAN,2022-01-18
CHRD,2022-01-18
CMCSA,2022-01-18
CPRT,2022-01-18
CRWD,2022-01-18
CSCO,2022-01-18
CSX,2022-01-18
DKNG,2022-01-18
EBAY,2022-01-18
ERIC,2022-01-18
EXC,2022-01-18
FITB,2022-01-18
FLEX,2022-01-18
FTNT,2022-01-18
GEN,2022-01-18
GERN,2022-01-18
GEVO,2022-01-18
GILD,2022-01-18
GOOG,2022-01-18
GOOGL,2022-01-18
GT,2022-01-18
HBAN,2022-01-18
HST,2022-01-18
INTC,2022-01-18
IOVA,2022-01-18
IQ,2022-01-18
JBLU,2022-01-18
JD,2022-01-18
KDP,2022-01-18
KHC,2022-01-18
LRCX,2022-01-18
LYFT,2022-01-18
MARA,2022-01-18
MCHP,2022-01-18
MDLZ,2022-01-18
META,2022-01-18
MNST,2022-01-18
MRNA,2022-01-18
MRVL,2022-01-18
MSFT,2022-01-18
MSTR,2022-01-18
MU,2022-01-18
MVIS,2022-01-18
NFLX,2022-01-18
NNDM,2022-01-18
NVAX,2022-01-18
NVDA,2022-01-18
NWL,2022-01-18
OCGN,2022-01-18
ON,2022-01-18
OPK,2022-01-18
PAA,2022-01-18
PACB,2022-01-18
PANW,2022-01-18
PARA,2022-01-18
PDD,2022-01-18
PENN,2022-01-18
PEP,2022-01-18
PLUG,2022-01-18
PTEN,2022-01-18
PTON,2022-01-18
PYPL,2022-01-18
QCOM,2022-01-18
QVCGA,2022-01-18
RIOT,2022-01-18
ROKU,2022-01-18
RUN,2022-01-18
SABR,2022-01-18
SBUX,2022-01-18
SMCI,2022-01-18
SNDL,2022-01-18
STNE,2022-01-18
TCOM,2022-01-18
TLRY,2022-01-18
TMUS,2022-01-18
TSCO,2022-01-18
TSLA,2022-01-18
TTD,2022-01-18
TXN,2022-01-18
UAL,2022-01-18
VOD,2022-01-18
VTRS,2022-01-18
VXRT,2022-01-18
WBA,2022-01-18
WBD,2022-01-18
WDC,2022-01-18
ZM,2022-01-18
