code,dt
AAL,2025-01-08
AAPL,2025-01-08
AGNC,2025-01-08
AMAT,2025-01-08
AMD,2025-01-08
AMZN,2025-01-08
APA,2025-01-08
ARDX,2025-01-08
AVGO,2025-01-08
AZN,2025-01-08
BIDU,2025-01-08
BILI,2025-01-08
BKR,2025-01-08
CAN,2025-01-08
CHRD,2025-01-08
CMCSA,2025-01-08
CPRT,2025-01-08
CRWD,2025-01-08
CSCO,2025-01-08
CSX,2025-01-08
DKNG,2025-01-08
EBAY,2025-01-08
ERIC,2025-01-08
EXC,2025-01-08
FITB,2025-01-08
FLEX,2025-01-08
FTNT,2025-01-08
GEN,2025-01-08
GERN,2025-01-08
GEVO,2025-01-08
GILD,2025-01-08
GOOG,2025-01-08
GOOGL,2025-01-08
GT,2025-01-08
HBAN,2025-01-08
HST,2025-01-08
INTC,2025-01-08
IOVA,2025-01-08
IQ,2025-01-08
JBLU,2025-01-08
JD,2025-01-08
KDP,2025-01-08
KHC,2025-01-08
LRCX,2025-01-08
LYFT,2025-01-08
MARA,2025-01-08
MCHP,2025-01-08
MDLZ,2025-01-08
META,2025-01-08
MNST,2025-01-08
MRNA,2025-01-08
MRVL,2025-01-08
MSFT,2025-01-08
MSTR,2025-01-08
MU,2025-01-08
MVIS,2025-01-08
NFLX,2025-01-08
NNDM,2025-01-08
NVAX,2025-01-08
NVDA,2025-01-08
NWL,2025-01-08
OCGN,2025-01-08
ON,2025-01-08
OPK,2025-01-08
PAA,2025-01-08
PACB,2025-01-08
PANW,2025-01-08
PARA,2025-01-08
PDD,2025-01-08
PENN,2025-01-08
PEP,2025-01-08
PLUG,2025-01-08
PTEN,2025-01-08
PTON,2025-01-08
PYPL,2025-01-08
QCOM,2025-01-08
QVCGA,2025-01-08
RIOT,2025-01-08
ROKU,2025-01-08
RUN,2025-01-08
SABR,2025-01-08
SBUX,2025-01-08
SMCI,2025-01-08
SNDL,2025-01-08
STNE,2025-01-08
TCOM,2025-01-08
TLRY,2025-01-08
TMUS,2025-01-08
TSCO,2025-01-08
TSLA,2025-01-08
TTD,2025-01-08
TXN,2025-01-08
UAL,2025-01-08
VOD,2025-01-08
VTRS,2025-01-08
VXRT,2025-01-08
WBA,2025-01-08
WBD,2025-01-08
WDC,2025-01-08
ZM,2025-01-08
