code,dt
AAL,2024-10-10
AAPL,2024-10-10
AGNC,2024-10-10
AMAT,2024-10-10
AMD,2024-10-10
AMZN,2024-10-10
APA,2024-10-10
ARDX,2024-10-10
AVGO,2024-10-10
AZN,2024-10-10
BIDU,2024-10-10
BILI,2024-10-10
BKR,2024-10-10
CAN,2024-10-10
CHRD,2024-10-10
CMCSA,2024-10-10
CPRT,2024-10-10
CRWD,2024-10-10
CSCO,2024-10-10
CSX,2024-10-10
DKNG,2024-10-10
EBAY,2024-10-10
ERIC,2024-10-10
EXC,2024-10-10
FITB,2024-10-10
FLEX,2024-10-10
FTNT,2024-10-10
GEN,2024-10-10
GERN,2024-10-10
GEVO,2024-10-10
GILD,2024-10-10
GOOG,2024-10-10
GOOGL,2024-10-10
GT,2024-10-10
HBAN,2024-10-10
HST,2024-10-10
INTC,2024-10-10
IOVA,2024-10-10
IQ,2024-10-10
JBLU,2024-10-10
JD,2024-10-10
KDP,2024-10-10
KHC,2024-10-10
LRCX,2024-10-10
LYFT,2024-10-10
MARA,2024-10-10
MCHP,2024-10-10
MDLZ,2024-10-10
META,2024-10-10
MNST,2024-10-10
MRNA,2024-10-10
MRVL,2024-10-10
MSFT,2024-10-10
MSTR,2024-10-10
MU,2024-10-10
MVIS,2024-10-10
NFLX,2024-10-10
NNDM,2024-10-10
NVAX,2024-10-10
NVDA,2024-10-10
NWL,2024-10-10
OCGN,2024-10-10
ON,2024-10-10
OPK,2024-10-10
PAA,2024-10-10
PACB,2024-10-10
PANW,2024-10-10
PARA,2024-10-10
PDD,2024-10-10
PENN,2024-10-10
PEP,2024-10-10
PLUG,2024-10-10
PTEN,2024-10-10
PTON,2024-10-10
PYPL,2024-10-10
QCOM,2024-10-10
QVCGA,2024-10-10
RIOT,2024-10-10
ROKU,2024-10-10
RUN,2024-10-10
SABR,2024-10-10
SBUX,2024-10-10
SMCI,2024-10-10
SNDL,2024-10-10
STNE,2024-10-10
TCOM,2024-10-10
TLRY,2024-10-10
TMUS,2024-10-10
TSCO,2024-10-10
TSLA,2024-10-10
TTD,2024-10-10
TXN,2024-10-10
UAL,2024-10-10
VOD,2024-10-10
VTRS,2024-10-10
VXRT,2024-10-10
WBA,2024-10-10
WBD,2024-10-10
WDC,2024-10-10
ZM,2024-10-10
