code,dt
AAL,2025-02-18
AAPL,2025-02-18
AGNC,2025-02-18
AMAT,2025-02-18
AMD,2025-02-18
AMZN,2025-02-18
APA,2025-02-18
ARDX,2025-02-18
AVGO,2025-02-18
AZN,2025-02-18
BIDU,2025-02-18
BILI,2025-02-18
BKR,2025-02-18
CAN,2025-02-18
CHRD,2025-02-18
CMCSA,2025-02-18
CPRT,2025-02-18
CRWD,2025-02-18
CSCO,2025-02-18
CSX,2025-02-18
DKNG,2025-02-18
EBAY,2025-02-18
ERIC,2025-02-18
EXC,2025-02-18
FITB,2025-02-18
FLEX,2025-02-18
FTNT,2025-02-18
GEN,2025-02-18
GERN,2025-02-18
GEVO,2025-02-18
GILD,2025-02-18
GOOG,2025-02-18
GOOGL,2025-02-18
GT,2025-02-18
HBAN,2025-02-18
HST,2025-02-18
INTC,2025-02-18
IOVA,2025-02-18
IQ,2025-02-18
JBLU,2025-02-18
JD,2025-02-18
KDP,2025-02-18
KHC,2025-02-18
LRCX,2025-02-18
LYFT,2025-02-18
MARA,2025-02-18
MCHP,2025-02-18
MDLZ,2025-02-18
META,2025-02-18
MNST,2025-02-18
MRNA,2025-02-18
MRVL,2025-02-18
MSFT,2025-02-18
MSTR,2025-02-18
MU,2025-02-18
MVIS,2025-02-18
NFLX,2025-02-18
NNDM,2025-02-18
NVAX,2025-02-18
NVDA,2025-02-18
NWL,2025-02-18
OCGN,2025-02-18
ON,2025-02-18
OPK,2025-02-18
PAA,2025-02-18
PACB,2025-02-18
PANW,2025-02-18
PARA,2025-02-18
PDD,2025-02-18
PENN,2025-02-18
PEP,2025-02-18
PLUG,2025-02-18
PTEN,2025-02-18
PTON,2025-02-18
PYPL,2025-02-18
QCOM,2025-02-18
QVCGA,2025-02-18
RIOT,2025-02-18
ROKU,2025-02-18
RUN,2025-02-18
SABR,2025-02-18
SBUX,2025-02-18
SMCI,2025-02-18
SNDL,2025-02-18
STNE,2025-02-18
TCOM,2025-02-18
TLRY,2025-02-18
TMUS,2025-02-18
TSCO,2025-02-18
TSLA,2025-02-18
TTD,2025-02-18
TXN,2025-02-18
UAL,2025-02-18
VOD,2025-02-18
VTRS,2025-02-18
VXRT,2025-02-18
WBA,2025-02-18
WBD,2025-02-18
WDC,2025-02-18
ZM,2025-02-18
