code,dt
AAL,2025-02-12
AAPL,2025-02-12
AGNC,2025-02-12
AMAT,2025-02-12
AMD,2025-02-12
AMZN,2025-02-12
APA,2025-02-12
ARDX,2025-02-12
AVGO,2025-02-12
AZN,2025-02-12
BIDU,2025-02-12
BILI,2025-02-12
BKR,2025-02-12
CAN,2025-02-12
CHRD,2025-02-12
CMCSA,2025-02-12
CPRT,2025-02-12
CRWD,2025-02-12
CSCO,2025-02-12
CSX,2025-02-12
DKNG,2025-02-12
EBAY,2025-02-12
ERIC,2025-02-12
EXC,2025-02-12
FITB,2025-02-12
FLEX,2025-02-12
FTNT,2025-02-12
GEN,2025-02-12
GERN,2025-02-12
GEVO,2025-02-12
GILD,2025-02-12
GOOG,2025-02-12
GOOGL,2025-02-12
GT,2025-02-12
HBAN,2025-02-12
HST,2025-02-12
INTC,2025-02-12
IOVA,2025-02-12
IQ,2025-02-12
JBLU,2025-02-12
JD,2025-02-12
KDP,2025-02-12
KHC,2025-02-12
LRCX,2025-02-12
LYFT,2025-02-12
MARA,2025-02-12
MCHP,2025-02-12
MDLZ,2025-02-12
META,2025-02-12
MNST,2025-02-12
MRNA,2025-02-12
MRVL,2025-02-12
MSFT,2025-02-12
MSTR,2025-02-12
MU,2025-02-12
MVIS,2025-02-12
NFLX,2025-02-12
NNDM,2025-02-12
NVAX,2025-02-12
NVDA,2025-02-12
NWL,2025-02-12
OCGN,2025-02-12
ON,2025-02-12
OPK,2025-02-12
PAA,2025-02-12
PACB,2025-02-12
PANW,2025-02-12
PARA,2025-02-12
PDD,2025-02-12
PENN,2025-02-12
PEP,2025-02-12
PLUG,2025-02-12
PTEN,2025-02-12
PTON,2025-02-12
PYPL,2025-02-12
QCOM,2025-02-12
QVCGA,2025-02-12
RIOT,2025-02-12
ROKU,2025-02-12
RUN,2025-02-12
SABR,2025-02-12
SBUX,2025-02-12
SMCI,2025-02-12
SNDL,2025-02-12
STNE,2025-02-12
TCOM,2025-02-12
TLRY,2025-02-12
TMUS,2025-02-12
TSCO,2025-02-12
TSLA,2025-02-12
TTD,2025-02-12
TXN,2025-02-12
UAL,2025-02-12
VOD,2025-02-12
VTRS,2025-02-12
VXRT,2025-02-12
WBA,2025-02-12
WBD,2025-02-12
WDC,2025-02-12
ZM,2025-02-12
