code,dt
AAL,2024-03-12
AAPL,2024-03-12
AGNC,2024-03-12
AMAT,2024-03-12
AMD,2024-03-12
AMZN,2024-03-12
APA,2024-03-12
ARDX,2024-03-12
AVGO,2024-03-12
AZN,2024-03-12
BIDU,2024-03-12
BILI,2024-03-12
BKR,2024-03-12
CAN,2024-03-12
CHRD,2024-03-12
CMCSA,2024-03-12
CPRT,2024-03-12
CRWD,2024-03-12
CSCO,2024-03-12
CSX,2024-03-12
DKNG,2024-03-12
EBAY,2024-03-12
ERIC,2024-03-12
EXC,2024-03-12
FITB,2024-03-12
FLEX,2024-03-12
FTNT,2024-03-12
GEN,2024-03-12
GERN,2024-03-12
GEVO,2024-03-12
GILD,2024-03-12
GOOG,2024-03-12
GOOGL,2024-03-12
GT,2024-03-12
HBAN,2024-03-12
HST,2024-03-12
INTC,2024-03-12
IOVA,2024-03-12
IQ,2024-03-12
JBLU,2024-03-12
JD,2024-03-12
KDP,2024-03-12
KHC,2024-03-12
LRCX,2024-03-12
LYFT,2024-03-12
MARA,2024-03-12
MCHP,2024-03-12
MDLZ,2024-03-12
META,2024-03-12
MNST,2024-03-12
MRNA,2024-03-12
MRVL,2024-03-12
MSFT,2024-03-12
MSTR,2024-03-12
MU,2024-03-12
MVIS,2024-03-12
NFLX,2024-03-12
NNDM,2024-03-12
NVAX,2024-03-12
NVDA,2024-03-12
NWL,2024-03-12
OCGN,2024-03-12
ON,2024-03-12
OPK,2024-03-12
PAA,2024-03-12
PACB,2024-03-12
PANW,2024-03-12
PARA,2024-03-12
PDD,2024-03-12
PENN,2024-03-12
PEP,2024-03-12
PLUG,2024-03-12
PTEN,2024-03-12
PTON,2024-03-12
PYPL,2024-03-12
QCOM,2024-03-12
QVCGA,2024-03-12
RIOT,2024-03-12
ROKU,2024-03-12
RUN,2024-03-12
SABR,2024-03-12
SBUX,2024-03-12
SMCI,2024-03-12
SNDL,2024-03-12
STNE,2024-03-12
TCOM,2024-03-12
TLRY,2024-03-12
TMUS,2024-03-12
TSCO,2024-03-12
TSLA,2024-03-12
TTD,2024-03-12
TXN,2024-03-12
UAL,2024-03-12
VOD,2024-03-12
VTRS,2024-03-12
VXRT,2024-03-12
WBA,2024-03-12
WBD,2024-03-12
WDC,2024-03-12
ZM,2024-03-12
