code,dt
AAL,2024-11-25
AAPL,2024-11-25
AGNC,2024-11-25
AMAT,2024-11-25
AMD,2024-11-25
AMZN,2024-11-25
APA,2024-11-25
ARDX,2024-11-25
AVGO,2024-11-25
AZN,2024-11-25
BIDU,2024-11-25
BILI,2024-11-25
BKR,2024-11-25
CAN,2024-11-25
CHRD,2024-11-25
CMCSA,2024-11-25
CPRT,2024-11-25
CRWD,2024-11-25
CSCO,2024-11-25
CSX,2024-11-25
DKNG,2024-11-25
EBAY,2024-11-25
ERIC,2024-11-25
EXC,2024-11-25
FITB,2024-11-25
FLEX,2024-11-25
FTNT,2024-11-25
GEN,2024-11-25
GERN,2024-11-25
GEVO,2024-11-25
GILD,2024-11-25
GOOG,2024-11-25
GOOGL,2024-11-25
GT,2024-11-25
HBAN,2024-11-25
HST,2024-11-25
INTC,2024-11-25
IOVA,2024-11-25
IQ,2024-11-25
JBLU,2024-11-25
JD,2024-11-25
KDP,2024-11-25
KHC,2024-11-25
LRCX,2024-11-25
LYFT,2024-11-25
MARA,2024-11-25
MCHP,2024-11-25
MDLZ,2024-11-25
META,2024-11-25
MNST,2024-11-25
MRNA,2024-11-25
MRVL,2024-11-25
MSFT,2024-11-25
MSTR,2024-11-25
MU,2024-11-25
MVIS,2024-11-25
NFLX,2024-11-25
NNDM,2024-11-25
NVAX,2024-11-25
NVDA,2024-11-25
NWL,2024-11-25
OCGN,2024-11-25
ON,2024-11-25
OPK,2024-11-25
PAA,2024-11-25
PACB,2024-11-25
PANW,2024-11-25
PARA,2024-11-25
PDD,2024-11-25
PENN,2024-11-25
PEP,2024-11-25
PLUG,2024-11-25
PTEN,2024-11-25
PTON,2024-11-25
PYPL,2024-11-25
QCOM,2024-11-25
QVCGA,2024-11-25
RIOT,2024-11-25
ROKU,2024-11-25
RUN,2024-11-25
SABR,2024-11-25
SBUX,2024-11-25
SMCI,2024-11-25
SNDL,2024-11-25
STNE,2024-11-25
TCOM,2024-11-25
TLRY,2024-11-25
TMUS,2024-11-25
TSCO,2024-11-25
TSLA,2024-11-25
TTD,2024-11-25
TXN,2024-11-25
UAL,2024-11-25
VOD,2024-11-25
VTRS,2024-11-25
VXRT,2024-11-25
WBA,2024-11-25
WBD,2024-11-25
WDC,2024-11-25
ZM,2024-11-25
