code,dt
AAL,2024-09-20
AAPL,2024-09-20
AGNC,2024-09-20
AMAT,2024-09-20
AMD,2024-09-20
AMZN,2024-09-20
APA,2024-09-20
ARDX,2024-09-20
AVGO,2024-09-20
AZN,2024-09-20
BIDU,2024-09-20
BILI,2024-09-20
BKR,2024-09-20
CAN,2024-09-20
CHRD,2024-09-20
CMCSA,2024-09-20
CPRT,2024-09-20
CRWD,2024-09-20
CSCO,2024-09-20
CSX,2024-09-20
DKNG,2024-09-20
EBAY,2024-09-20
ERIC,2024-09-20
EXC,2024-09-20
FITB,2024-09-20
FLEX,2024-09-20
FTNT,2024-09-20
GEN,2024-09-20
GERN,2024-09-20
GEVO,2024-09-20
GILD,2024-09-20
GOOG,2024-09-20
GOOGL,2024-09-20
GT,2024-09-20
HBAN,2024-09-20
HST,2024-09-20
INTC,2024-09-20
IOVA,2024-09-20
IQ,2024-09-20
JBLU,2024-09-20
JD,2024-09-20
KDP,2024-09-20
KHC,2024-09-20
LRCX,2024-09-20
LYFT,2024-09-20
MARA,2024-09-20
MCHP,2024-09-20
MDLZ,2024-09-20
META,2024-09-20
MNST,2024-09-20
MRNA,2024-09-20
MRVL,2024-09-20
MSFT,2024-09-20
MSTR,2024-09-20
MU,2024-09-20
MVIS,2024-09-20
NFLX,2024-09-20
NNDM,2024-09-20
NVAX,2024-09-20
NVDA,2024-09-20
NWL,2024-09-20
OCGN,2024-09-20
ON,2024-09-20
OPK,2024-09-20
PAA,2024-09-20
PACB,2024-09-20
PANW,2024-09-20
PARA,2024-09-20
PDD,2024-09-20
PENN,2024-09-20
PEP,2024-09-20
PLUG,2024-09-20
PTEN,2024-09-20
PTON,2024-09-20
PYPL,2024-09-20
QCOM,2024-09-20
QVCGA,2024-09-20
RIOT,2024-09-20
ROKU,2024-09-20
RUN,2024-09-20
SABR,2024-09-20
SBUX,2024-09-20
SMCI,2024-09-20
SNDL,2024-09-20
STNE,2024-09-20
TCOM,2024-09-20
TLRY,2024-09-20
TMUS,2024-09-20
TSCO,2024-09-20
TSLA,2024-09-20
TTD,2024-09-20
TXN,2024-09-20
UAL,2024-09-20
VOD,2024-09-20
VTRS,2024-09-20
VXRT,2024-09-20
WBA,2024-09-20
WBD,2024-09-20
WDC,2024-09-20
ZM,2024-09-20
