code,dt
AAL,2024-11-27
AAPL,2024-11-27
AGNC,2024-11-27
AMAT,2024-11-27
AMD,2024-11-27
AMZN,2024-11-27
APA,2024-11-27
ARDX,2024-11-27
AVGO,2024-11-27
AZN,2024-11-27
BIDU,2024-11-27
BILI,2024-11-27
BKR,2024-11-27
CAN,2024-11-27
CHRD,2024-11-27
CMCSA,2024-11-27
CPRT,2024-11-27
CRWD,2024-11-27
CSCO,2024-11-27
CSX,2024-11-27
DKNG,2024-11-27
EBAY,2024-11-27
ERIC,2024-11-27
EXC,2024-11-27
FITB,2024-11-27
FLEX,2024-11-27
FTNT,2024-11-27
GEN,2024-11-27
GERN,2024-11-27
GEVO,2024-11-27
GILD,2024-11-27
GOOG,2024-11-27
GOOGL,2024-11-27
GT,2024-11-27
HBAN,2024-11-27
HST,2024-11-27
INTC,2024-11-27
IOVA,2024-11-27
IQ,2024-11-27
JBLU,2024-11-27
JD,2024-11-27
KDP,2024-11-27
KHC,2024-11-27
LRCX,2024-11-27
LYFT,2024-11-27
MARA,2024-11-27
MCHP,2024-11-27
MDLZ,2024-11-27
META,2024-11-27
MNST,2024-11-27
MRNA,2024-11-27
MRVL,2024-11-27
MSFT,2024-11-27
MSTR,2024-11-27
MU,2024-11-27
MVIS,2024-11-27
NFLX,2024-11-27
NNDM,2024-11-27
NVAX,2024-11-27
NVDA,2024-11-27
NWL,2024-11-27
OCGN,2024-11-27
ON,2024-11-27
OPK,2024-11-27
PAA,2024-11-27
PACB,2024-11-27
PANW,2024-11-27
PARA,2024-11-27
PDD,2024-11-27
PENN,2024-11-27
PEP,2024-11-27
PLUG,2024-11-27
PTEN,2024-11-27
PTON,2024-11-27
PYPL,2024-11-27
QCOM,2024-11-27
QVCGA,2024-11-27
RIOT,2024-11-27
ROKU,2024-11-27
RUN,2024-11-27
SABR,2024-11-27
SBUX,2024-11-27
SMCI,2024-11-27
SNDL,2024-11-27
STNE,2024-11-27
TCOM,2024-11-27
TLRY,2024-11-27
TMUS,2024-11-27
TSCO,2024-11-27
TSLA,2024-11-27
TTD,2024-11-27
TXN,2024-11-27
UAL,2024-11-27
VOD,2024-11-27
VTRS,2024-11-27
VXRT,2024-11-27
WBA,2024-11-27
WBD,2024-11-27
WDC,2024-11-27
ZM,2024-11-27
