code,dt
AAL,2024-07-03
AAPL,2024-07-03
AGNC,2024-07-03
AMAT,2024-07-03
AMD,2024-07-03
AMZN,2024-07-03
APA,2024-07-03
ARDX,2024-07-03
AVGO,2024-07-03
AZN,2024-07-03
BIDU,2024-07-03
BILI,2024-07-03
BKR,2024-07-03
CAN,2024-07-03
CHRD,2024-07-03
CMCSA,2024-07-03
CPRT,2024-07-03
CRWD,2024-07-03
CSCO,2024-07-03
CSX,2024-07-03
DKNG,2024-07-03
EBAY,2024-07-03
ERIC,2024-07-03
EXC,2024-07-03
FITB,2024-07-03
FLEX,2024-07-03
FTNT,2024-07-03
GEN,2024-07-03
GERN,2024-07-03
GEVO,2024-07-03
GILD,2024-07-03
GOOG,2024-07-03
GOOGL,2024-07-03
GT,2024-07-03
HBAN,2024-07-03
HST,2024-07-03
INTC,2024-07-03
IOVA,2024-07-03
IQ,2024-07-03
JBLU,2024-07-03
JD,2024-07-03
KDP,2024-07-03
KHC,2024-07-03
LRCX,2024-07-03
LYFT,2024-07-03
MARA,2024-07-03
MCHP,2024-07-03
MDLZ,2024-07-03
META,2024-07-03
MNST,2024-07-03
MRNA,2024-07-03
MRVL,2024-07-03
MSFT,2024-07-03
MSTR,2024-07-03
MU,2024-07-03
MVIS,2024-07-03
NFLX,2024-07-03
NNDM,2024-07-03
NVAX,2024-07-03
NVDA,2024-07-03
NWL,2024-07-03
OCGN,2024-07-03
ON,2024-07-03
OPK,2024-07-03
PAA,2024-07-03
PACB,2024-07-03
PANW,2024-07-03
PARA,2024-07-03
PDD,2024-07-03
PENN,2024-07-03
PEP,2024-07-03
PLUG,2024-07-03
PTEN,2024-07-03
PTON,2024-07-03
PYPL,2024-07-03
QCOM,2024-07-03
QVCGA,2024-07-03
RIOT,2024-07-03
ROKU,2024-07-03
RUN,2024-07-03
SABR,2024-07-03
SBUX,2024-07-03
SMCI,2024-07-03
SNDL,2024-07-03
STNE,2024-07-03
TCOM,2024-07-03
TLRY,2024-07-03
TMUS,2024-07-03
TSCO,2024-07-03
TSLA,2024-07-03
TTD,2024-07-03
TXN,2024-07-03
UAL,2024-07-03
VOD,2024-07-03
VTRS,2024-07-03
VXRT,2024-07-03
WBA,2024-07-03
WBD,2024-07-03
WDC,2024-07-03
ZM,2024-07-03
