code,dt
AAL,2020-11-13
AAPL,2020-11-13
AGNC,2020-11-13
AMAT,2020-11-13
AMD,2020-11-13
AMZN,2020-11-13
APA,2020-11-13
ARDX,2020-11-13
AVGO,2020-11-13
AZN,2020-11-13
BIDU,2020-11-13
BILI,2020-11-13
BKR,2020-11-13
CAN,2020-11-13
CHRD,2020-11-13
CMCSA,2020-11-13
CPRT,2020-11-13
CRWD,2020-11-13
CSCO,2020-11-13
CSX,2020-11-13
DKNG,2020-11-13
EBAY,2020-11-13
ERIC,2020-11-13
EXC,2020-11-13
FITB,2020-11-13
FLEX,2020-11-13
FTNT,2020-11-13
GEN,2020-11-13
GERN,2020-11-13
GEVO,2020-11-13
GILD,2020-11-13
GOOG,2020-11-13
GOOGL,2020-11-13
GT,2020-11-13
HBAN,2020-11-13
HST,2020-11-13
INTC,2020-11-13
IOVA,2020-11-13
IQ,2020-11-13
JBLU,2020-11-13
JD,2020-11-13
KDP,2020-11-13
KHC,2020-11-13
LRCX,2020-11-13
LYFT,2020-11-13
MARA,2020-11-13
MCHP,2020-11-13
MDLZ,2020-11-13
META,2020-11-13
MNST,2020-11-13
MRNA,2020-11-13
MRVL,2020-11-13
MSFT,2020-11-13
MSTR,2020-11-13
MU,2020-11-13
MVIS,2020-11-13
NFLX,2020-11-13
NNDM,2020-11-13
NVAX,2020-11-13
NVDA,2020-11-13
NWL,2020-11-13
OCGN,2020-11-13
ON,2020-11-13
OPK,2020-11-13
PAA,2020-11-13
PACB,2020-11-13
PANW,2020-11-13
PARA,2020-11-13
PDD,2020-11-13
PENN,2020-11-13
PEP,2020-11-13
PLUG,2020-11-13
PTEN,2020-11-13
PTON,2020-11-13
PYPL,2020-11-13
QCOM,2020-11-13
QVCGA,2020-11-13
RIOT,2020-11-13
ROKU,2020-11-13
RUN,2020-11-13
SABR,2020-11-13
SBUX,2020-11-13
SMCI,2020-11-13
SNDL,2020-11-13
STNE,2020-11-13
TCOM,2020-11-13
TLRY,2020-11-13
TMUS,2020-11-13
TSCO,2020-11-13
TSLA,2020-11-13
TTD,2020-11-13
TXN,2020-11-13
UAL,2020-11-13
VOD,2020-11-13
VTRS,2020-11-13
VXRT,2020-11-13
WBA,2020-11-13
WBD,2020-11-13
WDC,2020-11-13
ZM,2020-11-13
