code,dt
AAL,2025-02-11
AAPL,2025-02-11
ABUS,2025-02-11
ADBE,2025-02-11
ADI,2025-02-11
ADMA,2025-02-11
AEP,2025-02-11
AGNC,2025-02-11
AKBA,2025-02-11
ALT,2025-02-11
AMAT,2025-02-11
AMD,2025-02-11
AMGN,2025-02-11
AMZN,2025-02-11
APA,2025-02-11
APPS,2025-02-11
ARCC,2025-02-11
ARDX,2025-02-11
ATER,2025-02-11
ATOS,2025-02-11
AUPH,2025-02-11
AVGO,2025-02-11
AZN,2025-02-11
BCRX,2025-02-11
BGC,2025-02-11
BIDU,2025-02-11
BILI,2025-02-11
BKR,2025-02-11
BLDP,2025-02-11
BLNK,2025-02-11
BYND,2025-02-11
CAN,2025-02-11
CELH,2025-02-11
CG,2025-02-11
CGC,2025-02-11
CHRD,2025-02-11
CLNE,2025-02-11
CMCSA,2025-02-11
COMM,2025-02-11
COST,2025-02-11
CPB,2025-02-11
CPRT,2025-02-11
CRON,2025-02-11
CRWD,2025-02-11
CSCO,2025-02-11
CSGP,2025-02-11
CSX,2025-02-11
CTSH,2025-02-11
CZR,2025-02-11
DBX,2025-02-11
DDOG,2025-02-11
DKNG,2025-02-11
DLTR,2025-02-11
DOCU,2025-02-11
DVAX,2025-02-11
DXCM,2025-02-11
EA,2025-02-11
EBAY,2025-02-11
ENPH,2025-02-11
ERIC,2025-02-11
ESPR,2025-02-11
ETSY,2025-02-11
EXC,2025-02-11
EXEL,2025-02-11
EXPE,2025-02-11
FANG,2025-02-11
FAST,2025-02-11
FITB,2025-02-11
FLEX,2025-02-11
FOLD,2025-02-11
FOXA,2025-02-11
FSLR,2025-02-11
FTNT,2025-02-11
FUTU,2025-02-11
GEN,2025-02-11
GERN,2025-02-11
GEVO,2025-02-11
GILD,2025-02-11
GOOG,2025-02-11
GOOGL,2025-02-11
GPRO,2025-02-11
GT,2025-02-11
HBAN,2025-02-11
HIVE,2025-02-11
HON,2025-02-11
HST,2025-02-11
HUT,2025-02-11
IBRX,2025-02-11
INTC,2025-02-11
IOVA,2025-02-11
IQ,2025-02-11
IRWD,2025-02-11
JBLU,2025-02-11
JD,2025-02-11
KDP,2025-02-11
KHC,2025-02-11
LBTYK,2025-02-11
LRCX,2025-02-11
LYFT,2025-02-11
MAR,2025-02-11
MARA,2025-02-11
MAT,2025-02-11
MCHP,2025-02-11
MCRB,2025-02-11
MDLZ,2025-02-11
META,2025-02-11
MGNI,2025-02-11
MLCO,2025-02-11
MNKD,2025-02-11
MNST,2025-02-11
MOMO,2025-02-11
MRNA,2025-02-11
MRVL,2025-02-11
MSFT,2025-02-11
MSTR,2025-02-11
MTCH,2025-02-11
MU,2025-02-11
MVIS,2025-02-11
NDAQ,2025-02-11
NFLX,2025-02-11
NKTR,2025-02-11
NNDM,2025-02-11
NTES,2025-02-11
NTNX,2025-02-11
NVAX,2025-02-11
NVDA,2025-02-11
NWL,2025-02-11
NWSA,2025-02-11
NXPI,2025-02-11
OCGN,2025-02-11
OKTA,2025-02-11
ON,2025-02-11
OPK,2025-02-11
PAA,2025-02-11
PACB,2025-02-11
PAGP,2025-02-11
PANW,2025-02-11
PARA,2025-02-11
PCAR,2025-02-11
PDD,2025-02-11
PENN,2025-02-11
PEP,2025-02-11
PLUG,2025-02-11
PTEN,2025-02-11
PTON,2025-02-11
PYPL,2025-02-11
QCOM,2025-02-11
QUBT,2025-02-11
QVCGA,2025-02-11
RDFN,2025-02-11
REAL,2025-02-11
RIOT,2025-02-11
ROKU,2025-02-11
ROST,2025-02-11
RUN,2025-02-11
SABR,2025-02-11
SAVA,2025-02-11
SBUX,2025-02-11
SFIX,2025-02-11
SGMO,2025-02-11
SIRI,2025-02-11
SLM,2025-02-11
SMCI,2025-02-11
SNDL,2025-02-11
SONO,2025-02-11
STNE,2025-02-11
STX,2025-02-11
TCOM,2025-02-11
TGTX,2025-02-11
TIGR,2025-02-11
TLRY,2025-02-11
TMUS,2025-02-11
TRIP,2025-02-11
TSCO,2025-02-11
TSLA,2025-02-11
TTD,2025-02-11
TXN,2025-02-11
UAL,2025-02-11
UNIT,2025-02-11
VERU,2025-02-11
VKTX,2025-02-11
VLY,2025-02-11
VOD,2025-02-11
VTRS,2025-02-11
VXRT,2025-02-11
WBA,2025-02-11
WBD,2025-02-11
WDAY,2025-02-11
WDC,2025-02-11
WEN,2025-02-11
WW,2025-02-11
WYNN,2025-02-11
XEL,2025-02-11
XP,2025-02-11
XRAY,2025-02-11
XRX,2025-02-11
Z,2025-02-11
ZION,2025-02-11
ZM,2025-02-11
ZS,2025-02-11
