Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,28.547929763793945,32.25384866908643,28.32804861351284,31.95609196180116,20688400,0.0384672160936342
2020-03-13,32.05228042602539,32.06144060896039,28.579987442173568,30.577242834235516,13216600,0.0245744382467047
2020-03-16,25.547462463378903,30.096255910029647,25.547462463378903,28.149391697687506,13245600,0.0246283597324994
2020-03-17,28.63038444519043,28.84568549540545,25.13060653020395,26.79803984069824,14931000,0.0277621277379619
2020-03-18,26.546091079711918,27.869959690719465,24.997759500377533,25.799410212679252,13632000,0.0253468170466745
2020-03-19,27.741701126098636,28.877754701617945,24.347282426464904,25.455850200675616,13221200,0.0245829913099687
2020-03-20,27.320255279541016,29.491582459083865,26.701839730959023,28.456308620929903,10194600,0.0189554475545795
2020-03-23,30.00922393798828,31.443032294577552,28.566251901465854,29.43661626436192,19436000,0.0361385516519341
2020-03-24,34.686283111572266,34.80996483172014,32.01564007415962,32.01564007415962,17734800,0.0329754057335214
2020-03-25,34.32439422607422,35.88188778363744,33.80217631190888,34.70002471687595,17580800,0.0326890640503356
2020-03-26,34.13657760620117,34.860354545994646,33.11504747142067,34.56259785608772,8952000,0.0166450048563549
2020-03-27,31.24147224426269,32.95471686356596,31.12237236842047,32.72567380167278,9326600,0.0173415217038963
2020-03-30,31.60336685180664,32.3683734835476,30.8429455556932,31.791183876671795,6826600,0.012693117756076
2020-03-31,31.05824089050293,32.49204921362435,30.86584206051632,31.20024647187322,10725400,0.0199423966807807
2020-04-01,28.763229370117188,30.67802958976807,28.401340897357247,29.82140724324113,7833200,0.0145647511216264
2020-04-02,29.76643943786621,29.871797294761876,28.227267953374337,28.291399734507337,8014600,0.0149020393120802
2020-04-03,29.335838317871094,30.23826861878233,28.86859022159796,29.47784391012329,6238000,0.0115986975306012
2020-04-06,33.889217376708984,34.08161273490511,30.80629582547972,31.094888862773903,9534600,0.0177282689123549
2020-04-07,33.59603500366211,35.27263191238367,33.206662493223654,35.089396761906805,8663800,0.0161091368492502
2020-04-08,36.427001953125,36.66062682230041,34.077021723515976,34.53052594433471,13348200,0.0248191302305179
2020-04-09,35.936866760253906,38.42885720661749,35.66659753643479,36.41785874542601,12136600,0.0225663277412463
2020-04-13,36.44533157348633,36.66979629469301,35.04817096669043,35.790268264391386,4896800,0.0091049217806745
2020-04-14,37.53557586669922,38.20896298776135,36.921738680012815,37.38440661606904,5572400,0.0103611064635335
2020-04-15,35.99182891845703,36.48198096260234,35.419221226935875,36.40868899544603,5062400,0.0094128320581782
2020-04-16,35.529151916503906,36.49571373430776,35.11687727907934,36.1567310454559,5613200,0.0104369684159619
2020-04-17,36.80263900756836,37.320278585295405,35.813174757215975,36.91716054318303,6323000,0.0117567432648271
2020-04-20,35.597869873046875,36.67437149277649,35.52915626010253,36.170477489383856,4356600,0.0081004946556295
2020-04-21,34.287750244140625,35.318444160266615,34.164068511970406,35.03901130785662,4636400,0.0086207440254696
2020-04-22,36.20254135131836,36.43158438504293,35.162687515973325,35.735295100284745,3702200,0.0068837284382481
2020-04-23,36.09718704223633,37.10039325148978,35.95975981059738,36.18880286671584,3385000,0.0062939389453486
2020-04-24,37.56764221191406,37.75545569641745,36.09718624355889,36.29416340725928,4548600,0.0084574920788221
2020-04-27,38.804473876953125,38.87776933196014,37.83791190729598,37.83791190729598,6619200,0.0123074861645648
2020-04-28,40.013816833496094,41.13154794361899,39.53740690942599,40.13750202744277,7225000,0.0134338874092006
2020-04-29,42.26761245727539,42.47375334579333,41.02162091954465,41.25066402128433,7414800,0.0137867942369191
2020-04-30,40.18789291381836,41.96068378803915,39.89013626596368,41.90571569576527,5900800,0.0109717208061192
2020-05-01,37.34317779541016,39.22133362454037,37.269885835863214,39.15262000970787,6508000,0.0121007251569658
2020-05-04,37.57221984863281,37.6317732775324,36.70185906697572,37.43021427803141,4582000,0.008519594755565
2020-05-05,38.2364501953125,39.65651651288524,38.007407128125934,38.318905839296455,4376000,0.0081365662702646
2020-05-06,38.36929702758789,39.18468981805732,38.18148002791438,38.937322876860975,2930000,0.0054479294268453
2020-05-07,39.16636657714844,39.8901435468286,38.7357644695048,39.14804271140616,5934600,0.0110345672274937
2020-05-08,41.0903205871582,41.14987401518946,38.25018824702365,38.86402192576183,6769400,0.0125867622737499
2020-05-11,40.449012756347656,41.06284658524375,39.913049247554696,40.31158549872477,3881800,0.0072176697778595
2020-05-12,39.39082717895508,41.186527548520566,39.39082717895508,40.35280739787803,3759400,0.0069900839205742
2020-05-13,38.456336975097656,40.013830830346485,37.81959740551248,39.90389111554085,4468800,0.0083091150248077
2020-05-14,39.30379104614258,39.36792282424998,37.14620231510148,37.92495082699388,4683400,0.0087081340196886
2020-05-15,38.27310180664063,38.47465734966181,37.622616773717134,37.84708151866829,5079200,0.0094440693327075
2020-05-18,40.7788314819336,41.00329623350035,39.19385366892506,39.3083752175088,4543000,0.008447079653979
2020-05-19,40.37570190429688,41.46594538401642,40.35279620511309,40.522289292283695,4026400,0.0074865334622014
2020-05-20,41.99863052368164,42.366633930487936,40.94981186486986,41.1890174133893,8132000,0.0151203283614698
2020-05-21,40.31039047241211,42.081419277823045,40.23679121696399,41.61681147495298,4688600,0.0087178026999001
2020-05-22,40.393192291259766,40.56339605514222,39.75838422875496,39.98378655746294,3631000,0.0067513418938142
2020-05-26,43.1716423034668,43.77885120695282,41.86062347884625,42.07222620934871,10316600,0.0191822896672331
2020-05-27,44.50565719604492,45.6510731272471,43.73284564388571,43.87084908553223,20745600,0.0385735715759603
2020-05-28,43.89845275878906,45.41187567930452,43.70525072882717,44.40906063052667,12229200,0.0227385046234736
2020-05-29,44.16984176635742,45.02085696856407,43.760436084340405,43.99964153357417,14361600,0.0267034072548064
2020-06-01,44.04104232788086,44.45504907721033,43.26363335868896,43.691439748067296,4911000,0.0091313247150982
2020-06-02,44.54705429077149,45.17266378391341,44.12844995158613,44.2756519788211,7014200,0.0130419339883204
2020-06-03,50.04413604736328,50.504142809255136,47.288696526311554,47.40369821678452,17451000,0.0324477189173648
2020-06-04,49.15171432495117,50.03032879102764,48.64110661620389,49.72212164019612,7794000,0.0144918641477245
2020-06-05,50.60073852539063,52.10955998534337,50.21433457033709,50.21433457033709,7885200,0.014661437923741
2020-06-08,49.89693832397461,51.34596045072284,48.9723236702098,51.09295530604953,6909400,0.0128470728948278
2020-06-09,48.63651657104492,49.90613270937559,48.43411247236623,49.20232292388133,9208600,0.0171221170375592
2020-06-10,48.00170516967773,48.99532146551038,47.68430288870877,48.990720415185294,5804600,0.010792850222207
2020-06-11,44.82765579223633,46.90688824016481,44.69885446546735,46.69068450898562,7530600,0.0140021083077822
2020-06-12,45.83047103881836,47.19209059172063,44.55625389109758,46.67228422993796,3874000,0.0072031667575423
2020-06-15,46.57568740844727,46.61708633488183,44.395256210228624,44.4458572378086,5210000,0.0096872738272575
2020-06-16,47.739505767822266,48.74692179608218,46.92069421462815,48.291516040797234,5705800,0.0106091452981892
2020-06-17,48.11211395263672,48.71932635367703,47.77170987200774,48.22251812168424,4798600,0.0089223324736042
2020-06-18,47.97410202026367,48.231704664536686,47.46809532205333,47.7900986273946,3401000,0.0063236887306147
2020-06-19,47.58769989013672,49.48753013378971,47.5509020150874,49.1701243331735,9214600,0.0171332732070339
2020-06-22,47.707305908203125,47.97871175144684,46.939095376766126,47.73030765256348,2861800,0.0053211209671488
2020-06-23,47.87750244140625,48.558310452666106,47.83610000974194,48.309906391399,2288800,0.0042557067823084
2020-06-24,46.49748229980469,47.87750252509675,46.25367928820143,47.40369614261147,5785000,0.0107564067352561
2020-06-25,46.91149139404297,47.00809239345181,45.54066969144195,45.98687681459687,3351800,0.0062322081409216
2020-06-26,46.023681640625,46.89309420990955,45.770676497363,46.7826900512643,8917400,0.0165806709457171
2020-06-29,47.18288803100586,47.49109168392954,45.72926865464224,46.38707487973039,3936600,0.0073195627923957
2020-06-30,48.44331359863281,48.65031875845296,47.03109290342931,47.31629837471399,5750800,0.01069281656925
2020-07-01,47.43589401245117,48.521510147441695,47.43129296259188,48.36050498852136,3124200,0.005809017445512
2020-07-02,48.12130737304688,48.8895178188108,47.81310368660119,48.48471313405705,4249600,0.0079015429666628
2020-07-06,49.56571960449219,50.0809283478179,48.76530896664517,49.1011118765633,3078200,0.0057234868128721
2020-07-07,48.29610443115234,49.62092602761548,48.2087055410771,49.35412128837524,4642200,0.0086315283226285
2020-07-08,47.83149719238281,48.48470585018545,47.16448538583291,48.28230178342928,9480800,0.0176282352593978
2020-07-09,49.473724365234375,50.297133309361854,46.7366822630206,47.75789774760496,10115800,0.0188089298621442
2020-07-10,49.04132843017578,49.95674103925322,48.40191921720112,49.95674103925322,3956000,0.0073556344070308
2020-07-13,48.10290145874024,50.65594009958885,48.0523004399434,50.01193000455227,6849800,0.0127362549447118
2020-07-14,49.48292541503906,49.61172674209639,47.52329569882608,47.78549940307075,6773400,0.0125941997200664
2020-07-15,49.625526428222656,50.0717335327736,49.08731937842476,49.85093226035172,3273600,0.0060868060654338
2020-07-16,48.59511566162109,49.14712239042022,48.309910196316736,48.82511905021626,3763000,0.0069967776222591
2020-07-17,48.60892105102539,49.27133201156775,48.40652043163914,48.97692792012084,4083400,0.0075925170722117
2020-07-20,49.53351974487305,49.63932282613019,48.29610064506321,48.806708343743054,4115600,0.0076523885150596
2020-07-21,49.078125,49.97973787718091,48.93552051018294,49.56113001836125,3815400,0.0070942081690054
2020-07-22,48.06610870361328,49.40012910205634,48.01091013471143,49.28512740407975,4412200,0.0082038751594291
2020-07-23,46.70448303222656,48.26850662608221,46.382479723009006,48.0201025691546,5990200,0.0111379477312932
2020-07-24,46.0972785949707,47.17829381649565,45.69247389559712,46.30428374988389,4743600,0.0088200675867521
2020-07-27,47.42210006713867,48.01091172836513,46.575689226530784,46.83329191548564,5619400,0.0104484964577525
2020-07-28,46.23987579345703,47.17828996081395,46.03287416503439,47.17828996081395,3060000,0.005689646432132
2020-07-29,47.23808670043945,47.468090038531656,46.31807334807065,46.46067429462464,3690600,0.0068621598439302
2020-07-30,47.03569412231445,47.09549374137077,45.88567715110872,46.23988083402784,4285400,0.0079681081111956
2020-07-31,46.79648971557617,47.219695096788456,46.19387846732965,47.00809240618232,3117000,0.0057956300421423
2020-08-03,48.240909576416016,48.37431195628282,47.044889207837215,47.15529335573783,3818600,0.0071001581260586
2020-08-04,49.367919921875,49.5197229783035,47.92810018462355,47.94189982437657,5552400,0.0103239192319509
2020-08-05,45.310672760009766,46.35028917860532,45.0162686695431,46.03288334280667,14825200,0.0275654072828902
2020-08-06,45.62807083129883,45.62807083129883,44.855259347939445,45.085262723825295,4484000,0.0083373773208104
2020-08-07,45.52687454223633,45.90868103679206,44.92886428547257,45.62347555117692,4364800,0.0081157414205784
2020-08-10,46.12028503417969,46.15248537139105,45.28307275711072,45.35667202377661,3351600,0.0062318362686058
2020-08-11,46.29508209228516,47.44970009360991,46.22148283240941,46.276681399922914,5258200,0.0097768950553714
2020-08-12,46.96208572387695,47.11388878818243,46.47908075959524,46.85628614056552,3433000,0.0063831883011468
2020-08-13,46.26748275756836,47.06329252131274,46.04667795903789,47.05409392992836,3573000,0.0066434989222247
