Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,1.9086867570877075,2.2057938199581275,1.6836058667588405,1.7466285933263512,8457300,0.0219113533687973
2020-03-13,2.214796781539917,2.214796781539917,1.8006477619473875,2.106757804203025,7892200,0.0204472802262214
2020-03-16,2.0527384281158447,2.4578842185218277,1.800647766556419,1.8906800690226635,10892100,0.0282194851818284
2020-03-17,2.241806507110596,2.277819428565554,1.9446996904532452,2.0707449155456,7998700,0.0207232026995612
2020-03-18,1.8636703491210935,2.403864799427716,1.8546671190153468,2.079748086312955,5716300,0.0148099120596474
2020-03-19,1.9537028074264529,2.1247641744093118,1.8636702943604904,1.8636702943604904,7063500,0.0183002665768625
2020-03-20,1.989715576171875,2.214796519817491,1.9086862990809477,2.043734951129883,9619700,0.0249229241012876
2020-03-23,1.9807127714157104,2.1157612377473054,1.9086867080515653,2.025728926859576,5462000,0.0141510661913815
2020-03-24,2.358848571777344,2.376855247692652,2.097754668833709,2.196790420425126,5188800,0.0134432537996778
2020-03-25,2.439877510070801,2.547916262050625,2.025728531506971,2.367851675417585,6890800,0.0178528317304232
2020-03-26,2.295825719833374,2.529909906666308,2.1697805040446787,2.4218711502759973,6935500,0.0179686414445856
2020-03-27,2.0707452297210693,2.2778197741585737,1.9897161441536015,2.1697809934019503,6653100,0.0172369934964995
2020-03-30,1.9266932010650637,2.0527384242824205,1.728621814028306,2.0077222731333646,5117300,0.013258010073445
2020-03-31,2.1157615184783936,2.1607778945492444,1.935696872810948,1.971709801944437,3442600,0.008919161565443
2020-04-01,1.7016124725341797,2.0977550059209187,1.6746027763019686,2.061742077611304,5371500,0.0139165968595763
2020-04-02,1.6926088333129885,1.9086864585218897,1.6565959136659991,1.8006476995809222,12122100,0.0314061954373024
2020-04-03,1.530550479888916,1.7826411143353147,1.449521309057231,1.7286216313385383,7660700,0.0198475050846423
2020-04-06,1.7376251220703125,1.890680150157996,1.5755668633496465,1.710615430171364,9229200,0.0239112083657082
2020-04-07,1.872673869132996,2.2057938639233674,1.7916447856372693,1.8546674061339448,9864200,0.0255563799203635
2020-04-08,2.088751554489136,2.1517743870664785,1.881677023801208,1.9807127809061973,5643900,0.0146223365942032
2020-04-09,2.0797483921051025,2.583929781466224,1.8906803174311897,2.1607776896247617,9618000,0.0249185197049995
2020-04-13,2.09775447845459,2.277819289380556,2.0257286399457755,2.223799910498945,6536600,0.0169351628097005
2020-04-14,2.025729179382324,2.223800502680408,1.9537033216935624,1.9987194827490384,4843400,0.0125483841067992
2020-04-15,1.8636703491210935,2.0167254755727275,1.7196185601021756,1.8816768093325875,8808200,0.0228204725790785
2020-04-16,1.6565958261489868,1.917689801777112,1.6385893672767633,1.917689801777112,5461400,0.0141495116985739
2020-04-17,1.8546671867370603,1.8906801084750315,1.6655992402857411,1.6746024707202338,6782700,0.0175727639429299
2020-04-20,1.8636703491210935,1.9897157852554868,1.6385894891504542,1.7376250203136694,5995200,0.0155324921330228
2020-04-21,1.9987198114395144,2.061742447281285,1.7646355208017706,1.8096516892601784,6512800,0.0168735012616678
2020-04-22,2.0707452297210693,2.1877874568613875,1.9807129124238831,2.0617419979913505,6742800,0.017469390171228
2020-04-23,2.6019363403320312,2.6919686505218072,1.989715987079678,2.1787840531321665,12493400,0.0323681674030402
2020-04-24,2.331838607788086,2.8810362561366527,2.331838607788086,2.6469520723998325,9823100,0.0254498971630464
2020-04-27,2.3948616981506348,2.466887542871152,2.124764351140797,2.196790410515264,6697600,0.0173522850463926
2020-04-28,2.538913488388061,2.7189783219919854,2.412868255123085,2.4308747170180816,9638400,0.0249713724604561
2020-04-29,3.241166114807129,3.2591725765274164,2.682965372170305,2.7009718338905926,9553000,0.0247501163175151
2020-04-30,3.322195053100586,3.403224122205259,3.016084807175067,3.3402015129016243,10773900,0.0279132500987413
2020-05-01,2.935055732727051,3.29518535740006,2.8990428131905364,3.115120545063556,5726000,0.0148350430267027
2020-05-04,2.8810360431671143,2.9080457299108606,2.6739615634778158,2.7639938526236367,4637700,0.0120154521559447
2020-05-05,2.709974765777588,3.1781431481631297,2.7009715359107096,3.169139918296251,6380700,0.0165312537618725
2020-05-06,2.556919574737549,2.7549908411449118,2.538913115487236,2.7099746930191304,4395100,0.011386918897426
2020-05-07,2.637948989868164,2.763994211015921,2.556919704476383,2.637948989868164,4022400,0.0104213197818039
2020-05-08,3.0250885486602783,3.04309522616043,2.700972002775022,2.700972002775022,5185700,0.0134352222535055
2020-05-11,3.016084909439087,3.070104505327735,2.8270170751176087,2.9260526073812403,4837300,0.0125325800965891
2020-05-12,3.061100959777832,3.232162316065587,2.980071681619188,3.079107418334438,7287600,0.0188808696404818
2020-05-13,2.8360207080841064,3.016085337771884,2.592933243351637,3.007082106287495,7981300,0.0206781224081423
2020-05-14,2.872032880783081,3.079107365269254,2.6199422506812,2.7099745419126164,5518400,0.014297188515291
2020-05-15,2.9440596103668213,3.14213092605148,2.7820012221422865,2.863030523581544,12064600,0.0312572232099124
2020-05-18,3.4122276306152344,3.5022601516229046,3.124124035629381,3.2051531113477285,6210400,0.0160900368866634
2020-05-19,3.2231593132019043,3.457243505535217,3.2231593132019043,3.4122273559814897,4269200,0.0110607344899754
2020-05-20,3.4932568073272705,3.5742858804091715,3.2951855251397912,3.331198446509525,5155000,0.0133556840381859
2020-05-21,3.5022597312927246,3.547275879066889,3.3221949255421457,3.52026619040239,10856500,0.0281272519419138
2020-05-22,3.196150064468384,3.4572439825591754,3.115120984091437,3.430234289100193,7045200,0.0182528545462323
2020-05-26,3.5022597312927246,3.5832887972862197,3.2681755482131494,3.376214302871142,4297600,0.0111343138161994
2020-05-27,3.754350185394287,3.835379461982253,3.655314450598754,3.7003308107715855,11012900,0.0285324564004147
2020-05-28,3.853386402130127,4.024447561842599,3.664318352650151,3.7363441944886406,9079500,0.0235233624102249
2020-05-29,3.322195053100586,3.889399180795096,3.322195053100586,3.80836989703649,37653200,0.0975527143019639
2020-06-01,3.4122276306152344,3.5202666128936486,3.3582082468030023,3.4392373225213504,8848300,0.0229243645150496
2020-06-02,3.77235746383667,3.844383312327732,3.4482407163189728,3.5292700105253774,9281200,0.0240459310756957
2020-06-03,4.016611099243164,4.043750121511973,3.627615139576713,3.8899613221324327,12612700,0.0326772523896077
2020-06-04,4.676998138427734,4.713183775635287,3.899006075731721,3.944238337924572,12727000,0.0329733832694457
2020-06-05,5.237877368927002,5.55450199616013,4.930298937768967,4.94839176128609,12425900,0.032193286962191
2020-06-08,5.572594165802002,5.726383363335753,5.364526504085791,5.617826434970831,8174600,0.0211789281743074
2020-06-09,4.975531578063965,5.310249053423831,4.876020825719934,5.2016921043396,7620100,0.0197423177379982
2020-06-10,4.6679511070251465,5.084086330047815,4.59557983891108,4.903158159762648,6473200,0.0167709047363696
2020-06-11,3.76331090927124,4.487024744761998,3.7542647127952575,4.161353475654461,5985200,0.0155065839195636
2020-06-12,4.034703254699707,4.351327860593729,3.817588955759837,4.188492459914009,8368000,0.0216799930226072
2020-06-15,4.134214878082275,4.360375420904494,3.5914294458988505,3.7090328160109833,5032900,0.0130393447518498
2020-06-16,4.3513288497924805,4.595582222022261,4.070889824741029,4.568443198089513,7618000,0.0197368770131718
2020-06-17,3.953285455703736,4.369420812237489,3.917099810037055,4.369420812237489,5926800,0.0153552799529622
2020-06-18,4.088981628417969,4.233724203501716,3.808542673509758,3.8990067829371,7602100,0.0196956829537717
2020-06-19,3.9261467456817623,4.278957034341709,3.871868272916152,4.242771385831302,8283800,0.0214618458652812
2020-06-22,3.899006605148315,3.9442388734829135,3.727124589390474,3.9170994262087775,7330300,0.0189914977119524
2020-06-23,3.808542251586914,4.13421344081332,3.763309986200772,4.125166815189351,5458500,0.0141419983166708
2020-06-24,3.3381288051605225,3.7814031480134345,3.329082394401962,3.7271246834620713,5506100,0.0142653214127363
2020-06-25,3.510010242462158,3.5733351072577597,3.2114783056303624,3.3019426138789165,5363600,0.0138961293709436
2020-06-26,3.22957181930542,3.4828715486937414,3.148154118471713,3.4828715486937414,22101900,0.0572620743052536
2020-06-29,3.130061388015747,3.347175478967229,3.0395970576372764,3.2295719141802555,7750500,0.0200801608415054
