Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,37.81999969482422,40.20000076293945,35.97999954223633,38.59999847412109,6636500,0.0267737922814922
2020-03-13,39.54999923706055,40.08000183105469,36.59000015258789,39.900001525878906,5015200,0.020232942522435
2020-03-16,33.0099983215332,36.0,32.119998931884766,36.0,6816300,0.0274991637652883
2020-03-17,38.0099983215332,38.29999923706055,31.950000762939453,33.93000030517578,5664700,0.0228532360637338
2020-03-18,38.630001068115234,41.470001220703125,35.5,35.7599983215332,6358500,0.0256522501652781
2020-03-19,41.7400016784668,44.4900016784668,38.20000076293945,40.43000030517578,7442700,0.0300262644185131
2020-03-20,49.0099983215332,51.970001220703125,46.810001373291016,49.95500183105469,14253600,0.0575036428333426
2020-03-23,51.45000076293945,53.0,46.0099983215332,46.2400016784668,11127200,0.044890731782509
2020-03-24,57.33000183105469,58.650001525878906,54.27999877929688,54.91999816894531,8088000,0.0326296137983439
2020-03-25,55.77999877929688,59.5,55.59999847412109,56.0,5517200,0.0222581732502748
2020-03-26,58.63999938964844,59.09999847412109,55.040000915527344,55.84000015258789,5838700,0.0235552084674073
2020-03-27,58.790000915527344,59.869998931884766,56.02000045776367,57.02000045776367,3826100,0.0154357276649163
2020-03-30,57.720001220703125,59.83000183105469,56.27000045776367,58.810001373291016,4449500,0.0179507253456641
2020-03-31,55.68000030517578,60.02999877929688,55.2599983215332,57.02999877929688,4921400,0.0198545229163167
2020-04-01,54.58000183105469,56.54999923706055,53.52999877929688,54.0,3113900,0.0125624819988456
2020-04-02,56.68999862670898,56.91999816894531,54.11000061035156,54.5099983215332,3058700,0.0123397873052664
2020-04-03,57.81999969482422,59.25,55.84999847412109,55.84999847412109,4555800,0.0183795740037704
2020-04-06,59.06999969482422,60.52999877929688,58.65999984741211,59.08000183105469,5008100,0.0202042988209058
2020-04-07,59.59999847412109,61.29999923706055,57.75,59.45000076293945,7472800,0.0301476975757003
2020-04-08,60.31999969482422,60.880001068115234,59.04999923706055,59.650001525878906,4337500,0.0174988810398512
2020-04-09,58.150001525878906,60.790000915527344,57.5,60.47999954223633,3752900,0.0151404151364744
2020-04-13,58.77000045776367,59.369998931884766,57.36000061035156,58.0,2867000,0.0115664073639777
2020-04-14,60.88999938964844,62.0,58.5,59.9900016784668,6485700,0.0261654161983085
2020-04-15,61.81999969482422,62.63999938964844,58.72999954223633,59.34000015258789,4196900,0.0169316550630897
2020-04-16,63.45000076293945,64.44999694824219,61.540000915527344,62.0,5002100,0.0201800928759515
2020-04-17,64.73999786376953,65.62000274658203,63.25,64.45999908447266,4139700,0.0167008917211924
2020-04-20,68.43000030517578,70.19999694824219,64.38999938964844,64.87000274658203,6529900,0.0263437333261382
2020-04-21,66.06999969482422,70.5,62.77000045776367,68.66000366210938,6950300,0.0280397632026001
2020-04-22,68.06999969482422,69.30999755859375,67.2300033569336,67.66999816894531,3730900,0.0150516600049754
2020-04-23,68.91000366210938,69.95999908447266,68.0,68.05999755859375,3065000,0.0123652035474683
2020-04-24,72.0,74.6500015258789,68.8949966430664,69.0,9720800,0.0392168582852302
2020-04-27,73.5999984741211,75.0,72.0199966430664,73.0,4360200,0.0175904601982615
2020-04-28,70.12999725341797,74.70999908447266,68.38999938964844,74.0,4634100,0.0186954615854235
2020-04-29,69.27999877929688,71.5999984741211,68.19000244140625,71.0,6111400,0.0246553686655785
2020-04-30,67.66000366210938,69.27999877929688,67.12000274658203,69.27999877929688,2216800,0.0089432897957676
2020-05-01,69.20999908447266,70.19000244140625,65.80000305175781,66.27999877929688,2997800,0.0120940969639806
2020-05-04,73.43000030517578,73.66999816894531,67.80999755859375,68.3499984741211,3899600,0.015732250490606
2020-05-05,71.58999633789062,75.0,70.87999725341797,74.2699966430664,3743200,0.0151012821921316
2020-05-06,72.44000244140625,73.62000274658203,69.31999969482422,71.94000244140625,4492900,0.0181258150141666
2020-05-07,75.48999786376953,76.75,73.66000366210938,74.0,5656900,0.0228217683352932
2020-05-08,76.69999694824219,77.95999908447266,75.0,76.55000305175781,3462900,0.0139704611303517
2020-05-11,76.2300033569336,78.3499984741211,76.1500015258789,77.05000305175781,2418200,0.009755802681399
2020-05-12,76.1500015258789,80.62999725341797,75.30999755859375,77.0,4514400,0.018212552983586
2020-05-13,76.56999969482422,79.30000305175781,73.12000274658203,77.86000061035156,4333100,0.0174811300135514
2020-05-14,77.13999938964844,77.4000015258789,74.52999877929688,76.0,3322200,0.0134028317211743
2020-05-15,77.13999938964844,80.29000091552734,76.33000183105469,77.5,3292900,0.0132846260233143
2020-05-18,76.0999984741211,78.98999786376953,75.77999877929688,78.11000061035156,2868200,0.0115712485529686
2020-05-19,78.55000305175781,79.58000183105469,76.5,76.52999877929688,2675400,0.010793430855105
2020-05-20,80.97000122070312,81.73999786376953,79.1500015258789,80.72000122070312,3564100,0.0143787347352469
2020-05-21,80.5999984741211,81.87000274658203,78.81500244140625,81.62000274658203,2072300,0.0083603299547858
2020-05-22,82.22000122070312,82.69999694824219,80.0,81.0,2823000,0.0113888971009798
2020-05-26,79.3499984741211,83.4000015258789,77.94999694824219,83.38999938964844,4122400,0.0166310979132409
2020-05-27,77.98999786376953,79.0,71.51000213623047,79.0,7021300,0.0283262002178922
2020-05-28,79.5,82.27999877929688,78.0,78.19999694824219,3805900,0.0153542343169037
2020-05-29,87.80999755859375,88.0,81.19999694824219,83.19000244140625,13425700,0.0541636258620705
2020-06-01,94.83999633789062,95.8000030517578,90.20999908447266,90.55999755859376,12028800,0.0485280784443026
2020-06-02,92.25,96.8000030517578,90.02999877929688,96.58999633789062,12883300,0.0519754084382053
2020-06-03,98.0999984741211,103.8000030517578,95.5999984741211,99.9800033569336,21051500,0.0849285750341045
2020-06-04,95.9800033569336,98.48999786376952,91.83000183105467,94.2300033569336,16371200,0.0660467276725332
2020-06-05,93.93000030517578,95.9800033569336,88.87000274658203,92.7300033569336,9600600,0.0387319325213131
2020-06-08,95.43000030517578,97.5,93.62000274658205,93.87000274658205,7482400,0.0301864270876272
2020-06-09,93.9000015258789,96.87999725341795,93.62000274658205,96.0,4351100,0.0175537478484142
2020-06-10,97.22000122070312,97.73999786376952,94.33000183105467,95.0,5816800,0.0234668567683243
2020-06-11,95.04000091552734,100.12000274658205,94.22000122070312,94.8499984741211,8323200,0.0335784868405509
2020-06-12,93.12000274658205,97.98699951171876,91.0500030517578,97.98699951171876,6452400,0.0260310732038123
2020-06-15,99.0199966430664,100.0,91.5,92.6500015258789,9018900,0.0363851661579975
2020-06-16,101.04000091552734,101.68000030517578,94.69000244140624,100.0,9808100,0.0395690547843147
2020-06-17,98.69000244140624,101.74299621582033,97.7699966430664,101.63999938964844,7637700,0.0308129576295266
2020-06-18,101.61000061035156,101.87000274658205,97.86000061035156,98.18000030517578,9565100,0.0385887140136671
2020-06-19,101.08000183105467,104.88999938964844,100.63999938964844,103.0,10744100,0.0433451821971794
2020-06-22,105.0199966430664,105.55999755859376,100.26000213623048,101.33999633789062,8418200,0.0339617476356601
2020-06-23,104.2699966430664,107.3000030517578,103.1500015258789,105.8000030517578,8600900,0.0346988186595173
2020-06-24,103.6999969482422,106.09500122070312,100.5,103.83000183105467,4958100,0.0200025826129536
2020-06-25,105.70999908447266,108.33599853515624,103.63999938964844,103.8000030517578,6112400,0.0246594029897375
2020-06-26,98.79000091552734,104.0,97.5199966430664,104.0,17438500,0.0703525618474803
2020-06-29,98.0999984741211,99.7699966430664,94.18000030517578,99.7699966430664,6304600,0.0254348000931057
2020-06-30,100.29000091552734,101.37999725341795,97.33000183105467,98.44000244140624,5056200,0.0203983498129558
2020-07-01,102.9499969482422,103.6449966430664,99.25,100.0,5355600,0.0216062264661734
2020-07-02,107.2699966430664,107.6999969482422,102.3000030517578,103.6500015258789,9061000,0.0365550112050932
2020-07-06,106.38999938964844,109.68000030517578,104.71499633789062,109.33899688720705,7913100,0.0319240105029272
2020-07-07,106.41999816894533,108.66999816894533,105.20999908447266,107.0,4591500,0.0185235993762483
2020-07-08,114.5500030517578,114.69000244140624,107.0999984741211,107.37000274658205,6953500,0.028052673039909
2020-07-09,117.45999908447266,118.37999725341795,113.11000061035156,115.51000213623048,7064500,0.0285004830215629
2020-07-10,116.6500015258789,118.25,115.41000366210938,117.56999969482422,3437200,0.0138667789994643
2020-07-13,106.20999908447266,118.58000183105467,105.72000122070312,118.0199966430664,7229000,0.0291641293457255
2020-07-14,105.61000061035156,109.3499984741211,99.12000274658205,107.13999938964844,9077300,0.0366207706888857
2020-07-15,103.1500015258789,106.02300262451172,100.58999633789062,105.58000183105467,4948500,0.0199638531010268
2020-07-16,101.05999755859376,102.81500244140624,98.61000061035156,102.0999984741211,5095900,0.0205585124820698
2020-07-17,101.43000030517578,102.87000274658205,99.0,101.40499877929688,5725500,0.0230985229726036
2020-07-20,106.72000122070312,106.9469985961914,101.66000366210938,101.88999938964844,5959200,0.0240413445285721
2020-07-21,106.5999984741211,108.47000122070312,104.44000244140624,108.44000244140624,3626300,0.0146296696979395
2020-07-22,103.70999908447266,107.1760025024414,102.5999984741211,106.5999984741211,3863700,0.0155874182532964
2020-07-23,101.45999908447266,105.66000366210938,99.5999984741211,104.55999755859376,3726700,0.0150347158435074
2020-07-24,100.02999877929688,101.66999816894533,97.05999755859376,99.0999984741211,4076700,0.0164467292991726
