Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,84.84825134277344,91.11204510590964,83.9956836728687,86.49249562922594,15158500,0.0166591931728495
2020-03-13,92.25171661376952,93.495775287588,85.6573354857709,89.8766930956247,16040100,0.0176280716701404
2020-03-16,81.34226989746094,90.91194870892691,80.98557868310535,83.41279801449559,12389200,0.0136157321672373
2020-03-17,92.34739685058594,93.64365141539162,82.74291893139832,83.54329043199309,16243500,0.0178516082925871
2020-03-18,86.99707794189453,92.0603076126188,81.90775020976376,87.0405791358056,16413900,0.0180388779113919
2020-03-19,88.36292266845703,91.3469223989845,84.49155575505895,86.46638629982222,9298500,0.0102190525261563
2020-03-20,84.9091567993164,91.78192809811463,84.47417135809312,90.91195721566804,10253200,0.0112682679315143
2020-03-23,85.63992309570312,88.70221722748936,82.5776223265668,84.69165152299695,9680700,0.0106390903683348
2020-03-24,91.66011810302734,91.93850847556536,86.52728938684214,88.86751281175074,9385700,0.0103148853357795
2020-03-25,86.26630401611328,92.06900741041562,85.70082169288264,90.76405126635272,11862100,0.013036449209068
2020-03-26,93.74805450439452,94.6876179163706,86.13581006627331,86.47509814452725,10441400,0.0114750997522836
2020-03-27,87.43206787109375,91.34693658173974,87.05798015102688,90.47696575715172,7579200,0.0083295416364192
2020-03-30,88.75440979003906,89.98977325482166,87.25806572943947,87.34506147382842,6950800,0.0076389299670707
2020-03-31,86.9361801147461,89.77228670960528,86.54469591956949,88.75441585491559,8968000,0.0098558329896833
2020-04-01,84.29145812988281,87.31895899788425,83.5780824422143,83.60418050047602,8229700,0.0090444412082066
2020-04-02,88.75440979003906,88.92840791616682,83.6041847289548,83.743383229857,8353400,0.0091803875218577
2020-04-03,86.97968292236328,90.163772577633,85.99661167703773,89.11981027955943,6587300,0.0072394434269559
2020-04-06,94.7920150756836,95.31399621446997,90.05067699546125,90.98154546145784,7189500,0.007901261293413
2020-04-07,92.44310760498048,98.24581178398404,92.06901986093376,97.16704975080216,7762200,0.0085306586566146
2020-04-08,95.8446807861328,96.2796661831515,92.40829880462536,94.12214233085506,5426500,0.0059637240988533
2020-04-09,93.68717193603516,97.6194376343266,93.15648913570568,96.56677360145954,5902300,0.0064866283513612
2020-04-13,93.66974639892578,94.3483225026754,91.60792002789428,91.78191151801217,5209400,0.0057251311748947
2020-04-14,96.52325439453124,96.94084328507572,94.80071598474208,95.27919592641676,8142400,0.0089484984985724
2020-04-15,93.93946075439452,94.94862354753008,92.87809519383129,94.8964274174536,5381300,0.0059140492938651
2020-04-16,96.9060516357422,97.35844019085503,93.79155442596416,95.19220801367575,5777700,0.0063496929376107
2020-04-17,98.7852020263672,99.22888242298647,96.33188426255764,97.09745629360305,6100000,0.0067039006731788
2020-04-20,97.02783966064452,100.15103820033178,96.82775009892532,97.01913809441967,7957200,0.0087449636781342
2020-04-21,92.94766235351562,96.3492508282792,92.6518755143272,95.87076430918094,8799800,0.0096709811711212
2020-04-22,97.41931915283205,97.83690136011305,94.48751558725492,95.4183839444495,10961000,0.0120461402096252
2020-04-23,96.09697723388672,99.08967901766574,95.85338646308624,97.2105388360322,5374000,0.0059060265930595
2020-04-24,99.1157684326172,99.17666612000389,96.60155348038757,96.87124229062148,5570200,0.0061216504147116
2020-04-27,100.72521209716795,101.12539784458995,98.32409097528588,99.17666522838498,4728000,0.0051960725217688
2020-04-28,99.38546752929688,104.23120487313228,99.23757407852928,102.76095865766786,5762300,0.0063327683359112
