Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,78.80999755859375,86.63999938964844,78.80000305175781,80.6500015258789,13580500,0.1054878048780487
2020-03-13,80.94999694824219,83.4800033569336,74.25,82.70999908447266,11944000,0.0927761379524623
2020-03-16,63.84000015258789,76.47000122070312,63.59000015258789,74.69999694824219,14455800,0.1122867795556936
2020-03-17,69.45999908447266,75.79000091552734,58.220001220703125,60.29999923706055,24859200,0.1930961628087618
2020-03-18,67.5,74.8499984741211,61.5,64.78500366210938,19522000,0.1516389622494951
2020-03-19,74.12000274658203,75.54100036621094,67.22000122070312,69.47000122070312,13199800,0.102530681994718
2020-03-20,76.12999725341797,80.08000183105469,73.16000366210938,76.5199966430664,13755000,0.106843249961162
2020-03-23,89.45999908447266,90.44000244140624,74.7699966430664,77.37000274658203,18705900,0.1452998291129408
2020-03-24,97.1999969482422,101.77999877929688,92.0999984741211,96.5,17774300,0.1380635389156439
2020-03-25,94.8499984741211,100.0,88.87999725341797,97.8499984741211,15629700,0.12140515768215
2020-03-26,89.75,96.43699645996094,87.0,93.1999969482422,15213300,0.118170731707317
2020-03-27,87.44999694824219,89.5,83.12999725341797,87.4000015258789,9820700,0.0762832064626378
2020-03-30,89.61000061035156,90.8499984741211,86.1500015258789,88.94999694824219,7899500,0.0613601056392729
2020-03-31,87.4800033569336,94.6999969482422,87.08000183105469,89.16000366210938,9175500,0.0712715550722386
2020-04-01,82.41999816894531,86.5,81.63999938964844,84.9800033569336,8694600,0.0675361193102376
2020-04-02,82.52999877929688,84.62200164794922,80.75,81.41000366210938,5268800,0.0409258971570607
2020-04-03,81.45999908447266,83.33999633789062,79.37999725341797,82.27999877929688,4738100,0.0368036352338045
2020-04-06,89.48999786376953,90.44000244140624,83.5,83.70999908447266,7148400,0.0555258660866863
2020-04-07,87.80000305175781,93.68000030517578,86.55999755859375,92.8499984741211,6193000,0.0481047071617213
2020-04-08,87.80999755859375,92.1500015258789,87.5199966430664,88.9000015258789,6446900,0.050076899176635
2020-04-09,92.4499969482422,94.10199737548828,89.12999725341797,90.0999984741211,7271800,0.056484387136865
2020-04-13,96.55999755859376,96.8000030517578,91.06999969482422,92.5,8648400,0.0671772564859406
2020-04-14,106.52999877929688,108.5999984741211,102.41999816894533,107.98999786376952,22987900,0.1785606649060121
2020-04-15,113.0,114.31999969482422,101.97000122070312,102.41999816894533,18210700,0.1414533167624669
2020-04-16,128.0,132.39999389648438,115.0999984741211,117.0,38289500,0.2974172751281653
2020-04-17,126.8000030517578,128.00999450683594,118.55899810791016,123.68000030517578,20691800,0.1607254932421935
2020-04-20,130.0399932861328,135.47000122070312,127.3499984741211,127.8499984741211,18823100,0.1462101910828025
2020-04-21,123.55999755859376,132.74000549316406,118.12000274658205,131.75,19014500,0.1476969084977474
2020-04-22,122.19000244140624,125.73200225830078,119.25,124.43000030517578,12254000,0.0951840919683082
2020-04-23,123.05999755859376,128.39999389648438,122.21299743652344,123.0,11360900,0.0882468541245922
2020-04-24,124.83000183105467,126.0199966430664,121.63999938964844,124.86000061035156,7629100,0.0592597483299673
2020-04-27,128.6300048828125,130.36000061035156,125.31999969482422,126.3000030517578,6580600,0.0511154264408886
2020-04-28,119.36000061035156,127.26000213623048,118.51000213623048,126.0500030517578,13001600,0.1009911449432965
2020-04-29,119.5199966430664,122.86000061035156,116.6500015258789,119.18499755859376,8984900,0.0697910517321733
2020-04-30,121.2300033569336,124.5,118.6989974975586,119.16500091552734,8027700,0.0623559111387292
2020-05-01,114.0199966430664,122.0,111.36000061035156,119.5500030517578,9717900,0.0754846978406089
2020-05-04,124.3000030517578,124.33000183105467,112.69000244140624,113.45999908447266,14551600,0.113030915022526
2020-05-05,123.48999786376952,126.7699966430664,121.7699966430664,126.3000030517578,9657800,0.0750178654652788
2020-05-06,127.5199966430664,128.9499969482422,122.51000213623048,123.54000091552734,10567100,0.0820809383253068
2020-05-07,137.5,138.7899932861328,130.27999877929688,131.1999969482422,22127800,0.1718797576510796
2020-05-08,126.66000366210938,133.6699981689453,124.34500122070312,125.56999969482422,29617100,0.2300535963958365
2020-05-11,132.17999267578125,132.8800048828125,124.5999984741211,125.0199966430664,14463900,0.1123496970638496
2020-05-12,127.16000366210938,134.97999572753906,126.68000030517578,132.69000244140625,11524300,0.0895160789187509
2020-05-13,117.55999755859376,128.5500030517578,114.5999984741211,128.27999877929688,18672300,0.1450388379679975
2020-05-14,116.5999984741211,120.6999969482422,115.05999755859376,117.5,12161100,0.0944624825229144
2020-05-15,112.93000030517578,116.79000091552734,112.4800033569336,115.81999969482422,9708500,0.0754116824607736
2020-05-18,118.4499969482422,120.08999633789062,114.51699829101562,114.52999877929688,9354700,0.0726635078452695
2020-05-19,116.0199966430664,119.98999786376952,115.02999877929688,118.87000274658205,6676800,0.0518626689451607
2020-05-20,117.04000091552734,119.91999816894533,114.2490005493164,118.5,8665600,0.0673108590958521
2020-05-21,114.6999969482422,116.55999755859376,112.06999969482422,116.36000061035156,7715700,0.0599324219356843
2020-05-22,108.51000213623048,114.4000015258789,107.62000274658205,111.62999725341795,11992000,0.0931489824452384
2020-05-26,107.58999633789062,111.66100311279295,107.3000030517578,110.20999908447266,8255900,0.0641284759981357
2020-05-27,106.55999755859376,109.08999633789062,101.55999755859376,107.33999633789062,7960800,0.0618362591269224
2020-05-28,109.1999969482422,110.83999633789062,104.87999725341795,105.62999725341795,7467200,0.0580021749262078
2020-05-29,109.51000213623048,112.12000274658205,107.30999755859376,109.8499984741211,6825200,0.053015379835327
2020-06-01,112.9499969482422,114.1999969482422,108.4000015258789,109.16500091552734,6974100,0.0541719745222929
2020-06-02,110.81999969482422,114.37999725341795,108.87000274658205,113.72000122070312,6357000,0.0493785925120397
2020-06-03,103.95999908447266,111.3499984741211,103.9000015258789,111.0,13477500,0.1046877427372999
2020-06-04,102.93000030517578,107.75,101.8000030517578,104.0,11763700,0.0913756408264719
2020-06-05,104.37999725341795,104.5,100.19000244140624,103.9499969482422,10496200,0.081530215939102
