code,dt
ABEO,2021-02-05
ACHC,2021-02-05
AGNCN,2021-02-05
AKAM,2021-02-05
AKRO,2021-02-05
ALRM,2021-02-05
AMAT,2021-02-05
AMED,2021-02-05
AMRN,2021-02-05
ANGI,2021-02-05
APA,2021-02-05
APOG,2021-02-05
APPS,2021-02-05
ARCB,2021-02-05
ARCC,2021-02-05
ARVN,2021-02-05
ATEC,2021-02-05
ATXS,2021-02-05
AVAV,2021-02-05
AXON,2021-02-05
BANF,2021-02-05
BATRK,2021-02-05
BIDU,2021-02-05
BLNE,2021-02-05
BLNK,2021-02-05
BTAI,2021-02-05
BYND,2021-02-05
CAN,2021-02-05
CCEC,2021-02-05
CDW,2021-02-05
CDXS,2021-02-05
CELH,2021-02-05
CGNX,2021-02-05
CHKP,2021-02-05
CHRS,2021-02-05
CHRW,2021-02-05
CIGI,2021-02-05
CKPT,2021-02-05
CMPR,2021-02-05
COGT,2021-02-05
CRNC,2021-02-05
CRSP,2021-02-05
CSTL,2021-02-05
CTSH,2021-02-05
CVGW,2021-02-05
DGLY,2021-02-05
DNLI,2021-02-05
DOCU,2021-02-05
DVAX,2021-02-05
EBAY,2021-02-05
EHTH,2021-02-05
ERII,2021-02-05
ESLT,2021-02-05
EXPE,2021-02-05
EXPO,2021-02-05
FBIOP,2021-02-05
FFBC,2021-02-05
FFIN,2021-02-05
FOXF,2021-02-05
FWRD,2021-02-05
GDS,2021-02-05
GERN,2021-02-05
GPRE,2021-02-05
GRWG,2021-02-05
GRYP,2021-02-05
HEES,2021-02-05
HELE,2021-02-05
HIVE,2021-02-05
HON,2021-02-05
HRTX,2021-02-05
HSTM,2021-02-05
HURA,2021-02-05
IART,2021-02-05
IBKR,2021-02-05
IBOC,2021-02-05
IBRX,2021-02-05
IDXX,2021-02-05
INGN,2021-02-05
INM,2021-02-05
INVA,2021-02-05
IQ,2021-02-05
IRBT,2021-02-05
KDP,2021-02-05
KPTI,2021-02-05
KTOS,2021-02-05
KXIN,2021-02-05
LAMR,2021-02-05
LFUS,2021-02-05
LGIH,2021-02-05
LGMK,2021-02-05
LKFN,2021-02-05
LNW,2021-02-05
LOPE,2021-02-05
LPSN,2021-02-05
LYFT,2021-02-05
MGNX,2021-02-05
MLCO,2021-02-05
MNST,2021-02-05
MODV,2021-02-05
MSTR,2021-02-05
MTCH,2021-02-05
MYGN,2021-02-05
MYRG,2021-02-05
NCMI,2021-02-05
NEXT,2021-02-05
NFLX,2021-02-05
NIU,2021-02-05
NKTR,2021-02-05
NRC,2021-02-05
NTNX,2021-02-05
NTRA,2021-02-05
NVEE,2021-02-05
NVMI,2021-02-05
NWL,2021-02-05
NWS,2021-02-05
NXPI,2021-02-05
OCGN,2021-02-05
OCSL,2021-02-05
OKTA,2021-02-05
OLLI,2021-02-05
OTLK,2021-02-05
OXLC,2021-02-05
PAA,2021-02-05
PARA,2021-02-05
PARAA,2021-02-05
PDCO,2021-02-05
PDFS,2021-02-05
PFG,2021-02-05
PGEN,2021-02-05
PNFP,2021-02-05
PODD,2021-02-05
POWI,2021-02-05
PSMT,2021-02-05
PTC,2021-02-05
PTEN,2021-02-05
PVLA,2021-02-05
RDNT,2021-02-05
RDUS,2021-02-05
RDWR,2021-02-05
REGN,2021-02-05
RNAC,2021-02-05
ROCK,2021-02-05
ROST,2021-02-05
RRR,2021-02-05
RSLS,2021-02-05
RVMD,2021-02-05
RYAAY,2021-02-05
SAFT,2021-02-05
SAGE,2021-02-05
SAVA,2021-02-05
SBGI,2021-02-05
SFM,2021-02-05
SFNC,2021-02-05
SHYF,2021-02-05
SIBN,2021-02-05
SIFY,2021-02-05
SIGI,2021-02-05
SIMO,2021-02-05
SITM,2021-02-05
SLM,2021-02-05
SNBR,2021-02-05
SNDX,2021-02-05
SNY,2021-02-05
SPNS,2021-02-05
SRRK,2021-02-05
STRA,2021-02-05
SUPN,2021-02-05
SYRE,2021-02-05
TCBK,2021-02-05
TEAM,2021-02-05
TECH,2021-02-05
THRM,2021-02-05
TLRY,2021-02-05
TRMK,2021-02-05
TROW,2021-02-05
TSLA,2021-02-05
TWST,2021-02-05
TXN,2021-02-05
UFPI,2021-02-05
UNIT,2021-02-05
UPWK,2021-02-05
USLM,2021-02-05
UTHR,2021-02-05
VERB,2021-02-05
VLY,2021-02-05
VRNA,2021-02-05
VRRM,2021-02-05
VXRT,2021-02-05
WAFD,2021-02-05
WATT,2021-02-05
WBA,2021-02-05
WING,2021-02-05
WIX,2021-02-05
WTFC,2021-02-05
WTW,2021-02-05
XPEL,2021-02-05
XRX,2021-02-05
YMAB,2021-02-05
ZG,2021-02-05
ZLAB,2021-02-05
