code,dt
ABEO,2023-02-06
ACHC,2023-02-06
AGNCN,2023-02-06
AKAM,2023-02-06
AKRO,2023-02-06
ALRM,2023-02-06
AMAT,2023-02-06
AMED,2023-02-06
AMRN,2023-02-06
ANGI,2023-02-06
APA,2023-02-06
APOG,2023-02-06
APPS,2023-02-06
ARCB,2023-02-06
ARCC,2023-02-06
ARVN,2023-02-06
ATEC,2023-02-06
ATXS,2023-02-06
AVAV,2023-02-06
AXON,2023-02-06
BANF,2023-02-06
BATRK,2023-02-06
BIDU,2023-02-06
BLNE,2023-02-06
BLNK,2023-02-06
BTAI,2023-02-06
BYND,2023-02-06
CAN,2023-02-06
CCEC,2023-02-06
CDW,2023-02-06
CDXS,2023-02-06
CELH,2023-02-06
CGNX,2023-02-06
CHKP,2023-02-06
CHRS,2023-02-06
CHRW,2023-02-06
CIGI,2023-02-06
CKPT,2023-02-06
CMPR,2023-02-06
COGT,2023-02-06
CRNC,2023-02-06
CRSP,2023-02-06
CSTL,2023-02-06
CTSH,2023-02-06
CVGW,2023-02-06
DGLY,2023-02-06
DNLI,2023-02-06
DOCU,2023-02-06
DVAX,2023-02-06
EBAY,2023-02-06
EHTH,2023-02-06
ERII,2023-02-06
ESLT,2023-02-06
EXPE,2023-02-06
EXPO,2023-02-06
FBIOP,2023-02-06
FFBC,2023-02-06
FFIN,2023-02-06
FOXF,2023-02-06
FWRD,2023-02-06
GDS,2023-02-06
GERN,2023-02-06
GPRE,2023-02-06
GRWG,2023-02-06
GRYP,2023-02-06
HEES,2023-02-06
HELE,2023-02-06
HIVE,2023-02-06
HON,2023-02-06
HRTX,2023-02-06
HSTM,2023-02-06
HURA,2023-02-06
IART,2023-02-06
IBKR,2023-02-06
IBOC,2023-02-06
IBRX,2023-02-06
IDXX,2023-02-06
INGN,2023-02-06
INM,2023-02-06
INVA,2023-02-06
IQ,2023-02-06
IRBT,2023-02-06
KDP,2023-02-06
KPTI,2023-02-06
KTOS,2023-02-06
KXIN,2023-02-06
LAMR,2023-02-06
LFUS,2023-02-06
LGIH,2023-02-06
LGMK,2023-02-06
LKFN,2023-02-06
LNW,2023-02-06
LOPE,2023-02-06
LPSN,2023-02-06
LYFT,2023-02-06
MGNX,2023-02-06
MLCO,2023-02-06
MNST,2023-02-06
MODV,2023-02-06
MSTR,2023-02-06
MTCH,2023-02-06
MYGN,2023-02-06
MYRG,2023-02-06
NCMI,2023-02-06
NEXT,2023-02-06
NFLX,2023-02-06
NIU,2023-02-06
NKTR,2023-02-06
NRC,2023-02-06
NTNX,2023-02-06
NTRA,2023-02-06
NVEE,2023-02-06
NVMI,2023-02-06
NWL,2023-02-06
NWS,2023-02-06
NXPI,2023-02-06
OCGN,2023-02-06
OCSL,2023-02-06
OKTA,2023-02-06
OLLI,2023-02-06
OTLK,2023-02-06
OXLC,2023-02-06
PAA,2023-02-06
PARA,2023-02-06
PARAA,2023-02-06
PDCO,2023-02-06
PDFS,2023-02-06
PFG,2023-02-06
PGEN,2023-02-06
PNFP,2023-02-06
PODD,2023-02-06
POWI,2023-02-06
PSMT,2023-02-06
PTC,2023-02-06
PTEN,2023-02-06
PVLA,2023-02-06
RDNT,2023-02-06
RDUS,2023-02-06
RDWR,2023-02-06
REGN,2023-02-06
RNAC,2023-02-06
ROCK,2023-02-06
ROST,2023-02-06
RRR,2023-02-06
RSLS,2023-02-06
RVMD,2023-02-06
RYAAY,2023-02-06
SAFT,2023-02-06
SAGE,2023-02-06
SAVA,2023-02-06
SBGI,2023-02-06
SFM,2023-02-06
SFNC,2023-02-06
SHYF,2023-02-06
SIBN,2023-02-06
SIFY,2023-02-06
SIGI,2023-02-06
SIMO,2023-02-06
SITM,2023-02-06
SLM,2023-02-06
SNBR,2023-02-06
SNDX,2023-02-06
SNY,2023-02-06
SPNS,2023-02-06
SRRK,2023-02-06
STRA,2023-02-06
SUPN,2023-02-06
SYRE,2023-02-06
TCBK,2023-02-06
TEAM,2023-02-06
TECH,2023-02-06
THRM,2023-02-06
TLRY,2023-02-06
TRMK,2023-02-06
TROW,2023-02-06
TSLA,2023-02-06
TWST,2023-02-06
TXN,2023-02-06
UFPI,2023-02-06
UNIT,2023-02-06
UPWK,2023-02-06
USLM,2023-02-06
UTHR,2023-02-06
VERB,2023-02-06
VLY,2023-02-06
VRNA,2023-02-06
VRRM,2023-02-06
VXRT,2023-02-06
WAFD,2023-02-06
WATT,2023-02-06
WBA,2023-02-06
WING,2023-02-06
WIX,2023-02-06
WTFC,2023-02-06
WTW,2023-02-06
XPEL,2023-02-06
XRX,2023-02-06
YMAB,2023-02-06
ZG,2023-02-06
ZLAB,2023-02-06
