code,dt
ABEO,2021-09-29
ACHC,2021-09-29
AGNCN,2021-09-29
AKAM,2021-09-29
AKRO,2021-09-29
ALRM,2021-09-29
AMAT,2021-09-29
AMED,2021-09-29
AMRN,2021-09-29
ANGI,2021-09-29
APA,2021-09-29
APOG,2021-09-29
APPS,2021-09-29
ARCB,2021-09-29
ARCC,2021-09-29
ARVN,2021-09-29
ATEC,2021-09-29
ATXS,2021-09-29
AVAV,2021-09-29
AXON,2021-09-29
BANF,2021-09-29
BATRK,2021-09-29
BIDU,2021-09-29
BLNE,2021-09-29
BLNK,2021-09-29
BTAI,2021-09-29
BYND,2021-09-29
CAN,2021-09-29
CCEC,2021-09-29
CDW,2021-09-29
CDXS,2021-09-29
CELH,2021-09-29
CGNX,2021-09-29
CHKP,2021-09-29
CHRS,2021-09-29
CHRW,2021-09-29
CIGI,2021-09-29
CKPT,2021-09-29
CMPR,2021-09-29
COGT,2021-09-29
CRNC,2021-09-29
CRSP,2021-09-29
CSTL,2021-09-29
CTSH,2021-09-29
CVGW,2021-09-29
DGLY,2021-09-29
DNLI,2021-09-29
DOCU,2021-09-29
DVAX,2021-09-29
EBAY,2021-09-29
EHTH,2021-09-29
ERII,2021-09-29
ESLT,2021-09-29
EXPE,2021-09-29
EXPO,2021-09-29
FBIOP,2021-09-29
FFBC,2021-09-29
FFIN,2021-09-29
FOXF,2021-09-29
FWRD,2021-09-29
GDS,2021-09-29
GERN,2021-09-29
GPRE,2021-09-29
GRWG,2021-09-29
GRYP,2021-09-29
HEES,2021-09-29
HELE,2021-09-29
HIVE,2021-09-29
HON,2021-09-29
HRTX,2021-09-29
HSTM,2021-09-29
HURA,2021-09-29
IART,2021-09-29
IBKR,2021-09-29
IBOC,2021-09-29
IBRX,2021-09-29
IDXX,2021-09-29
INGN,2021-09-29
INM,2021-09-29
INVA,2021-09-29
IQ,2021-09-29
IRBT,2021-09-29
KDP,2021-09-29
KPTI,2021-09-29
KTOS,2021-09-29
KXIN,2021-09-29
LAMR,2021-09-29
LFUS,2021-09-29
LGIH,2021-09-29
LGMK,2021-09-29
LKFN,2021-09-29
LNW,2021-09-29
LOPE,2021-09-29
LPSN,2021-09-29
LYFT,2021-09-29
MGNX,2021-09-29
MLCO,2021-09-29
MNST,2021-09-29
MODV,2021-09-29
MSTR,2021-09-29
MTCH,2021-09-29
MYGN,2021-09-29
MYRG,2021-09-29
NCMI,2021-09-29
NEXT,2021-09-29
NFLX,2021-09-29
NIU,2021-09-29
NKTR,2021-09-29
NRC,2021-09-29
NTNX,2021-09-29
NTRA,2021-09-29
NVEE,2021-09-29
NVMI,2021-09-29
NWL,2021-09-29
NWS,2021-09-29
NXPI,2021-09-29
OCGN,2021-09-29
OCSL,2021-09-29
OKTA,2021-09-29
OLLI,2021-09-29
OTLK,2021-09-29
OXLC,2021-09-29
PAA,2021-09-29
PARA,2021-09-29
PARAA,2021-09-29
PDCO,2021-09-29
PDFS,2021-09-29
PFG,2021-09-29
PGEN,2021-09-29
PNFP,2021-09-29
PODD,2021-09-29
POWI,2021-09-29
PSMT,2021-09-29
PTC,2021-09-29
PTEN,2021-09-29
PVLA,2021-09-29
RDNT,2021-09-29
RDUS,2021-09-29
RDWR,2021-09-29
REGN,2021-09-29
RNAC,2021-09-29
ROCK,2021-09-29
ROST,2021-09-29
RRR,2021-09-29
RSLS,2021-09-29
RVMD,2021-09-29
RYAAY,2021-09-29
SAFT,2021-09-29
SAGE,2021-09-29
SAVA,2021-09-29
SBGI,2021-09-29
SFM,2021-09-29
SFNC,2021-09-29
SHYF,2021-09-29
SIBN,2021-09-29
SIFY,2021-09-29
SIGI,2021-09-29
SIMO,2021-09-29
SITM,2021-09-29
SLM,2021-09-29
SNBR,2021-09-29
SNDX,2021-09-29
SNY,2021-09-29
SPNS,2021-09-29
SRRK,2021-09-29
STRA,2021-09-29
SUPN,2021-09-29
SYRE,2021-09-29
TCBK,2021-09-29
TEAM,2021-09-29
TECH,2021-09-29
THRM,2021-09-29
TLRY,2021-09-29
TRMK,2021-09-29
TROW,2021-09-29
TSLA,2021-09-29
TWST,2021-09-29
TXN,2021-09-29
UFPI,2021-09-29
UNIT,2021-09-29
UPWK,2021-09-29
USLM,2021-09-29
UTHR,2021-09-29
VERB,2021-09-29
VLY,2021-09-29
VRNA,2021-09-29
VRRM,2021-09-29
VXRT,2021-09-29
WAFD,2021-09-29
WATT,2021-09-29
WBA,2021-09-29
WING,2021-09-29
WIX,2021-09-29
WTFC,2021-09-29
WTW,2021-09-29
XPEL,2021-09-29
XRX,2021-09-29
YMAB,2021-09-29
ZG,2021-09-29
ZLAB,2021-09-29
