code,dt
ABEO,2021-11-26
ACHC,2021-11-26
AGNCN,2021-11-26
AKAM,2021-11-26
AKRO,2021-11-26
ALRM,2021-11-26
AMAT,2021-11-26
AMED,2021-11-26
AMRN,2021-11-26
ANGI,2021-11-26
APA,2021-11-26
APOG,2021-11-26
APPS,2021-11-26
ARCB,2021-11-26
ARCC,2021-11-26
ARVN,2021-11-26
ATEC,2021-11-26
ATXS,2021-11-26
AVAV,2021-11-26
AXON,2021-11-26
BANF,2021-11-26
BATRK,2021-11-26
BIDU,2021-11-26
BLNE,2021-11-26
BLNK,2021-11-26
BTAI,2021-11-26
BYND,2021-11-26
CAN,2021-11-26
CCEC,2021-11-26
CDW,2021-11-26
CDXS,2021-11-26
CELH,2021-11-26
CGNX,2021-11-26
CHKP,2021-11-26
CHRS,2021-11-26
CHRW,2021-11-26
CIGI,2021-11-26
CKPT,2021-11-26
CMPR,2021-11-26
COGT,2021-11-26
CRNC,2021-11-26
CRSP,2021-11-26
CSTL,2021-11-26
CTSH,2021-11-26
CVGW,2021-11-26
DGLY,2021-11-26
DNLI,2021-11-26
DOCU,2021-11-26
DVAX,2021-11-26
EBAY,2021-11-26
EHTH,2021-11-26
ERII,2021-11-26
ESLT,2021-11-26
EXPE,2021-11-26
EXPO,2021-11-26
FBIOP,2021-11-26
FFBC,2021-11-26
FFIN,2021-11-26
FOXF,2021-11-26
FWRD,2021-11-26
GDS,2021-11-26
GERN,2021-11-26
GPRE,2021-11-26
GRWG,2021-11-26
GRYP,2021-11-26
HEES,2021-11-26
HELE,2021-11-26
HIVE,2021-11-26
HON,2021-11-26
HRTX,2021-11-26
HSTM,2021-11-26
HURA,2021-11-26
IART,2021-11-26
IBKR,2021-11-26
IBOC,2021-11-26
IBRX,2021-11-26
IDXX,2021-11-26
INGN,2021-11-26
INM,2021-11-26
INVA,2021-11-26
IQ,2021-11-26
IRBT,2021-11-26
KDP,2021-11-26
KPTI,2021-11-26
KTOS,2021-11-26
KXIN,2021-11-26
LAMR,2021-11-26
LFUS,2021-11-26
LGIH,2021-11-26
LGMK,2021-11-26
LKFN,2021-11-26
LNW,2021-11-26
LOPE,2021-11-26
LPSN,2021-11-26
LYFT,2021-11-26
MGNX,2021-11-26
MLCO,2021-11-26
MNST,2021-11-26
MODV,2021-11-26
MSTR,2021-11-26
MTCH,2021-11-26
MYGN,2021-11-26
MYRG,2021-11-26
NCMI,2021-11-26
NEXT,2021-11-26
NFLX,2021-11-26
NIU,2021-11-26
NKTR,2021-11-26
NRC,2021-11-26
NTNX,2021-11-26
NTRA,2021-11-26
NVEE,2021-11-26
NVMI,2021-11-26
NWL,2021-11-26
NWS,2021-11-26
NXPI,2021-11-26
OCGN,2021-11-26
OCSL,2021-11-26
OKTA,2021-11-26
OLLI,2021-11-26
OTLK,2021-11-26
OXLC,2021-11-26
PAA,2021-11-26
PARA,2021-11-26
PARAA,2021-11-26
PDCO,2021-11-26
PDFS,2021-11-26
PFG,2021-11-26
PGEN,2021-11-26
PNFP,2021-11-26
PODD,2021-11-26
POWI,2021-11-26
PSMT,2021-11-26
PTC,2021-11-26
PTEN,2021-11-26
PVLA,2021-11-26
RDNT,2021-11-26
RDUS,2021-11-26
RDWR,2021-11-26
REGN,2021-11-26
RNAC,2021-11-26
ROCK,2021-11-26
ROST,2021-11-26
RRR,2021-11-26
RSLS,2021-11-26
RVMD,2021-11-26
RYAAY,2021-11-26
SAFT,2021-11-26
SAGE,2021-11-26
SAVA,2021-11-26
SBGI,2021-11-26
SFM,2021-11-26
SFNC,2021-11-26
SHYF,2021-11-26
SIBN,2021-11-26
SIFY,2021-11-26
SIGI,2021-11-26
SIMO,2021-11-26
SITM,2021-11-26
SLM,2021-11-26
SNBR,2021-11-26
SNDX,2021-11-26
SNY,2021-11-26
SPNS,2021-11-26
SRRK,2021-11-26
STRA,2021-11-26
SUPN,2021-11-26
SYRE,2021-11-26
TCBK,2021-11-26
TEAM,2021-11-26
TECH,2021-11-26
THRM,2021-11-26
TLRY,2021-11-26
TRMK,2021-11-26
TROW,2021-11-26
TSLA,2021-11-26
TWST,2021-11-26
TXN,2021-11-26
UFPI,2021-11-26
UNIT,2021-11-26
UPWK,2021-11-26
USLM,2021-11-26
UTHR,2021-11-26
VERB,2021-11-26
VLY,2021-11-26
VRNA,2021-11-26
VRRM,2021-11-26
VXRT,2021-11-26
WAFD,2021-11-26
WATT,2021-11-26
WBA,2021-11-26
WING,2021-11-26
WIX,2021-11-26
WTFC,2021-11-26
WTW,2021-11-26
XPEL,2021-11-26
XRX,2021-11-26
YMAB,2021-11-26
ZG,2021-11-26
ZLAB,2021-11-26
