Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,WTW,165.2972797537108,171.5710975375681,153.97835022101418,160.847900390625,2169100,0.0218261475053531
2020-03-13,WTW,165.4275879566561,169.88627032336103,158.16709008335013,167.5871124267578,1989400,0.0200179511535427
2020-03-16,WTW,155.66316096730307,162.61648293197484,144.80034418878472,152.66587829589844,1643900,0.0165414245005071
2020-03-17,WTW,156.38918149511588,168.52724666805818,156.3798782822439,161.14573669433594,2651700,0.0266822162832257
2020-03-18,WTW,153.62461899599845,153.62461899599845,135.83640594336725,146.2803497314453,1358700,0.0136716548870606
2020-03-19,WTW,146.1128186113893,147.33220724725385,135.929506004531,142.0357666015625,1416300,0.0142512437009965
2020-03-20,WTW,138.9453996397434,147.06226183436164,137.91217478551116,142.072998046875,1713000,0.0172367298311142
2020-03-23,WTW,141.6541421295033,145.35886725152014,133.42558280541593,137.35369873046875,1673400,0.0168382625215333
2020-03-24,WTW,142.836251191876,160.1776660505862,142.836251191876,158.10191345214844,1832200,0.018436156682176
2020-03-25,WTW,157.51550381676148,157.91575504282585,150.65527165959,152.4331512451172,2078000,0.020909471447201
2020-03-26,WTW,152.63792588019862,157.63650660407012,150.3480856364531,154.05279541015625,2648200,0.0266469982129344
2020-03-27,WTW,148.84947935461508,160.9130647235756,146.7551055138418,155.64456176757812,1292200,0.013002511551527
2020-03-30,WTW,157.79418134476774,163.14962750439534,154.6911911646932,161.64486694335938,1393900,0.0140258480511326
2020-03-31,WTW,158.63536234261187,161.11215002387044,154.82205541325297,158.74752807617188,1301600,0.0130970972260235
2020-04-01,WTW,151.53218046849094,155.80344945968602,144.17660286616274,145.98045349121094,1149200,0.0115636018224848
2020-04-02,WTW,143.2700088758979,151.7658409535168,143.14851617967963,148.0553436279297,1053600,0.010601645388244
2020-04-03,WTW,147.20478215258788,149.31704881318998,143.12043815745483,146.8215789794922,1351600,0.0136002125158984
2020-04-06,WTW,153.41077792624262,165.39278903835282,151.95275160775344,163.89736938476562,1296100,0.0130417545441372
2020-04-07,WTW,168.2714515767839,170.38373294770705,164.51423422575778,167.00970458984375,1126700,0.0113371999420411
2020-04-08,WTW,167.88825485948334,180.6740369359564,166.35545617321532,177.62713623046875,1376400,0.0138497576996763
2020-04-09,WTW,178.58048990577055,183.98267221641493,176.81401830421598,183.20692443847656,812800,0.0081786421522064
2020-04-13,WTW,181.20676358472605,182.8517135562479,175.22510009838206,177.29998779296875,802600,0.0080760066330719
2020-04-14,WTW,179.5618461338321,184.2163328567076,177.62716152943045,184.12286376953125,1107200,0.0111409849789899
2020-04-15,WTW,178.35616563687472,181.533914778766,172.1221600465417,173.51475524902344,1078100,0.0108481718802827
2020-04-16,WTW,174.25312140441656,178.34682185819406,171.66418188253695,176.8233642578125,1009200,0.010154879010835
2020-04-17,WTW,179.87024723364735,183.73963006332588,179.15057531338348,182.6180725097656,847100,0.0085237792410606
2020-04-20,WTW,180.2253968585872,180.2253968585872,174.72974678612712,176.54293823242188,1486900,0.0149616424902999
2020-04-21,WTW,170.89772982480744,174.68298383920822,169.7107413654879,170.5706024169922,961200,0.0096718883325551
2020-04-22,WTW,172.78575168520837,174.45875422821825,169.93512991121656,173.71104431152344,612900,0.0061671872232865
2020-04-23,WTW,172.81379273218909,172.81379273218909,164.13105056221374,165.43019104003906,1938800,0.0195087984801893
2020-04-24,WTW,165.69184844094113,167.9069255757942,164.1590498613836,165.63577270507812,1441400,0.0145038075765137
2020-04-27,WTW,167.35550885291602,168.62661126154407,163.3272398681739,164.48619079589844,873600,0.0087904303446943
2020-04-28,WTW,166.61715557150646,167.09381362978655,163.05620341616205,163.49546813964844,1198800,0.0120626921900407
2020-04-29,WTW,165.2432071144975,167.3554737090936,163.00007813782298,163.80386352539062,3863400,0.0388747122180541
2020-04-30,WTW,163.15902448631417,167.69198972543148,161.74771836276793,166.63584899902344,1235700,0.0124339912739684
2020-05-01,WTW,162.76648619707012,174.35595498691714,162.76648619707012,171.35577392578125,968900,0.0097493680871959
2020-05-04,WTW,169.17802639807573,172.35578926245074,169.17802639807573,171.5426483154297,756300,0.0076101218746478
2020-05-05,WTW,171.9912970706738,178.31875693689383,171.9912970706738,177.44955444335938,520600,0.0052384363981775
2020-05-06,WTW,177.70190120603425,179.31881343433557,171.08469322407436,171.63612365722656,529600,0.0053289971503549
