code,dt
AAL,2024-05-16
AAPL,2024-05-16
AMD,2024-05-16
AMZN,2024-05-16
GOOGL,2024-05-16
INTC,2024-05-16
MARA,2024-05-16
NVDA,2024-05-16
PLUG,2024-05-16
TSLA,2024-05-16
