code,dt
ACET,2025-01-15
ADAP,2025-01-15
ADI,2025-01-15
ADPT,2025-01-15
ADTN,2025-01-15
AGEN,2025-01-15
ALGN,2025-01-15
ALLK,2025-01-15
AMD,2025-01-15
AMWD,2025-01-15
ARDX,2025-01-15
ARQT,2025-01-15
ASTE,2025-01-15
AUPH,2025-01-15
AVXL,2025-01-15
AZTA,2025-01-15
BAND,2025-01-15
BECN,2025-01-15
BFC,2025-01-15
BGC,2025-01-15
BHF,2025-01-15
BHFAL,2025-01-15
BKNG,2025-01-15
BL,2025-01-15
BOKF,2025-01-15
BRKR,2025-01-15
CACC,2025-01-15
CAR,2025-01-15
CDNA,2025-01-15
CG,2025-01-15
CGBD,2025-01-15
CHI,2025-01-15
CHTR,2025-01-15
CHX,2025-01-15
CLNE,2025-01-15
CME,2025-01-15
CNOB,2025-01-15
CNXN,2025-01-15
CPRX,2025-01-15
CSGP,2025-01-15
CSGS,2025-01-15
CSIQ,2025-01-15
CVCO,2025-01-15
CVLT,2025-01-15
CYRX,2025-01-15
DDOG,2025-01-15
DOOO,2025-01-15
DSGX,2025-01-15
DTIL,2025-01-15
ECPG,2025-01-15
EEFT,2025-01-15
EFSC,2025-01-15
ENTG,2025-01-15
ESPR,2025-01-15
ETSY,2025-01-15
EXC,2025-01-15
FAMI,2025-01-15
FFIV,2025-01-15
FITB,2025-01-15
FIZZ,2025-01-15
FMBH,2025-01-15
FOX,2025-01-15
FTNT,2025-01-15
FULT,2025-01-15
GABC,2025-01-15
GEN,2025-01-15
GH,2025-01-15
GMAB,2025-01-15
GNPX,2025-01-15
GO,2025-01-15
GOGL,2025-01-15
GOOG,2025-01-15
GPRO,2025-01-15
GSHD,2025-01-15
GSM,2025-01-15
GWAV,2025-01-15
HAIN,2025-01-15
HBAN,2025-01-15
HEPA,2025-01-15
HURN,2025-01-15
HWKN,2025-01-15
IBIO,2025-01-15
ICFI,2025-01-15
IGMS,2025-01-15
IMKTA,2025-01-15
INCY,2025-01-15
INO,2025-01-15
IRDM,2025-01-15
IRTC,2025-01-15
IRWD,2025-01-15
ITCI,2025-01-15
JACK,2025-01-15
JD,2025-01-15
JJSF,2025-01-15
KALA,2025-01-15
KHC,2025-01-15
KLAC,2025-01-15
KRRO,2025-01-15
KRYS,2025-01-15
LANC,2025-01-15
LBTYA,2025-01-15
LIVN,2025-01-15
LKCO,2025-01-15
LNTH,2025-01-15
LOGI,2025-01-15
LPRO,2025-01-15
LRCX,2025-01-15
LSCC,2025-01-15
LSTR,2025-01-15
MAR,2025-01-15
MARA,2025-01-15
MCHP,2025-01-15
MEOH,2025-01-15
META,2025-01-15
MGTX,2025-01-15
MKSI,2025-01-15
MMYT,2025-01-15
MORN,2025-01-15
MRUS,2025-01-15
MTLS,2025-01-15
MTSI,2025-01-15
MVIS,2025-01-15
MXL,2025-01-15
NBIX,2025-01-15
NFE,2025-01-15
NMIH,2025-01-15
NMRK,2025-01-15
NNDM,2025-01-15
NSIT,2025-01-15
NTCT,2025-01-15
NVAX,2025-01-15
OCUL,2025-01-15
ODP,2025-01-15
OLED,2025-01-15
ONB,2025-01-15
OTEX,2025-01-15
PACB,2025-01-15
PATK,2025-01-15
PAYX,2025-01-15
PEP,2025-01-15
PERI,2025-01-15
PI,2025-01-15
PLYA,2025-01-15
PRDO,2025-01-15
PRGS,2025-01-15
PTGX,2025-01-15
QCOM,2025-01-15
QCRH,2025-01-15
QDEL,2025-01-15
QFIN,2025-01-15
RGEN,2025-01-15
RILY,2025-01-15
RPAY,2025-01-15
RPD,2025-01-15
SABR,2025-01-15
SEDG,2025-01-15
SHEN,2025-01-15
SIRI,2025-01-15
SLNO,2025-01-15
SNDL,2025-01-15
SNEX,2025-01-15
SONO,2025-01-15
SPT,2025-01-15
SSNC,2025-01-15
STGW,2025-01-15
STKL,2025-01-15
STRL,2025-01-15
STX,2025-01-15
SWTX,2025-01-15
SYNA,2025-01-15
TFSL,2025-01-15
TIGR,2025-01-15
TNXP,2025-01-15
TOWN,2025-01-15
TRI,2025-01-15
TRIP,2025-01-15
TRMB,2025-01-15
TRNS,2025-01-15
TRS,2025-01-15
TSCO,2025-01-15
TSEM,2025-01-15
TVTX,2025-01-15
TXRH,2025-01-15
VC,2025-01-15
VCEL,2025-01-15
VECO,2025-01-15
VIAV,2025-01-15
VICR,2025-01-15
VIR,2025-01-15
VRTX,2025-01-15
VSTM,2025-01-15
VTRS,2025-01-15
WDFC,2025-01-15
WSBC,2025-01-15
WSC,2025-01-15
WYNN,2025-01-15
XENE,2025-01-15
XNCR,2025-01-15
XRAY,2025-01-15
ZS,2025-01-15
