code,dt
ACET,2023-03-22
ADAP,2023-03-22
ADI,2023-03-22
ADPT,2023-03-22
ADTN,2023-03-22
AGEN,2023-03-22
ALGN,2023-03-22
ALLK,2023-03-22
AMD,2023-03-22
AMWD,2023-03-22
ARDX,2023-03-22
ARQT,2023-03-22
ASTE,2023-03-22
AUPH,2023-03-22
AVXL,2023-03-22
AZTA,2023-03-22
BAND,2023-03-22
BECN,2023-03-22
BFC,2023-03-22
BGC,2023-03-22
BHF,2023-03-22
BHFAL,2023-03-22
BKNG,2023-03-22
BL,2023-03-22
BOKF,2023-03-22
BRKR,2023-03-22
CACC,2023-03-22
CAR,2023-03-22
CDNA,2023-03-22
CG,2023-03-22
CGBD,2023-03-22
CHI,2023-03-22
CHTR,2023-03-22
CHX,2023-03-22
CLNE,2023-03-22
CME,2023-03-22
CNOB,2023-03-22
CNXN,2023-03-22
CPRX,2023-03-22
CSGP,2023-03-22
CSGS,2023-03-22
CSIQ,2023-03-22
CVCO,2023-03-22
CVLT,2023-03-22
CYRX,2023-03-22
DDOG,2023-03-22
DOOO,2023-03-22
DSGX,2023-03-22
DTIL,2023-03-22
ECPG,2023-03-22
EEFT,2023-03-22
EFSC,2023-03-22
ENTG,2023-03-22
ESPR,2023-03-22
ETSY,2023-03-22
EXC,2023-03-22
FAMI,2023-03-22
FFIV,2023-03-22
FITB,2023-03-22
FIZZ,2023-03-22
FMBH,2023-03-22
FOX,2023-03-22
FTNT,2023-03-22
FULT,2023-03-22
GABC,2023-03-22
GEN,2023-03-22
GH,2023-03-22
GMAB,2023-03-22
GNPX,2023-03-22
GO,2023-03-22
GOGL,2023-03-22
GOOG,2023-03-22
GPRO,2023-03-22
GSHD,2023-03-22
GSM,2023-03-22
GWAV,2023-03-22
HAIN,2023-03-22
HBAN,2023-03-22
HEPA,2023-03-22
HURN,2023-03-22
HWKN,2023-03-22
IBIO,2023-03-22
ICFI,2023-03-22
IGMS,2023-03-22
IMKTA,2023-03-22
INCY,2023-03-22
INO,2023-03-22
IRDM,2023-03-22
IRTC,2023-03-22
IRWD,2023-03-22
ITCI,2023-03-22
JACK,2023-03-22
JD,2023-03-22
JJSF,2023-03-22
KALA,2023-03-22
KHC,2023-03-22
KLAC,2023-03-22
KRRO,2023-03-22
KRYS,2023-03-22
LANC,2023-03-22
LBTYA,2023-03-22
LIVN,2023-03-22
LKCO,2023-03-22
LNTH,2023-03-22
LOGI,2023-03-22
LPRO,2023-03-22
LRCX,2023-03-22
LSCC,2023-03-22
LSTR,2023-03-22
MAR,2023-03-22
MARA,2023-03-22
MCHP,2023-03-22
MEOH,2023-03-22
META,2023-03-22
MGTX,2023-03-22
MKSI,2023-03-22
MMYT,2023-03-22
MORN,2023-03-22
MRUS,2023-03-22
MTLS,2023-03-22
MTSI,2023-03-22
MVIS,2023-03-22
MXL,2023-03-22
NBIX,2023-03-22
NFE,2023-03-22
NMIH,2023-03-22
NMRK,2023-03-22
NNDM,2023-03-22
NSIT,2023-03-22
NTCT,2023-03-22
NVAX,2023-03-22
OCUL,2023-03-22
ODP,2023-03-22
OLED,2023-03-22
ONB,2023-03-22
OTEX,2023-03-22
PACB,2023-03-22
PATK,2023-03-22
PAYX,2023-03-22
PEP,2023-03-22
PERI,2023-03-22
PI,2023-03-22
PLYA,2023-03-22
PRDO,2023-03-22
PRGS,2023-03-22
PTGX,2023-03-22
QCOM,2023-03-22
QCRH,2023-03-22
QDEL,2023-03-22
QFIN,2023-03-22
RGEN,2023-03-22
RILY,2023-03-22
RPAY,2023-03-22
RPD,2023-03-22
SABR,2023-03-22
SEDG,2023-03-22
SHEN,2023-03-22
SIRI,2023-03-22
SLNO,2023-03-22
SNDL,2023-03-22
SNEX,2023-03-22
SONO,2023-03-22
SPT,2023-03-22
SSNC,2023-03-22
STGW,2023-03-22
STKL,2023-03-22
STRL,2023-03-22
STX,2023-03-22
SWTX,2023-03-22
SYNA,2023-03-22
TFSL,2023-03-22
TIGR,2023-03-22
TNXP,2023-03-22
TOWN,2023-03-22
TRI,2023-03-22
TRIP,2023-03-22
TRMB,2023-03-22
TRNS,2023-03-22
TRS,2023-03-22
TSCO,2023-03-22
TSEM,2023-03-22
TVTX,2023-03-22
TXRH,2023-03-22
VC,2023-03-22
VCEL,2023-03-22
VECO,2023-03-22
VIAV,2023-03-22
VICR,2023-03-22
VIR,2023-03-22
VRTX,2023-03-22
VSTM,2023-03-22
VTRS,2023-03-22
WDFC,2023-03-22
WSBC,2023-03-22
WSC,2023-03-22
WYNN,2023-03-22
XENE,2023-03-22
XNCR,2023-03-22
XRAY,2023-03-22
ZS,2023-03-22
