Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,SYY,1.6137158728003993,1.7535330084600407,1.7088614954797454,1.4673818983412013,-1.124579575307935,0.013062771684066
2020-04-13,SYY,1.7423147164082848,1.0314309459967992,1.0368482929807605,0.8827309710323601,-2.2019312214119084,0.0063886104649801
2020-04-14,SYY,1.1977538822446838,1.013857489863828,1.2436639143640558,0.7819769085558574,-1.3635621672751894,0.0075976532069528
2020-04-15,SYY,0.4216690937205076,-0.013551289933745454,0.3199303226798047,0.2504980973312921,-1.011973675521752,0.0098595749284524
2020-04-16,SYY,0.12159117745737581,0.10510049609658456,0.043227512603708856,0.08414701739394355,-0.39779828988290783,0.0122688710906895
2020-04-17,SYY,1.002440026277844,1.5070955146957725,1.3214512821640112,1.4289249315671828,0.828241071705574,0.0165470223315161
2020-04-20,SYY,0.9832573236452812,0.8830430737729043,1.0810843132787855,1.2187700201680631,-1.7672271780674682,0.0077709868071545
2020-04-21,SYY,0.81337550318564,0.19097578202053117,0.9657435900503624,1.1485723020382972,-0.32523239325640046,0.0124683682531858
2020-04-22,SYY,1.4045313590512614,1.0341550633319363,1.4381210093617982,2.236530613767264,-1.0388561539403858,0.0101888678882695
2020-04-23,SYY,0.6240025381761644,0.6216254648222441,1.212637080325035,1.1353746880950635,2.0178828958737336,0.0177705776744491
2020-04-24,SYY,1.6708793636092454,1.8816178662388752,1.7962075899548093,2.589524255557123,0.872521246458163,0.0148116423011951
2020-04-27,SYY,3.2188512898109476,2.3588263171258355,2.72552363605026,3.393019137379509,0.9678422761987394,0.0149279475117078
2020-04-28,SYY,4.319091598006031,3.0884627358512424,3.711904906571646,3.5251668827042093,1.3757755597505839,0.0158929332741513
2020-04-29,SYY,5.432736067098857,3.2540895703972206,3.7755469959185257,3.7462144864518176,-0.9866191676071018,0.0104445758291331
2020-04-30,SYY,4.956132244962599,2.805811242602052,2.6483031926087213,2.124239150351314,0.7497036564231333,0.0144461700403926
2020-05-01,SYY,3.070166166755365,1.5254930620414227,1.2261677584756507,0.9518065709756236,-2.196042673472968,0.0078427322006342
2020-05-04,SYY,1.3666583462411799,1.2380946475141594,0.9707408135644524,1.2808631673536655,-1.2721343955080926,0.0092187720550654
2020-05-05,SYY,2.6269461866494908,1.634926063361454,0.5479492962712654,0.17708467037750805,1.0635586384892213,0.0150638753939414
2020-05-06,SYY,0.5295570070081603,-0.07826273908734362,0.42754862227818413,0.583160298557851,0.012573111049208155,0.0123334623851043
2020-05-07,SYY,0.9755358166616048,0.4199598768488304,0.7947263725241542,0.6708521666594868,-1.1414267834784835,0.009225312945639
2020-05-08,SYY,1.0467320262580468,0.2162158339887376,0.8940584224013929,0.7938425589268877,-1.8100252243785944,0.0050497719256865
2020-05-11,SYY,0.8314380374776786,-0.04941044052246593,0.5655957109610704,-0.04411464558812887,-1.0437906963095889,0.0077196816967174
2020-05-12,SYY,-0.004081337230896305,-0.3493966207114482,-0.7069522945756488,-1.2303913129253263,-0.5868444888649237,0.0094364610694696
2020-05-13,SYY,-1.0816330043171698,-1.9686739055082016,-2.7492497097023745,-2.4999986035706945,-0.2207599379090094,0.0109316677740394
2020-05-14,SYY,-2.5877608618841603,-2.551810181507182,-3.7764459891633484,-1.8676485537461034,0.03800773998676147,0.0111785863931946
2020-05-15,SYY,-1.7495103630450033,-2.6674633051365038,-2.425660280499187,-1.9763047252934076,1.4097473492109558,0.0156343636936618
2020-05-18,SYY,-0.7576456859808304,0.08479380368466763,-0.10272309016248328,0.30392409367801393,0.347384061937634,0.0126639817619039
2020-05-19,SYY,0.24418314569936436,-0.06115461078959325,0.003608008083570047,-0.42553195746038475,-1.0231004557651102,0.007705577901418
