Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,RL,3.5948773703964862,2.310962784666702,4.799443995508913,3.034695831641222,-1.827216676447953,0.0255974364953401
2020-04-13,RL,4.218928403545354,1.6599265067059485,3.0940943357200794,1.7560369242012508,-1.8479826110532591,0.0241481938374591
2020-04-14,RL,2.5962432677891827,1.0932963355348282,2.9591584297480846,1.6963652395760151,-1.3527744025884898,0.0273550820025625
2020-04-15,RL,1.0027884813290593,0.08492965087750669,0.6785623996780341,-0.033785054723272166,-0.8203502919071881,0.0302661040195171
2020-04-16,RL,-0.1304244120499488,-0.5883054847250819,0.2650343158389047,-0.20691948049438127,-1.378706854638215,0.0242008479824686
2020-04-17,RL,0.2788608465265473,0.7511611859064615,1.3498305445830818,1.0398691739539128,-0.7047749443754757,0.0286388402046992
2020-04-20,RL,0.10479444467299955,-0.10955459052885305,0.4076116866752096,0.0,-1.9746036881204314,0.0173457797702774
2020-04-21,RL,-1.319715994238073,-1.2376228356081793,-0.40085492531493644,-0.4307642060423184,0.555036555643562,0.0360756113522336
2020-04-22,RL,-0.3818803075503697,-0.8567064040461096,-0.1748089122318712,-0.8717912074131963,-1.0888594164414973,0.0244214939234609
2020-04-23,RL,-1.0690761916847518,-0.8756247283262591,-0.2951146396716858,-0.10994833586848657,-1.1419612314665832,0.0232455513515817
2020-04-24,RL,-0.2883043299192716,-0.6018874645188703,-0.012527501855392599,-0.21444062774717537,-1.6531427370121794,0.0202593091274706
2020-04-27,RL,-0.01785756259311794,1.0715530457831959,0.8053527972005061,1.9389260742016299,-0.5296221775071334,0.0263345945254733
2020-04-28,RL,2.6818289163830946,2.4697231441976664,2.1607903878497727,2.737709011188355,1.506155950746507,0.0391145077213542
2020-04-29,RL,2.5156648790875247,2.568661825938124,2.870618847683739,3.0373430424489833,1.5116279069708358,0.0391496104846939
2020-04-30,RL,1.8168682288678475,1.0112126915546256,1.0834582869588893,0.812886421705754,2.7338284150762795,0.0469900634106346
2020-05-01,RL,0.04130249313787249,-0.2860567759955259,0.08860870335783483,0.054305050822552145,0.7917664996698246,0.0340095629956698
2020-05-04,RL,-0.49914358689720445,0.01103837364243098,-0.09747696408596157,-0.2933503947095003,3.712263123486333,0.0508187719548979
2020-05-05,RL,0.19257949740963104,-0.17942491133736566,0.2249202450712628,-0.17094997086735317,3.5985624046891806,0.0501643561526368
2020-05-06,RL,0.1890452166356847,-0.21586435164777196,0.015569922020320162,-0.39031378622773577,-1.608665269035133,0.0193391152599234
2020-05-07,RL,-0.39839659350566237,-0.3370162952387092,-0.017110679440467694,-0.6354332750906855,1.0346215780956738,0.0344408255167001
2020-05-08,RL,0.22121619886197647,-0.3967560867487501,0.41353408845588396,0.040076409001202976,3.4752784834728345,0.0517464878431608
2020-05-11,RL,-0.12149137134890681,-0.9999976993098358,-0.9199952709626406,-0.9565187614730492,0.07201280227570407,0.0312815768161292
2020-05-12,RL,-0.9291052074075796,-1.1696041073210568,-2.704970670401623,-2.475962548973465,2.2412755715937385,0.0513252546830847
2020-05-13,RL,-4.409667389943126,-3.0934113877285583,-3.2559955184362437,-2.6504442592835913,-0.011903204708928965,0.0337813950339619
2020-05-14,RL,-5.301059014497675,-1.9770296009821005,-3.438965309107401,-2.0295380318334924,0.554343205326472,0.0391295517627855
2020-05-15,RL,-2.955381692317763,-2.148359487077942,-2.635135570173996,-1.7107733616117415,-0.2825563270503541,0.0317253760383522
2020-05-18,RL,-0.6773516230112889,-0.6413045608614281,-0.42342573965274277,-0.05714333418371973,0.5259475218638447,0.0386506497772228
2020-05-19,RL,-0.18560156395997673,-0.9271126146644316,-0.7914737774277589,-0.31238451649810384,0.9357114856894402,0.0455232693710838
2020-05-20,RL,0.13180583367757054,-0.1784898092648177,0.04859665090393113,0.35036785265215536,-1.01213960546003,0.0273475599818468
2020-05-21,RL,0.29656847560981553,1.0292221935583696,0.6006207483779488,1.4623823389991597,-0.15757042253465645,0.036406580263722
2020-05-22,RL,2.6784444433976438,1.3436818057460453,1.4213740301792555,0.5514804203179233,-1.118521139214157,0.0296016588563018
2020-05-26,RL,2.677046359595067,3.3735093852583997,2.6924984656151376,4.455375798079032,3.3895684675386013,0.0638945512989276
2020-05-27,RL,6.580727638234592,5.6580947399728245,4.892506990167772,4.231121046151881,7.1806863527304685,0.0952889584257915
2020-05-28,RL,5.498576487433666,4.005924358434445,4.142507730840463,3.819225891640558,0.088906624101871,0.0395883950264399
2020-05-29,RL,4.342774623650328,2.322134054738944,2.022508967583792,1.6847809946552679,0.8813645621151345,0.0454004096993949
2020-06-01,RL,1.7922355060034085,1.5661013884385082,1.8993702471885983,1.9114842094316882,-1.655290102384166,0.0249054105895007
2020-06-02,RL,1.808576464756465,1.892228127856948,2.0133279788671787,2.0151497120674295,-0.031514084506931286,0.0382018358745226
2020-06-03,RL,2.4758537388973574,3.0668321325371455,2.398744283182535,2.96109772511869,0.08214540270818907,0.0390041847508581
2020-06-04,RL,3.1772943312250645,2.463793131537989,2.631212341637886,2.4479347874560315,-1.3925516749772182,0.028628810843745
2020-06-05,RL,3.4738014995349733,3.1211858311736345,3.5188559722349915,2.895066841964479,0.9102307832058505,0.0451070508914848
2020-06-08,RL,3.1604116838159197,2.400903312861237,2.762505421680412,2.619617478039107,-1.4046685673506605,0.0285435612756344
2020-06-09,RL,2.232987273297872,1.409121050046073,1.7786177654991502,1.4382182326538377,-1.542230933707975,0.0275757279435547
2020-06-10,RL,1.2767926092138069,0.9505535685239777,0.9897210577182823,0.47289290775131787,-0.725097024577215,0.0316827512542969
