Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,DVN,3.7243541559569007,3.064519479910619,3.663993311085229,2.563825744994955,9.204304067520797,0.0376434353998201
2020-04-13,DVN,3.692763982442479,2.6565644947168896,3.8133210459667213,2.6063768024541685,-3.3637712996457116,0.0176121036672253
2020-04-14,DVN,1.9813089239810922,1.76315605773697,2.3763427690085184,1.8048732545372494,-1.8538902593493873,0.0176324566375649
2020-04-15,DVN,0.9589024010031171,0.894734420781767,1.176208729579559,1.1173897193316638,-1.6580063073028308,0.0157996099828137
2020-04-16,DVN,1.1839606293640657,0.4326928845448322,1.0129860100928487,0.44954126694466956,-3.0000655866714765,0.010714913748799
2020-04-17,DVN,0.39603793058218545,0.6132076985832647,0.799019214398237,1.1743092388510834,-0.3990340783084548,0.0196481716470343
2020-04-20,DVN,0.1408456795323185,0.8612415336160628,0.46919452724111654,0.9685845790778816,-0.4123698935079644,0.0197345175818085
2020-04-21,DVN,0.3560975518470991,0.47668195775800726,0.6437467967170328,0.6481477786985099,0.5461165048540533,0.0223537289996818
2020-04-22,DVN,1.146919063672283,1.0621098329757603,1.6118388361851455,1.2962959501141291,-3.1216237033978014,0.0113973550118535
2020-04-23,DVN,1.5155541365186243,2.9679851060596905,2.692851676447943,2.29746254510036,-0.5517356475297567,0.0191139061756191
2020-04-24,DVN,2.2464424769768065,2.984837926649454,2.9618167084763627,2.0849631023367015,1.1603880203422678,0.02469617085877
2020-04-27,DVN,1.7606365259996424,2.1172416801133194,2.1984669563383537,2.6046471742104007,-2.4828922166104466,0.0115129968887832
2020-04-28,DVN,2.9930954904388436,2.1614874057116094,3.218741162369345,3.1101621749892434,-1.7307250221035675,0.0136549928278599
2020-04-29,DVN,2.5674107803410195,3.8922103964414787,4.2499886953291774,6.429885811332375,-0.3113395225462815,0.0182951616869568
2020-04-30,DVN,3.4123673109260078,3.6886177496079853,4.666658956741327,5.047984806081654,-0.8233467428890191,0.016006377658764
2020-05-01,DVN,2.2132669257358906,2.2612984193600045,2.86183045409301,1.8941076339089364,-2.010190664035937,0.0110277635731862
2020-05-04,DVN,0.9185504264290006,1.2842105367542578,1.6648631992542293,1.9548014654126133,-2.120804080151034,0.0101060207194718
2020-05-05,DVN,2.044998326577696,1.9459426743643533,1.8306870188055338,1.5645155175049055,-0.9829436527853498,0.0137880580809137
2020-05-06,DVN,1.3749987063489144,1.0905315930008421,1.5118456968889031,1.3668338272965688,-0.14212000207429232,0.016766992830623
2020-05-07,DVN,1.1843959574190945,1.197582140269904,1.7288870603964697,1.6098889749092478,-0.8743986210085805,0.0137664715972201
2020-05-08,DVN,1.3082709130339931,1.229884295338008,1.8050819467770178,1.769560945485373,-1.2857871170806023,0.0114309682507478
2020-05-11,DVN,1.2558143629028098,1.0620695105918536,1.4280162493485125,1.1642323309642968,-0.6757151329893355,0.0125101382462558
2020-05-12,DVN,1.3137249124790218,1.2340417408141406,1.3944214797037897,1.0075195701943136,-0.06090119337477927,0.0136210712106272
2020-05-13,DVN,0.9655143864761866,0.5792309892060645,0.43564204549741364,0.35095810308509384,0.48306129197073194,0.0150161748139072
2020-05-14,DVN,-0.16216289415366242,0.006249063189810476,-0.13513416408683346,0.47681656587987103,-0.7969463656526184,0.0118939983259743
2020-05-15,DVN,0.0719404059104028,0.29577383043357064,0.5240934430942362,0.6265781238625837,-0.3752443216281086,0.0128522840127985
2020-05-18,DVN,1.503395470044669,1.7461461361421364,1.999994042047767,1.9634105122590906,1.2128799622557034,0.0164854434075914
2020-05-19,DVN,1.7202748608589076,1.4634106552000923,1.6220418321270784,0.9407873870229038,0.6673439168010832,0.0152047481678872
2020-05-20,DVN,0.985608755940438,1.018015982730069,1.552241047327882,0.9609420435844034,1.222977146385819,0.0165249158349168
2020-05-21,DVN,0.7837757031824955,0.5232483252023538,0.8794297697608661,0.6326484503794959,-0.5788523582727155,0.0125488397277349
2020-05-22,DVN,-0.010531446824457514,-0.369869207991535,0.24369445239960164,0.13541094718694793,-0.48174366616944697,0.0128405656359363
2020-05-26,DVN,1.258813772816292,0.8307617573224837,0.514852785325254,0.27941801535104965,0.203513989865385,0.0139955967027102
2020-05-27,DVN,0.5972180645987577,-0.18032476136278347,-0.14736613774329854,0.4193552185122362,0.5534447241925459,0.0145229236615097
2020-05-28,DVN,0.10447500955797089,-0.22414308323813334,-0.6588168907249004,-2.1345892316962285,2.601739528493246,0.0172826014125602
2020-05-29,DVN,-2.2753345806409313,-2.5908962580951016,-2.0197890499298805,-3.1624781390552745,30.0,0.0664587699148264
2020-06-01,DVN,-4.304290579479777,-1.4861063953806672,-2.316816122273009,-0.9868355563336061,3.5814611510343712,0.0187709894632302
2020-06-02,DVN,-1.1738958537757176,-0.5909066560164601,0.06741742100481281,0.03390158769535279,-0.6372133526843109,0.013045637231025
2020-06-03,DVN,0.13432823383870388,0.43859313749286105,0.5270228227338923,1.1568552735739845,-0.8606095790991459,0.0127381840275612
2020-06-04,DVN,-0.07692218167677133,0.9999873803132621,0.3389753552320091,1.647050499319507,1.633207547167915,0.0160498590044895
2020-06-05,DVN,4.550937674836192,7.66658469948541,4.9482409932965785,8.035000210689535,5.617863350710328,0.0239768783842672
2020-06-08,DVN,10.864284403748677,9.294017499203436,7.8570403506968844,12.105128241447748,2.7944277410280263,0.0201435814478012
2020-06-09,DVN,7.197134530296999,6.657486705848838,5.192736042286318,5.818148435701279,0.7976636704386639,0.0168002976911787
2020-06-10,DVN,3.4795866204662573,5.205444666180753,2.4476141575533137,2.6666588587654885,1.4049394087669296,0.0193902131668965
2020-06-11,DVN,-0.5000002938436935,1.1063791901895303,-0.3670855324141464,-0.28571801691122733,-0.5496387553607843,0.0141551824928732
2020-06-12,DVN,1.3337792614021655,0.9184024862574357,0.48338044126041935,1.432352750107525,-1.1675254022617843,0.0125002701394245
2020-06-15,DVN,-1.0144786493121494,0.8880415521064775,-0.5444819200719561,1.480757392772651,-1.523824568457062,0.0115370503991846
2020-06-16,DVN,3.0304850458038124,2.8323909676115786,2.987318732792545,2.532887260451055,0.06513702995534408,0.015519910829813
2020-06-17,DVN,1.6656439646396277,1.1368409364995027,2.1883996448675402,0.695236470692202,-1.467037627658218,0.0116880015958702
2020-06-18,DVN,0.11745754391684482,0.43398185168700015,1.1459601548023246,0.9865838008605966,-1.9281769936876592,0.0101934459784306
2020-06-19,DVN,1.6010478731657816,0.7637121498639973,1.6455443988823126,0.5887784372760857,3.7340736223859983,0.0239913721661757
2020-06-22,DVN,0.634343202242469,-0.16714467301840627,0.9618727445920014,0.06724274139174281,-1.9264155912552403,0.009382256759061
2020-06-23,DVN,0.3760005291192288,-0.136753698113692,0.1765050987767506,-0.6181681108866213,-0.12813221965516863,0.0147417180926607
2020-06-24,DVN,-0.9039943736724014,-1.3109891151105117,-1.9346149131621597,-2.378858937796351,0.4070673615506273,0.0170735208990713
2020-06-25,DVN,-2.2710936659900383,-1.8524890968162915,-2.323589022987393,-1.6223341244467147,-0.5610449617910782,0.0134271012357238
2020-06-26,DVN,-1.6180670547568303,-2.1659922650166292,-2.7535106839276637,-2.9000319230581124,-0.15893178015976273,0.0140529550736673
2020-06-29,DVN,-2.546815329708186,-2.693232890317106,-2.93775207422692,-2.597413094358792,-0.722012089504244,0.0125294118924107
2020-06-30,DVN,-2.5032860936505736,-2.3654899042664783,-2.4824602265544478,-2.190083447767798,-0.47124323942135016,0.0130763208757036
2020-07-01,DVN,-1.8036037756097878,-1.5087711109332589,-1.5677415306246887,-2.063627339405289,0.039662059457711715,0.01432818274076
2020-07-02,DVN,-1.295694571749072,-1.300435573845031,-1.0658537363893765,-1.5432533291386543,-0.7874266426291378,0.0125213940556103
2020-07-06,DVN,-0.9011630950697289,-1.2405676440638147,-1.1867472518336601,-1.4566160598549056,-0.19434232026123943,0.0134661110955414
2020-07-07,DVN,-1.2988513780534,-1.91346372906401,-1.834889550382801,-2.0053172416060376,1.463745915031185,0.0159695264473157
2020-07-08,DVN,-1.93332923019018,-2.546004913804766,-1.9216766552271742,-1.9187485675341176,1.1349891436730022,0.015411824222176
2020-07-09,DVN,-1.7757550078990039,-1.5472682266792055,-1.8993297431514011,-1.746187823499708,0.1728304405872192,0.0138653068547027
2020-07-10,DVN,-2.4210513090638104,-1.301255503130828,-1.6741556365652346,-1.0886681501125886,0.06108550595024959,0.0136030310778262
2020-07-13,DVN,-1.6265804121128933,-1.056908977920205,-1.3757223322481558,-1.31794583309123,-0.7768055555544766,0.0126721910631266
2020-07-14,DVN,-1.4198082942614871,-1.0411496195092518,-1.2156834487983479,-0.9112386965653743,-0.6221543162710127,0.0129067127895401
2020-07-15,DVN,-0.5642452246796134,-0.8263147421742193,-0.6312034477183244,-0.5369134856417083,-1.732948363876922,0.0118502086019103
2020-07-16,DVN,-0.6935426959771079,-0.7910335781935215,-0.9999936148223029,-0.6929115130801881,-4.477780567404004,0.0093216604155499
2020-07-17,DVN,-0.421048497835169,-0.7938101886419534,-1.2391224226048536,-1.1679994416859343,-4.117750439360419,0.0096533213185843
2020-07-20,DVN,-1.1440638797641045,-0.8455293737983369,-0.9886352631017575,-1.1752551578916284,-1.4773361799942892,0.0118647023838188
2020-07-21,DVN,-0.257142837442479,0.9137910039434108,0.2749985827902732,1.0515512040470674,10.182693112377299,0.0228269355600782
2020-07-22,DVN,0.6176450159933015,0.275229847825569,0.7499999479512983,0.5168559468008781,1.6127709431724617,0.0149322959058408
2020-07-23,DVN,0.1707319957892947,0.2285719158771686,0.4615391971595753,0.1590917662067385,0.7751585804889848,0.0141437724943495
2020-07-24,DVN,0.14634521285544275,0.09091337210283773,0.2941201526154224,-0.05127764946947961,-5.080869426234488,0.008369388106326
2020-07-27,DVN,-0.1692239103509607,-0.6705857827346564,-0.3888859880802303,-0.6296280641925671,-1.756638655459823,0.0109770353365063
2020-07-28,DVN,-0.9451993019743962,-0.6585342170038324,-0.05063337546795645,-0.6885266884157313,-3.187089579973749,0.0090253088322713
2020-07-29,DVN,-0.7941079731493851,-0.1159389167462351,-0.1388814455393046,1.0175332400057753,-0.8458668656389214,0.0115658837738324
2020-07-30,DVN,-0.39999860634549134,-0.8333282873567985,-0.44827617631581107,-0.35294341864933604,-0.521796276012572,0.0118622353571109
2020-07-31,DVN,-1.2407291134012142,-0.9607755261651475,-0.7105224070913797,0.2499953391014719,-0.4403008626126233,0.0116230879556203
2020-08-03,DVN,-0.023803212484809634,0.14893885975702614,0.0967777024078905,0.8292653445541064,-0.9045126725729202,0.0101713969272294
2020-08-04,DVN,0.2682887044625395,2.4893287002438544,1.4999902014145596,2.7999698163326374,3.045621265194275,0.0175609128630377
