Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,WFC,2.431531731196036,4.1698000923325225,3.989902206402713,2.918297010960981,1.6885869065143437,0.0191502531053836
2020-04-13,WFC,4.174265163021574,3.537726115030559,3.786658155382301,1.7614338197727684,-1.4182924373014287,0.0110583805230823
2020-04-14,WFC,2.216945136089323,2.0121937461851527,1.468397729655514,0.9638983071723688,2.498586638700055,0.0197036795387435
2020-04-15,WFC,-0.07796605462715181,-0.29914274305345634,0.18888819256380746,-0.19932531866799288,-0.2677183542583472,0.0128412040286986
2020-04-16,WFC,-0.4101688814015292,-0.9439959441825189,-0.9031129305839884,-1.2058830819301705,1.2375536713950164,0.0162376744259331
2020-04-17,WFC,-0.49830541591681754,-0.5439977146518312,-0.14875989316066146,-0.23202852123228349,0.5286147248274795,0.0144051526072884
2020-04-20,WFC,-1.0264011945070028,-0.45599743847810376,-0.9636309158294507,-0.7128374490120378,0.3332025806450925,0.0139319608964426
2020-04-21,WFC,-1.3102306310465381,-1.7679940741991191,-1.3454496321195486,-1.2804054909342188,-0.026473544403757182,0.0128518733765912
2020-04-22,WFC,-0.9389811283783505,-1.1562462058808913,-1.1636297971807386,-1.1916908867176534,-2.5390020245321057,0.0085978081539208
2020-04-23,WFC,-1.0499992619177523,-1.151125129708267,-1.3109226134103404,-1.200598007173784,-0.6412212982005144,0.0117520720903751
2020-04-24,WFC,-1.1411295366134606,-1.0228002320547636,-1.0742338143199581,-0.9644028181799608,-1.099258955634181,0.0107723316269963
2020-04-27,WFC,-0.4866272757091721,-0.15624812969129426,-0.1325947519924723,0.009902044558125668,-0.17332054765325802,0.0121428522864643
2020-04-28,WFC,1.8983923251828776,0.8228770120348468,1.4475068599108725,0.31879169109208444,-0.9938793012297802,0.0107883049897896
2020-04-29,WFC,2.433155437885375,1.1493049621580342,2.5621594144099116,1.049021272332863,-0.2121215681206254,0.0118083927572679
2020-04-30,WFC,0.8911225052359912,0.5300308164352393,0.917427321942483,0.4111784341610526,-2.5242413625821905,0.0090462886739579
2020-05-01,WFC,0.09691516763840863,-0.23741054664902198,-0.3076924557913001,-0.5493422784735894,-0.9986955635570356,0.0107912482581737
2020-05-04,WFC,-1.2599073472902091,-1.0483247952810046,-0.9999976094259735,-0.8333292407425734,-1.230695020041788,0.0105295119853028
2020-05-05,WFC,-0.7665175808754928,-0.7840921205728986,-1.2227465422483212,-1.3926138094137281,4.073119441734924,0.0174000508243584
2020-05-06,WFC,-1.4747896713290816,-1.6437254736701212,-1.9999921966555063,-2.0772474145256683,3.0427633641104697,0.0177003561766802
2020-05-07,WFC,-1.8449615028253872,-1.6242018286073658,-1.7925006268585468,-1.950881718638049,1.9650437585973677,0.0160613542542943
2020-05-08,WFC,-1.532995112928052,-1.8512617556814066,-1.3772455782085014,-1.5950765092199637,2.190934332564973,0.0164716642624742
2020-05-11,WFC,-1.99428468793328,-2.7349454573946907,-2.055675553099501,-1.5218047172485833,1.3325467087439142,0.0157723007717328
2020-05-12,WFC,-2.0690668008179336,-1.816038473352847,-2.7870508163075973,-2.2413257589963007,1.6280615522102342,0.0164211381552127
2020-05-13,WFC,-2.7233012143727886,-2.9599770034216455,-5.337694297368385,-3.7999698656303598,5.394409631848938,0.0276574944384
2020-05-14,WFC,-5.338787225342692,-1.924359513815014,-4.901317758867392,-1.9858164317469165,5.134205934693425,0.0269693828174189
2020-05-15,WFC,-3.487670573439284,-2.3002306763810005,-3.449733712767867,-2.7346415795675574,0.9201210357599318,0.0158251876255107
2020-05-18,WFC,-1.828752943681332,-0.9256373924311918,-1.5696182738967548,-0.4826500723421475,0.9439577664888472,0.0170723056261634
2020-05-19,WFC,-1.0526448643899862,-1.087429349576151,-1.3677319305513302,-1.2693764984069669,-0.1489015270999806,0.0147881760648234
2020-05-20,WFC,-1.166023722025242,-1.3066695268020354,-0.7969819190782278,-0.6569291288383329,-0.5011529889444909,0.0138876585754518
2020-05-21,WFC,-1.0492690148500448,-0.9519642985446181,-0.6734216478077728,-0.6771625030458985,-2.368068274598675,0.0086999640940878
2020-05-22,WFC,-0.8951765052778896,-1.0436664216438125,-0.9153004159691701,-0.8923743602983107,-2.1431195798483853,0.0093250407171748
2020-05-26,WFC,-0.038882766431755256,0.8088260144760349,0.3541442516852768,0.995450287268854,0.9954888306339768,0.017696493136926
2020-05-27,WFC,3.5254252257934726,2.524511906704639,2.530441155379237,2.5318089381682087,1.6020119332891165,0.0189972644674983
2020-05-28,WFC,4.1994074788974345,2.632358103594544,2.8689802316872792,1.8681754133223023,-0.08937508188128925,0.0157864039327402
2020-05-29,WFC,1.8404850316831598,1.3578481800961162,1.623654500314665,1.1863605975865203,-0.127020057306566,0.0157394036157306
2020-06-01,WFC,1.9830527297848437,1.8676484873624455,1.9621856987548576,1.7499921968424308,-3.4002196752620057,0.0104859148223623
2020-06-02,WFC,3.240286291776276,2.259809259525247,2.9173428770663743,2.0318128221660237,-2.4725596943643797,0.0119748100571559
2020-06-03,WFC,4.290130727571379,3.4362764044512426,4.344022621548319,3.286972879206133,-0.1436131989356671,0.0155790874659306
2020-06-04,WFC,4.835163903640532,3.986894780582085,3.5207259034366376,3.858250926505766,1.9976596943032496,0.0189593085689609
2020-06-05,WFC,6.99205870593734,6.360449801723772,4.7092104068543295,4.385968243392183,9.03112724579673,0.0330048305705592
2020-06-08,WFC,5.565823085190452,4.761282622170314,4.528868756334629,4.351730673650326,2.1155536479646337,0.0211704696016101
2020-06-09,WFC,3.6721673179091696,3.1528805368001898,3.669746745160713,2.784437035552747,-0.008832010446072888,0.0157833993462647
2020-06-10,WFC,2.7488016462470766,1.972387880880648,1.547511529928695,1.1886399624525592,2.9510613520941518,0.0251680105891732
2020-06-11,WFC,0.12368989955759335,0.25097990100976453,0.07551503300107776,-0.06122422320355647,2.3259242436686276,0.0231847689020227
2020-06-12,WFC,0.2579281498711797,0.051501913620322796,0.2710294373440504,0.3790702670711904,-0.022195564503972875,0.015728458336427
2020-06-15,WFC,-0.2392768483698134,0.07754081575836885,-0.1166654875418786,0.5263157082480084,-0.3699931908589827,0.0148118141890338
2020-06-16,WFC,0.9858342077415936,0.8503158389842029,0.5231764468049811,0.6450342636461781,0.18838026065867228,0.0162448793016652
2020-06-17,WFC,0.40955630205972965,0.13178042092788517,0.18666441126126973,-0.21186445851752705,-1.214954562566301,0.0118530323277611
2020-06-18,WFC,-0.5947981546139438,-0.4326993963318338,-0.23077519306225538,-0.19608060518066217,-1.5488714254528226,0.0103229619946349
2020-06-19,WFC,1.3156154972567714e-06,-0.4124962294345303,-0.18571007468083808,-0.20230887738368852,1.7828159790437212,0.0220447736069353
2020-06-22,WFC,-0.7156878211895579,-0.9740257515104759,-0.4132323359552647,-0.5944116362362732,-1.630822964418107,0.0100587116800191
2020-06-23,WFC,-0.25882783290653727,-0.15000422631120788,0.028033357503504712,-0.8790352643934524,-0.3605806592446749,0.0144953208605991
2020-06-24,WFC,-1.072161509798995,-1.753235454820558,-1.9586818246066078,-2.0492889917785098,0.5243139079591483,0.0175924363359275
2020-06-25,WFC,-1.9693920447922424,-1.1625025768764563,-1.809862217883687,-0.2887353850279759,-0.5457877548153262,0.0138279040954441
2020-06-26,WFC,-1.826529995996169,-2.4249966030355923,-2.711263756636782,-3.1478791555346843,2.376550106133203,0.0248866525270745
2020-06-29,WFC,-2.3469421550224325,-2.7415708037162907,-2.1516902769015114,-2.1676349160063064,-0.6691131283689473,0.0134192190166846
2020-06-30,WFC,-2.085607490127677,-2.205355578436006,-1.6637883890818514,-1.7954579489572404,-0.5291422246817344,0.0142901811860319
2020-07-01,WFC,-1.200666174459056,-1.7557270212573892,-1.980574755982125,-2.0083321558754372,-1.197796224070583,0.0114999934168897
2020-07-02,WFC,-1.1692878426990059,-1.5038207701071713,-1.8659762544984047,-1.7250005451667807,-1.09143649354795,0.0113479245503745
2020-07-06,WFC,-1.0555531288380602,-1.5450970371465564,-1.9308474804692386,-1.5583335907579063,-0.0867676988904881,0.0144045700854207
2020-07-07,WFC,-1.6052580771503382,-2.3813912837793754,-2.4361666184478614,-2.358334087205933,-1.1287357465411834,0.0113194729559942
2020-07-08,WFC,-2.2660481494645524,-2.5488334634363814,-2.1000003533012146,-1.9601544894701985,-0.948835340456249,0.0117771818487775
2020-07-09,WFC,-2.357145764805408,-2.059071596298078,-2.2871849214054683,-2.185527724483752,-1.0194006548131385,0.0116868909592841
2020-07-10,WFC,-1.8499937859804618,-0.9874996615657389,-1.1176431962134297,-0.31428342773224155,1.4001673265302932,0.0173172407420081
2020-07-13,WFC,-0.0686254314723147,-0.22374390594677215,-0.3118800925748671,-0.20960607454230268,0.6828371728403108,0.0156480090005932
2020-07-14,WFC,-1.570246437784425,-1.538116398379924,-1.948185677670864,-1.24518803996491,9.089343446902625,0.0364697319577255
2020-07-15,WFC,-0.8131327356859743,-0.5303910528888246,-0.3575795266105414,-0.1656097363115622,1.8450923814397258,0.0189210154209211
2020-07-16,WFC,-1.0440222982884546,0.09159968643658968,-0.2838741709387225,-0.00971362036099314,0.1981922630968485,0.014923842341906
2020-07-17,WFC,-0.29824690566052564,-0.7777813025801692,-0.21739426454742142,-1.168675570687022,-0.847480364488436,0.0120134711137437
2020-07-20,WFC,-1.4642761620305917,-2.4137993792537036,-1.2441913732000682,-2.1599982307894816,-0.9451840921216944,0.0118595933635341
2020-07-21,WFC,-1.1214880819691446,0.8974492625435332,-0.5138857505902863,2.1866783319836065,1.3596841883145738,0.0179034110361419
2020-07-22,WFC,1.4579457826378694,1.0769276565245676,2.569445633238835,2.346668344577174,-0.6357881145461254,0.0125795597329647
2020-07-23,WFC,1.5140231506416424,1.4871856858997308,2.2361166377135677,2.58667034994961,0.6752459532311652,0.0155720358854269
2020-07-24,WFC,2.0934605163478657,2.3589796591985692,3.6250057339198776,2.346668344577174,-0.8781655575294531,0.0120664806037043
2020-07-27,WFC,1.252341215816461,0.24657737978373132,0.9861121445837,0.1325332786610918,-1.486576952641993,0.0106573908647856
2020-07-28,WFC,0.10909607068690867,-0.5890205583879933,1.1012676977551892,0.2289318156639536,-1.635336315300593,0.0093526031992307
2020-07-29,WFC,0.10810355890709843,-0.2000023476338467,0.2658174321867293,0.8313250437901174,-1.2810319012278935,0.0096398477980977
2020-07-30,WFC,-0.1363780476443068,-1.1182937295099298,-0.8235334863458131,-1.256000344804571,1.4176488305699932,0.0156419998276422
2020-07-31,WFC,-1.1119882156323595,-2.2954236350422255,-1.63042697420234,-1.5161116091619118,0.32496305107958257,0.0139614855574212
2020-08-03,WFC,-1.4273443224168425,-1.8559055154754118,-1.647604237521248,-1.3374109450832234,-1.430840107457463,0.0085427445079004
2020-08-04,WFC,-1.4190363116661975,-1.8642711594822001,-1.245759686821504,-1.4233069994235061,-1.3109239596098403,0.0086173073069659
2020-08-05,WFC,-0.999995200001056,-1.207131412658481,-0.8095183154592315,-1.2024470627949615,-0.7872311580133852,0.0100976793270636
2020-08-06,WFC,-1.084346644977664,-1.4202433382916058,-1.05892806260126,-1.276371859334407,0.22251974665587967,0.0136954876772024
2020-08-07,WFC,-1.2024437911839274,-0.387449910178347,-1.2927341816882414,-0.11385378515047362,0.42095680948685327,0.0141866762478555
2020-08-10,WFC,0.6950206234470009,0.024898415586483553,-0.6331928655445995,-0.3767180441256561,0.9672114784777334,0.0155142742433877
2020-08-11,WFC,0.6243940307735765,0.9750984327973343,1.0524537523079345,0.24956331610119814,1.5158702432936348,0.0168625057766547
2020-08-12,WFC,1.0921315622659433,0.972685098589991,0.11082136716565258,0.09664157399220968,0.11602363397635138,0.0131430729923495
2020-08-13,WFC,-0.2687013952157138,-0.4277174843513025,0.06942837976119366,-0.04148694251759234,-1.599743910056015,0.0083968381095646
2020-08-14,WFC,-0.34158586382630146,0.007450886956923803,0.030459817615075272,0.2738180768054599,-1.4588073882060435,0.0081992712192775
2020-08-17,WFC,-0.040050784718997846,-0.5267217755431587,-0.3592069602368145,-1.0636328057990818,-0.3830815283998673,0.0112401273458045
2020-08-18,WFC,-0.9009268561004985,-1.2136019545294119,-0.9906505728190064,-1.6689520065052563,-1.054820284201594,0.0090998193676949
2020-08-19,WFC,-1.5307631188034685,-1.2329944590876445,-1.3510655991897802,-1.4039788944200882,-0.2645012652001651,0.0103222261775388
2020-08-20,WFC,-2.1612436718426764,-1.906139032189546,-1.9236638562716073,-1.652726134983298,0.08543111857792035,0.0110440320897095
2020-08-21,WFC,-1.9575274692875368,-2.0175130035259197,-1.775305669616724,-1.77445417213287,-1.0649222526616127,0.008338647240886
2020-08-24,WFC,-1.060508868729183,-0.7685490948310324,-1.6046895944444681,0.023534208834539744,0.28559258643613067,0.011315242007692
2020-08-25,WFC,0.7025475327974506,0.29087772535068085,0.4333167000858447,0.33797244976497315,-0.06245042567816846,0.0107543654262347
2020-08-26,WFC,0.25692658095738574,-0.07247508063302024,-0.1544571301876958,-1.0952339208264958,-0.9520252762940944,0.0086912875841637
2020-08-27,WFC,-0.9594629536966989,0.47378977396391736,-0.25102324564687295,0.650792532405714,0.15674452633858704,0.0112538932573096
