Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,SJM,1.023787448205318,0.7954580961624568,0.9578974876480215,0.6714315162846259,-1.0761449328634314,0.0111307403892235
2020-04-13,SJM,0.8737495256988275,0.0031402973148080644,0.3452075656100521,0.0,-0.7710618919446447,0.0117509420487328
2020-04-14,SJM,0.7939729959063225,0.3251866124037012,0.8229281085078854,0.7289322684930715,-0.40585340585130353,0.0123636261123692
2020-04-15,SJM,0.8133336685472351,0.9873127054192566,0.9624352533769261,1.3918584636407165,-2.60822998871134,0.0085503256058712
2020-04-16,SJM,1.7854528209596972,3.7610809808752688,2.13601204865695,3.0014091411003165,-1.3696651345937645,0.0107022374244716
2020-04-17,SJM,3.0824175878814137,3.909068461996836,2.8734606229558413,2.7997329109991638,-1.1151515151447566,0.010732307807963
2020-04-20,SJM,2.7906646175692083,3.555344620438143,3.0927081729520998,3.3238577903476956,-3.3309957924030082,0.0075937115310523
2020-04-21,SJM,2.7628750476622432,4.220582174485628,2.4619229936535545,1.7495372251048065,-1.2496010213772766,0.0097587791424302
2020-04-22,SJM,1.242241510346657,1.8069784709863372,2.108180051381352,2.149890724238758,-3.495312499978154,0.0061334185327532
2020-04-23,SJM,1.1520516383169643,1.1473314386811913,1.4946332042460342,1.0468810775002664,-3.356249999979023,0.0061851020043789
2020-04-24,SJM,0.8916294310741124,0.8581284326918343,0.9452404722412714,1.1277976512433083,-0.3028255528236927,0.0104682522529295
2020-04-27,SJM,1.2953007379346657,1.6870986192377384,1.22352661962913,1.8205751330501536,-2.603148751343088,0.0064256650723098
2020-04-28,SJM,1.8529345375464548,1.9539989304520695,1.4058630758664457,1.0738294431111866,0.7750287686951954,0.0121972993036826
2020-04-29,SJM,0.7283541611369042,0.3202962072752904,0.1799421382775589,-0.40109442440544874,-0.009618274721913926,0.0107022374244716
2020-04-30,SJM,-0.8311448825892135,-0.4105876911867735,-0.2721678622956173,-0.15247730822639638,9.951307484160196,0.0262730578760912
2020-05-01,SJM,-0.4428905931640308,-0.07475415819910221,-0.14309748891618113,0.023104102700516327,-0.47871390294445537,0.0099467190392512
2020-05-04,SJM,-0.2935035029977557,-0.6427055416433997,0.05747240816955701,-0.2188252153822966,-2.1677400468257155,0.0071060074988018
