code,dt
AAL,2022-05-27
AAPL,2022-05-27
AMD,2022-05-27
AMZN,2022-05-27
GOOGL,2022-05-27
INTC,2022-05-27
MARA,2022-05-27
NVDA,2022-05-27
PLUG,2022-05-27
TSLA,2022-05-27
