code,dt
AAL,2021-02-23
AAPL,2021-02-23
AMD,2021-02-23
AMZN,2021-02-23
GOOGL,2021-02-23
INTC,2021-02-23
MARA,2021-02-23
NVDA,2021-02-23
PLUG,2021-02-23
TSLA,2021-02-23
